,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.5349235999999999,0.7625708000000001,0.9828222,1.394204,1.7666549999999999,2.1024439999999998,2.406491,2.933604,3.375805,4.235809,4.884217,5.810251,6.464476,7.001349,7.454280000000001,8.372715,8.741291,9.687642,10.374139999999999,10.98794,11.299539999999999,11.50403,11.630230000000001,11.76828,11.82627,11.83788,11.78576,11.63768,11.51914,11.44853,11.37438,11.26305,11.18367,11.060210000000001,10.99765,10.93944,10.916260000000001,10.91423,10.91119,10.9086,10.931,10.92099,10.919210000000001,10.91995,10.9206,10.920060000000001,10.91944,10.91893,10.91827
1e-06,0.5349241,0.7625715000000001,0.9828231,1.394205,1.766657,2.102446,2.406493,2.933606,3.375808,4.235812,4.884219,5.8102529999999994,6.464478,7.001351,7.454282000000001,8.372711,8.74129,9.687636,10.374130000000001,10.98793,11.29952,11.504010000000001,11.63021,11.76826,11.82625,11.837860000000001,11.785739999999999,11.63766,11.51912,11.44851,11.37435,11.26303,11.18366,11.0602,10.997639999999999,10.93943,10.916260000000001,10.91423,10.9112,10.908619999999999,10.93105,10.92113,10.91948,10.9206,10.92178,10.9219,10.92206,10.92339,10.92482
1.584893e-06,0.5349243,0.7625719,0.9828235999999999,1.394206,1.766657,2.102447,2.406494,2.933608,3.375809,4.235812999999999,4.884221,5.8102540000000005,6.46448,7.001352000000001,7.454282000000001,8.372708,8.741289,9.687634,10.37412,10.987919999999999,11.29951,11.504,11.6302,11.76825,11.826239999999999,11.83785,11.785730000000001,11.63765,11.519110000000001,11.44849,11.37434,11.26302,11.18365,11.060189999999999,10.997630000000001,10.93943,10.916260000000001,10.91424,10.91122,10.908669999999999,10.93114,10.92135,10.919880000000001,10.9215,10.92332,10.92416,10.92508,10.92795,10.93027
2.511886e-06,0.5349246999999999,0.7625725,0.9828244,1.394207,1.766659,2.102448,2.4064959999999997,2.93361,3.375811,4.235816000000001,4.884223,5.810256,6.464482,7.001353999999999,7.4542839999999995,8.372705,8.741288,9.68763,10.37411,10.9879,11.2995,11.50399,11.630180000000001,11.76823,11.82622,11.83783,11.78571,11.63763,11.51909,11.44848,11.37433,11.263010000000001,11.18363,11.06018,10.997630000000001,10.93944,10.91628,10.91429,10.91129,10.90881,10.93137,10.92188,10.920810000000001,10.92344,10.92639,10.92837,10.93038,10.935210000000001,10.93973
3.981072e-06,0.5349254,0.7625735,0.9828256999999999,1.394209,1.766661,2.102451,2.406499,2.9336130000000002,3.3758150000000002,4.2358199999999995,4.884226,5.810258999999999,6.464486,7.0013570000000005,7.454286,8.372699,8.741287,9.687623,10.3741,10.98788,11.29948,11.503960000000001,11.63015,11.7682,11.826189999999999,11.83779,11.785680000000001,11.6376,11.519060000000001,11.44845,11.3743,11.26299,11.18361,11.06016,10.99762,10.93946,10.91635,10.9144,10.911480000000001,10.90916,10.93192,10.92308,10.92278,10.92709,10.93165,10.93507,10.938360000000001,10.94546,10.95214
6.309573e-06,0.5349264,0.7625751000000001,0.9828278,1.394212,1.766664,2.102455,2.406503,2.933618,3.3758209999999997,4.235827,4.884232,5.810263,6.464491000000001,7.001361,7.454289,8.372689,8.741284,9.687613,10.37407,10.98785,11.299439999999999,11.503919999999999,11.63011,11.76815,11.826139999999999,11.83774,11.785630000000001,11.63756,11.51901,11.44841,11.374260000000001,11.26295,11.183580000000001,11.06015,10.997639999999999,10.93954,10.91653,10.914710000000001,10.91192,10.909939999999999,10.933110000000001,10.925460000000001,10.92641,10.93297,10.93941,10.94449,10.94934,10.959480000000001,10.96914
1e-05,0.5349281,0.7625776999999999,0.9828309999999999,1.394216,1.76667,2.102461,2.40651,2.933626,3.37583,4.235837,4.88424,5.810269,6.464501,7.001369,7.454295,8.372672999999999,8.74128,9.687596000000001,10.37403,10.9878,11.299380000000001,11.50385,11.63004,11.76807,11.82606,11.837660000000001,11.78555,11.63747,11.51896,11.44835,11.37421,11.26291,11.18355,11.06016,10.9977,10.93977,10.916960000000001,10.9154,10.9129,10.911589999999999,10.93548,10.9296,10.93212,10.94128,10.95003,10.95735,10.9644,10.978539999999999,10.99099
1.584893e-05,0.5349308,0.7625816999999999,0.9828361999999999,1.394223,1.766678,2.102471,2.4065220000000003,2.93364,3.3758440000000003,4.235853,4.884254,5.8102800000000006,6.4645150000000005,7.00138,7.4543029999999995,8.372649000000001,8.741274,9.68757,10.37397,10.98772,11.29928,11.503739999999999,11.62992,11.76795,11.82592,11.837530000000001,11.78543,11.637369999999999,11.51885,11.448260000000001,11.374130000000001,11.26285,11.18352,11.06023,10.99789,10.9403,10.91793,10.916839999999999,10.914860000000001,10.91461,10.93949,10.93576,10.94009,10.952589999999999,10.96456,10.974789999999999,10.984060000000001,11.00031,11.01258
2.511886e-05,0.5349349,0.762588,0.9828444,1.394234,1.766692,2.102487,2.406539,2.9336599999999997,3.375867,4.235879,4.884275,5.810298,6.464538,7.001398,7.454317,8.372611000000001,8.741263,9.687529,10.37387,10.987589999999999,11.29912,11.50358,11.62975,11.76776,11.82573,11.83733,11.78523,11.637189999999999,11.5187,11.44812,11.37402,11.262789999999999,11.183530000000001,11.06045,10.998389999999999,10.94144,10.91981,10.91948,10.91823,10.91929,10.94533,10.944139999999999,10.95088,10.96792,10.98306,10.99469,11.004439999999999,11.02115,11.034510000000001
3.981072e-05,0.5349416,0.7625981,0.9828573,1.394252,1.766714,2.102512,2.406568,2.933693,3.375903,4.23592,4.884309,5.810326,6.464573000000001,7.0014270000000005,7.454337,8.372549000000001,8.741247,9.687462,10.37371,10.98737,11.29888,11.50331,11.62946,11.76745,11.82542,11.837019999999999,11.784930000000001,11.63693,11.51848,11.44794,11.37389,11.262780000000001,11.18365,11.06098,10.999419999999999,10.94355,10.92296,10.92357,10.923160000000001,10.92573,10.95319,10.95548,10.96535,10.98575,11.00158,11.0135,11.02336,11.038910000000001,11.04999
