,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.9001062,1.238597,1.543955,2.0628490000000004,2.494739,2.867819,3.196328,3.7544760000000004,4.217315,5.103141,5.777737999999999,6.732525999999999,7.536681,8.033125,8.428761,8.880414,9.319989999999999,10.04552,10.61466,11.0674,11.43398,11.64953,11.80124,11.99887,12.11997,12.2836,12.36454,12.438080000000001,12.45372,12.44492,12.425360000000001,12.377239999999999,12.31298,12.23146,12.175980000000001,12.057910000000001,12.04464,12.0433,12.03474,12.02795,12.028780000000001,12.03653,12.03983,12.06131,12.06392,12.04463,12.04466,12.04297,12.042760000000001
1e-06,0.9001068999999999,1.2385979999999999,1.5439559999999999,2.06285,2.494741,2.8678209999999997,3.1963310000000003,3.754479,4.217318,5.103144,5.7777400000000005,6.732527,7.536678,8.033121000000001,8.428757000000001,8.880412,9.319987,10.04551,10.61465,11.06738,11.43396,11.649510000000001,11.801219999999999,11.99885,12.11994,12.28358,12.364519999999999,12.43806,12.45369,12.4449,12.42533,12.37722,12.31296,12.23144,12.17597,12.05792,12.04465,12.043339999999999,12.0348,12.028080000000001,12.029,12.03707,12.04081,12.06351,12.06772,12.05033,12.05245,12.05524,12.05958
1.584893e-06,0.9001073,1.2385979999999999,1.5439559999999999,2.0628509999999998,2.494742,2.8678220000000003,3.196332,3.7544800000000005,4.21732,5.103146,5.777741000000001,6.732527,7.536677,8.033119000000001,8.428754,8.880411,9.319985,10.04551,10.61464,11.06738,11.43395,11.6495,11.8012,11.99883,12.11993,12.283560000000001,12.3645,12.438039999999999,12.453669999999999,12.44489,12.42532,12.37721,12.31295,12.23143,12.17597,12.05793,12.04469,12.04341,12.03491,12.02829,12.02933,12.03781,12.042110000000001,12.066180000000001,12.0719,12.05596,12.059389999999999,12.06438,12.06955
2.511886e-06,0.900108,1.238599,1.543958,2.062852,2.494744,2.867825,3.1963340000000002,3.754483,4.217322,5.103149,5.777743,6.732528,7.5366740000000005,8.033116,8.42875,8.880409,9.319982000000001,10.0455,10.61463,11.06736,11.43393,11.64948,11.80118,11.99881,12.11991,12.283539999999999,12.36448,12.43802,12.45365,12.44487,12.4253,12.377189999999999,12.31295,12.23144,12.175980000000001,12.05799,12.04481,12.04359,12.03518,12.028780000000001,12.0301,12.03947,12.04482,12.07109,12.07873,12.06439,12.06932,12.07747,12.086960000000001
3.981072e-06,0.900109,1.2386,1.543959,2.062854,2.494746,2.867828,3.196338,3.754487,4.217327,5.103154,5.777746,6.7325289999999995,7.536671000000001,8.033111,8.428742999999999,8.880405999999999,9.319977,10.04549,10.61461,11.06734,11.4339,11.64945,11.80115,11.99877,12.11987,12.2835,12.36444,12.43799,12.453619999999999,12.44483,12.42528,12.37717,12.31293,12.23145,12.17603,12.05813,12.04508,12.044030000000001,12.035810000000001,12.02989,12.03177,12.04274,12.04968,12.07854,12.088410000000001,12.07644,12.083789999999999,12.09648,12.11009
6.309573e-06,0.9001107,1.238602,1.5439610000000001,2.0628580000000003,2.494751,2.867833,3.196344,3.754494,4.217333,5.103161,5.777751,6.732530000000001,7.536664999999999,8.033102,8.428733,8.880400999999999,9.319969,10.04548,10.61458,11.06731,11.433860000000001,11.649389999999999,11.8011,11.99872,12.119810000000001,12.28345,12.36439,12.43793,12.45358,12.44479,12.425239999999999,12.37715,12.31293,12.2315,12.176160000000001,12.05847,12.04571,12.045010000000001,12.0372,12.03218,12.03503,12.04818,12.05688,12.08912,12.10255,12.093910000000001,12.104280000000001,12.12175,12.13822
1e-05,0.9001133,1.2386059999999999,1.543965,2.062863,2.494757,2.867841,3.1963529999999998,3.7545040000000003,4.217344000000001,5.103173,5.777759,6.732533,7.5366550000000005,8.033089,8.428717,8.880394,9.319957,10.04546,10.61453,11.06725,11.43379,11.64932,11.80101,11.99863,12.119710000000001,12.28336,12.3643,12.43786,12.453510000000001,12.44473,12.425189999999999,12.377130000000001,12.31295,12.23166,12.17648,12.05926,12.047080000000001,12.047039999999999,12.03993,12.03625,12.04026,12.05588,12.067110000000001,12.10445,12.1223,12.11708,12.12969,12.1498,12.16878
1.584893e-05,0.9001174999999999,1.23861,1.543971,2.062871,2.494768,2.867854,3.196367,3.75452,4.217361,5.103192,5.7777709999999995,6.732537,7.536639,8.033069,8.428691,8.880381,9.319938,10.04542,10.614460000000001,11.067169999999999,11.43367,11.649189999999999,11.800880000000001,11.998489999999999,12.11957,12.28322,12.36416,12.43773,12.45341,12.44466,12.425139999999999,12.37715,12.31306,12.23204,12.17723,12.06091,12.049710000000001,12.05064,12.04438,12.04219,12.0476,12.067,12.08186,12.125010000000001,12.14609,12.14273,12.157160000000001,12.18089,12.20022
2.511886e-05,0.9001241,1.238618,1.54398,2.062884,2.494785,2.867874,3.19639,3.754546,4.217388,5.103221,5.77779,6.732544,7.536614999999999,8.033035,8.42865,8.880362,9.319908,10.04536,10.614339999999999,11.06703,11.433489999999999,11.64898,11.80067,11.99826,12.11934,12.28299,12.36395,12.437560000000001,12.45327,12.44457,12.42512,12.37728,12.31338,12.23292,12.17878,12.06385,12.05388,12.055860000000001,12.05061,12.05056,12.0582,12.08258,12.101189999999999,12.14793,12.1717,12.17095,12.18683,12.20956,12.22719
3.981072e-05,0.9001346,1.238631,1.543994,2.062903,2.494811,2.867906,3.1964259999999998,3.7545870000000003,4.2174309999999995,5.103268,5.777819999999999,6.7325539999999995,7.536577,8.032982,8.428585,8.880333,9.319859,10.04527,10.61415,11.06682,11.43321,11.648660000000001,11.80033,11.997910000000001,12.11899,12.28265,12.36364,12.43731,12.4531,12.444519999999999,12.4252,12.37766,12.314110000000001,12.234630000000001,12.181460000000001,12.06816,12.05965,12.06317,12.05953,12.0625,12.0728,12.10154,12.12218,12.17286,12.19856,12.196760000000001,12.21022,12.22758,12.24103
6.309573e-05,0.9001511999999999,1.23865,1.544017,2.062935,2.494854,2.867956,3.196483,3.754653,4.217498,5.103343,5.777868,6.73257,7.536517,8.032899,8.428481,8.880286,9.319783000000001,10.045119999999999,10.61385,11.06648,11.43276,11.64818,11.7998,11.99736,12.11844,12.28214,12.36318,12.43697,12.45295,12.44458,12.4255,12.3785,12.315539999999999,12.23734,12.18525,12.07409,12.067860000000001,12.07352,12.07184,12.077869999999999,12.08997,12.12146,12.14485,12.1961,12.21819,12.21234,12.221810000000001,12.23133,12.23578
