,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.8565113000000001,1.179689,1.475733,1.979273,2.412809,2.790257,3.123509,3.720275,4.162385,5.089138,5.699283,6.633308,7.295499,7.80612,8.219869000000001,8.82882,9.327955000000001,10.18036,10.62845,11.0534,11.421669999999999,11.62097,11.76361,11.957460000000001,12.08423,12.25226,12.3188,12.35764,12.30809,12.27885,12.24586,12.18326,12.1975,12.10678,12.048869999999999,11.93546,11.9282,11.93122,11.928139999999999,11.950610000000001,11.95078,11.93569,11.9534,11.9555,11.95829,11.93928,11.93878,11.93898,11.93896
1e-06,0.856512,1.17969,1.475734,1.979275,2.412811,2.790259,3.123511,3.720277,4.162387,5.08914,5.699285,6.633309,7.295499,7.806119,8.219867,8.828818,9.32795,10.18035,10.62844,11.05339,11.42165,11.62095,11.763589999999999,11.95744,12.08421,12.252239999999999,12.31878,12.357619999999999,12.308069999999999,12.278830000000001,12.24584,12.18324,12.19748,12.106760000000001,12.048860000000001,11.93546,11.92821,11.93125,11.9282,11.95072,11.95097,11.936169999999999,11.95429,11.95749,11.961730000000001,11.94445,11.94582,11.95003,11.95407
1.584893e-06,0.8565124,1.17969,1.475735,1.979275,2.4128119999999997,2.79026,3.123513,3.720278,4.162389,5.08914,5.699286,6.633310000000001,7.295499,7.806118,8.219866,8.828816,9.327946,10.18034,10.62843,11.05338,11.42164,11.62094,11.76357,11.957419999999999,12.08419,12.25222,12.318760000000001,12.3576,12.30805,12.27882,12.24583,12.18323,12.19747,12.10677,12.048860000000001,11.93547,11.92825,11.93131,11.9283,11.95091,11.95127,11.93685,11.95547,11.9599,11.965489999999999,11.94948,11.952010000000001,11.958219999999999,11.96313
2.511886e-06,0.856513,1.179691,1.475735,1.979277,2.412814,2.790262,3.1235150000000003,3.7202800000000003,4.162391,5.089142,5.699288,6.633311,7.295499,7.8061169999999995,8.219864,8.828814,9.327941000000001,10.18033,10.62842,11.053360000000001,11.421619999999999,11.62092,11.76355,11.9574,12.08417,12.2522,12.31874,12.35758,12.30803,12.2788,12.24581,12.18322,12.197460000000001,12.106760000000001,12.048869999999999,11.93552,11.92835,11.93148,11.92854,11.951360000000001,11.95197,11.93835,11.95791,11.9643,11.97158,11.95704,11.96101,11.97032,11.97937
3.981072e-06,0.8565139999999999,1.179692,1.475737,1.979279,2.412816,2.790265,3.1235180000000002,3.720282,4.162394,5.089144,5.6992910000000006,6.633311999999999,7.295499,7.806116,8.219861,8.828811,9.327933,10.18032,10.6284,11.05335,11.42158,11.62089,11.76351,11.95737,12.08413,12.25216,12.318710000000001,12.35755,12.308,12.27877,12.24579,12.1832,12.19744,12.10677,12.048910000000001,11.93565,11.92859,11.93187,11.92912,11.95236,11.95348,11.941289999999999,11.96226,11.97097,11.98039,11.968169999999999,11.97453,11.9882,12.00116
6.309573e-06,0.8565155000000001,1.179694,1.475739,1.979282,2.41282,2.79027,3.123524,3.7202870000000003,4.1624,5.0891470000000005,5.6992959999999995,6.633314,7.295499,7.806113000000001,8.219856,8.828806,9.327921,10.18029,10.62837,11.05331,11.42154,11.62084,11.76346,11.957310000000001,12.08408,12.25211,12.31865,12.3575,12.307960000000001,12.278739999999999,12.24575,12.18317,12.19744,12.106810000000001,12.04903,11.935960000000001,11.929160000000001,11.93276,11.93037,11.95443,11.9564,11.94615,11.96871,11.98071,11.99362,11.98461,11.99382,12.0121,12.02806
1e-05,0.856518,1.179697,1.475743,1.9792880000000002,2.412827,2.790278,3.123532,3.720293,4.162408999999999,5.089153,5.699303,6.633317,7.295499,7.806108999999999,8.219847999999999,8.828797,9.327900999999999,10.18025,10.62832,11.05326,11.42147,11.62075,11.76338,11.957230000000001,12.08399,12.25202,12.31856,12.35742,12.3079,12.27868,12.24571,12.18316,12.197460000000001,12.10695,12.04932,11.93667,11.9304,11.9346,11.93282,11.958060000000001,11.96107,11.95312,11.97819,11.99514,12.01224,12.00654,12.01806,12.03934,12.05788
1.584893e-05,0.8565219999999999,1.179702,1.475748,1.979296,2.4128380000000003,2.79029,3.123545,3.720304,4.162422,5.089161,5.699315,6.633323,7.295497999999999,7.806102,8.219836,8.828783,9.327869,10.18019,10.62824,11.053180000000001,11.42136,11.62063,11.76325,11.957089999999999,12.08385,12.25187,12.31842,12.3573,12.3078,12.27861,12.24567,12.18319,12.19755,12.1073,12.04999,11.93815,11.93277,11.9378,11.93679,11.96338,11.96775,11.963519999999999,11.99207,12.014569999999999,12.035039999999999,12.03145,12.044889999999999,12.06972,12.08895
2.511886e-05,0.8565282,1.17971,1.475758,1.97931,2.412855,2.790309,3.123567,3.7203209999999998,4.162444,5.089175,5.699335,6.633333,7.295497999999999,7.806092,8.219816999999999,8.828762,9.327819,10.1801,10.62812,11.05305,11.42118,11.620439999999999,11.76305,11.95687,12.08363,12.251660000000001,12.31822,12.35713,12.30768,12.27854,12.24566,12.1833,12.19783,12.108080000000001,12.05138,11.94078,11.93648,11.94249,11.94244,11.97114,11.97768,11.97822,12.01038,12.036810000000001,12.060089999999999,12.05904,12.074119999999999,12.0986,12.1163
