,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,6.530151,7.172859,7.630363000000001,8.276624,8.736459,9.093742,9.386061,9.848685000000001,10.2079,10.85435,11.3021,12.0902,12.4459,12.68956,12.8612,13.168029999999998,13.40885,13.90794,14.348629999999998,15.199910000000001,15.976070000000002,16.687910000000002,17.33226,18.43148,19.32271,20.92589,21.97235,23.21721,24.00698,24.525660000000002,24.81346,25.35042,25.66204,26.05995,26.26833,26.479570000000002,26.59344,26.66365,26.71718,26.781540000000003,26.819190000000003,26.9003,26.899140000000003,26.90908,26.9313,26.94887,26.95825,26.966559999999998,26.969759999999997
1e-06,6.530151999999999,7.172860000000001,7.630364,8.276624,8.736459,9.093741,9.38606,9.848683,10.2079,10.854339999999999,11.30209,12.09018,12.44588,12.68954,12.861180000000001,13.168,13.40882,13.907910000000001,14.34859,15.19987,15.976020000000002,16.68785,17.3322,18.43141,19.32264,20.92582,21.97227,23.21715,24.00692,24.52562,24.81344,25.35043,25.66209,26.06024,26.26894,26.481170000000002,26.596420000000002,26.66845,26.724220000000003,26.794359999999998,26.83953,26.946620000000003,26.98133,27.09042,27.243479999999998,27.415490000000002,27.594140000000003,27.95652,28.298270000000002
1.584893e-06,6.530153,7.172861,7.630364,8.276624,8.736459,9.093741,9.386059,9.848681,10.207889999999999,10.854339999999999,11.30209,12.09017,12.44587,12.68953,12.86116,13.16799,13.4088,13.90789,14.34857,15.19984,15.975979999999998,16.68781,17.33217,18.431379999999997,19.32261,20.92579,21.97224,23.21712,24.00691,24.52564,24.81348,25.35055,25.66232,26.06079,26.26997,26.483559999999997,26.6008,26.67537,26.73429,26.812379999999997,26.86753,27.0084,27.08755,27.308690000000002,27.58219,27.8632,28.127570000000002,28.576520000000002,28.84593
2.511886e-06,6.530155000000001,7.172861999999999,7.630364999999999,8.276625,8.736458,9.093739999999999,9.386058,9.848678999999999,10.207889999999999,10.854339999999999,11.30208,12.090160000000001,12.44585,12.68951,12.861139999999999,13.16796,13.408779999999998,13.90785,14.348529999999998,15.19979,15.97594,16.68776,17.33211,18.43133,19.32255,20.92574,21.9722,23.2171,24.00693,24.52572,24.81364,25.35087,25.66287,26.06214,26.272470000000002,26.489340000000002,26.61123,26.691740000000003,26.75781,26.85367,26.931240000000003,27.14347,27.30905,27.700879999999998,28.09784,28.43611,28.71078,29.11253,29.42741
3.981072e-06,6.530157,7.172864,7.630366,8.276625,8.736458,9.093739,9.386056,9.848676,10.207889999999999,10.854330000000001,11.30207,12.09013,12.44582,12.68948,12.86111,13.167929999999998,13.40874,13.9078,14.34847,15.199729999999999,15.97587,16.68768,17.33204,18.43124,19.322470000000003,20.92567,21.972160000000002,23.217129999999997,24.007070000000002,24.52599,24.81407,25.35172,25.664260000000002,26.06541,26.278409999999997,26.502979999999997,26.63537,26.729129999999998,26.81114,26.94538,27.06878,27.40975,27.69395,28.22086,28.63105,28.929920000000003,29.179209999999998,29.630770000000002,30.05882
6.309573e-06,6.5301599999999995,7.172865,7.630367999999999,8.276626,8.736458,9.093736999999999,9.386053,9.848671000000001,10.207880000000001,10.85431,11.30205,12.09009,12.44577,12.68943,12.86105,13.16787,13.408660000000001,13.907720000000001,14.348379999999999,15.199620000000001,15.97575,16.68757,17.33191,18.43112,19.32234,20.92559,21.97213,23.217270000000003,24.007460000000002,24.52669,24.815160000000002,25.35378,25.66757,26.07317,26.29233,26.534,26.689709999999998,26.811709999999998,26.92629,27.133979999999998,27.332420000000003,27.8253,28.17656,28.679890000000004,29.05578,29.40007,29.726670000000002,30.3342,30.8655
1e-05,6.530166,7.172869,7.630371,8.276627000000001,8.736457000000001,9.093735,9.386047999999999,9.848662,10.20787,10.854289999999999,11.302019999999999,12.090019999999999,12.445689999999999,12.68934,12.86096,13.167760000000001,13.40855,13.9076,14.34823,15.19945,15.975579999999999,16.68737,17.33172,18.43094,19.32219,20.925520000000002,21.972189999999998,23.21775,24.0085,24.52845,24.81782,25.358710000000002,25.675420000000003,26.091,26.323729999999998,26.60238,26.8052,26.98048,27.149340000000002,27.45553,27.7255,28.26855,28.58148,29.09008,29.57974,30.037809999999997,30.44551,31.095270000000003,31.546440000000004
1.584893e-05,6.530174,7.172876,7.630377,8.276629,8.736456,9.093729,9.38604,9.848647,10.20785,10.85426,11.301969999999999,12.08991,12.44558,12.689210000000001,12.86082,13.16761,13.408389999999999,13.90739,14.34801,15.1992,15.9753,16.6871,17.33145,18.43069,19.322,20.925539999999998,21.97254,23.21903,24.01106,24.5327,24.82411,25.3701,25.693260000000002,26.130589999999998,26.3919,26.742309999999996,27.022040000000004,27.26655,27.489320000000003,27.84795,28.11935,28.61095,28.964029999999998,29.64395,30.248509999999996,30.72803,31.08478,31.5337,31.729409999999998
2.511886e-05,6.530187000000001,7.172886,7.630383999999999,8.276632000000001,8.736453,9.093722,9.386028,9.848626,10.20782,10.85421,11.3019,12.08975,12.44539,12.689010000000001,12.860610000000001,13.16736,13.408120000000002,13.907079999999999,14.347660000000001,15.1988,15.97489,16.6867,17.33107,18.4304,19.321839999999998,20.9259,21.97362,23.2222,24.01715,24.54251,24.838379999999997,25.39542,25.732429999999997,26.2138,26.52807,26.98248,27.33618,27.61325,27.83953,28.164620000000003,28.41892,29.00752,29.48325,30.265209999999996,30.791179999999997,31.11563,31.309479999999997,31.48992,31.54417
