,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,1.9883810000000002,2.516084,2.95003,3.6389650000000002,4.170629,4.611706,4.9778720000000005,5.563956,6.01946,6.806877,7.387308999999999,8.179706,8.706738,9.102449,9.388922,9.91816,10.3203,10.6912,11.10641,11.5064,11.76825,11.96946,12.13623,12.40782,12.62504,13.00328,13.2354,13.49521,13.51581,13.582820000000002,13.6207,13.6398,13.647079999999999,13.707970000000001,13.68566,13.61447,13.607560000000001,13.60779,13.585339999999999,13.596470000000002,13.59719,13.58894,13.59407,13.5962,13.5975,13.59786,13.59547,13.594870000000002,13.59588
1e-06,1.9883819999999999,2.516085,2.950031,3.6389669999999996,4.170631,4.611708,4.977874,5.563958,6.019462,6.8068800000000005,7.387311,8.179705,8.706736,9.102445,9.388917999999999,9.918151,10.32029,10.691189999999999,11.10639,11.50638,11.76822,11.969430000000001,12.1362,12.407789999999999,12.625010000000001,13.00325,13.23536,13.49518,13.515789999999999,13.58279,13.620679999999998,13.639779999999998,13.64705,13.707939999999999,13.68564,13.61447,13.60757,13.607829999999998,13.5854,13.59661,13.59743,13.58956,13.59525,13.59895,13.602429999999998,13.60549,13.60626,13.61311,13.622620000000001
1.584893e-06,1.9883830000000002,2.516086,2.9500319999999998,3.638968,4.170632,4.611708999999999,4.977875,5.563959,6.019463,6.806882000000001,7.387312,8.179705,8.706733999999999,9.102443,9.388916,9.918146,10.32028,10.691180000000001,11.10638,11.50636,11.76821,11.96942,12.13618,12.40777,12.62498,13.003219999999999,13.23535,13.495170000000002,13.515770000000002,13.58278,13.62067,13.63977,13.64705,13.707939999999999,13.68565,13.614479999999999,13.60762,13.60791,13.585529999999999,13.596860000000001,13.59784,13.590520000000001,13.59694,13.60268,13.60873,13.61471,13.61859,13.63168,13.644879999999999
2.511886e-06,1.988384,2.5160869999999997,2.9500330000000003,3.6389690000000003,4.170634,4.611711,4.977876999999999,5.563961,6.019465,6.806885,7.387314,8.179704,8.706732,9.102439,9.388912,9.918138,10.320269999999999,10.69117,11.10636,11.50634,11.768189999999999,11.969389999999999,12.13615,12.40775,12.62496,13.0032,13.235320000000002,13.49514,13.51575,13.58276,13.62064,13.63975,13.647029999999999,13.707939999999999,13.68566,13.61454,13.60774,13.608120000000001,13.58586,13.59748,13.598820000000002,13.59274,13.60079,13.6106,13.62124,13.63185,13.640189999999999,13.661760000000001,13.68511
3.981072e-06,1.9883849999999998,2.516089,2.950036,3.6389720000000003,4.170637,4.611714,4.97788,5.563964,6.019468,6.806889,7.387316,8.179703,8.706729,9.102433999999999,9.388907000000001,9.918125,10.32025,10.69115,11.10634,11.506310000000001,11.76815,11.96935,12.13611,12.4077,12.62491,13.00315,13.23528,13.4951,13.51571,13.582729999999998,13.62062,13.639729999999998,13.647020000000001,13.70795,13.68571,13.61471,13.60808,13.608670000000002,13.586670000000002,13.59895,13.60111,13.597629999999999,13.60885,13.62549,13.642729999999998,13.65959,13.67401,13.707189999999999,13.74111
6.309573e-06,1.988388,2.516092,2.950039,3.638975,4.170642,4.611718,4.977885,5.563969,6.019471,6.806896000000001,7.38732,8.179701,8.706723,9.102425,9.388898,9.918105,10.320219999999999,10.691130000000001,11.1063,11.506260000000001,11.768089999999999,11.96928,12.13604,12.407630000000001,12.624839999999999,13.00308,13.23521,13.495029999999998,13.51565,13.582679999999998,13.62057,13.6397,13.647020000000001,13.70801,13.685870000000001,13.61515,13.6089,13.60999,13.588560000000001,13.60225,13.60609,13.607439999999999,13.623679999999998,13.6498,13.676,13.70142,13.72364,13.769739999999999,13.81391
1e-05,1.9883919999999997,2.516096,2.9500439999999997,3.638981,4.17065,4.611726,4.977892,5.563976,6.019477999999999,6.806907000000001,7.387327,8.179698,8.706714999999999,9.10241,9.388883,9.918072,10.32018,10.69108,11.10623,11.50618,11.76799,11.96918,12.13594,12.40752,12.62473,13.00298,13.2351,13.49494,13.515579999999998,13.58262,13.620529999999999,13.6397,13.64705,13.708210000000001,13.68629,13.6162,13.61081,13.61294,13.59271,13.6091,13.615860000000001,13.62444,13.64749,13.686539999999999,13.724160000000001,13.758920000000002,13.788839999999999,13.84665,13.89754
1.584893e-05,1.9883979999999999,2.5161029999999998,2.950052,3.6389910000000003,4.170662,4.611737000000001,4.977904,5.563988,6.01949,6.806925,7.387338000000001,8.179694,8.706700999999999,9.102388000000001,9.388861,9.918021000000001,10.320110000000001,10.69102,11.106119999999999,11.506039999999999,11.76784,11.96903,12.13578,12.40735,12.62455,13.00279,13.23494,13.4948,13.515479999999998,13.58254,13.6205,13.63975,13.64722,13.708739999999999,13.68733,13.61861,13.614939999999999,13.61904,13.60092,13.621570000000002,13.632439999999999,13.65081,13.68312,13.73748,13.78633,13.829429999999999,13.86483,13.925139999999999,13.967889999999999
2.511886e-05,1.9884080000000002,2.516115,2.950065,3.6390059999999997,4.170682,4.6117550000000005,4.9779230000000005,5.564007,6.019508,6.806952000000001,7.387355,8.179686,8.706679,9.102352,9.388825,9.917941,10.32,10.69091,11.105939999999999,11.50583,11.767610000000001,11.96878,12.13551,12.40708,12.62428,13.00253,13.234679999999999,13.494589999999999,13.51534,13.582479999999999,13.62052,13.639970000000002,13.647689999999999,13.71001,13.68966,13.6236,13.62296,13.630120000000002,13.614989999999999,13.64139,13.657829999999999,13.689029999999999,13.73156,13.800289999999999,13.85687,13.901129999999998,13.93312,13.982029999999998,14.01715
