,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.4291584,0.6343211,0.8306071,1.192887,1.5195040000000002,1.816138,2.087349,2.567288,2.9533139999999998,3.774373,4.415642,5.385997,6.110686,6.687499000000001,7.153747,7.917033999999999,8.487981,9.460966,10.152610000000001,10.83838,11.19842,11.39692,11.5286,11.65066,11.67835,11.604460000000001,11.47785,11.24893,11.052669999999999,10.90749,10.797130000000001,10.64195,10.54128,10.41203,10.416080000000001,10.37107,10.36251,10.364980000000001,10.37015,10.38594,10.38924,10.38885,10.38521,10.39842,10.400830000000001,10.40329,10.3864,10.38685,10.38689
1e-06,0.42915879999999995,0.6343217,0.8306078000000001,1.192888,1.5195049999999999,1.816139,2.087351,2.5672900000000003,2.9533169999999997,3.774376,4.415645,5.385999,6.110687,6.6875,7.153747999999999,7.917033,8.487979,9.460961,10.1526,10.83837,11.19841,11.3969,11.52858,11.65064,11.67833,11.604439999999999,11.47782,11.2489,11.05265,10.90747,10.7971,10.64194,10.541269999999999,10.41201,10.41607,10.37106,10.36251,10.364989999999999,10.37017,10.38597,10.38931,10.38902,10.385539999999999,10.399189999999999,10.40219,10.40535,10.38925,10.39142,10.39326
1.584893e-06,0.42915909999999996,0.6343221,0.8306083000000001,1.1928889999999999,1.519506,1.81614,2.087352,2.567291,2.953318,3.774377,4.415646,5.386,6.110688,6.6875,7.153747999999999,7.917032000000001,8.487977,9.460958,10.15259,10.83836,11.1984,11.396889999999999,11.52857,11.65063,11.67832,11.60443,11.47781,11.24889,11.05264,10.90746,10.7971,10.64193,10.541260000000001,10.41201,10.41606,10.37106,10.36251,10.36501,10.3702,10.38604,10.38942,10.38928,10.38601,10.400160000000001,10.40375,10.4075,10.39195,10.39512,10.39746
2.511886e-06,0.4291595,0.6343226,0.830609,1.19289,1.519507,1.816142,2.087353,2.5672919999999997,2.95332,3.7743800000000003,4.415649,5.3860019999999995,6.110689,6.6875,7.153749,7.917031,8.487975,9.460953,10.15259,10.83835,11.19838,11.39688,11.52856,11.6506,11.6783,11.604410000000001,11.477789999999999,11.24887,11.05262,10.90745,10.797080000000001,10.641910000000001,10.54125,10.412,10.41606,10.371080000000001,10.36255,10.36506,10.370289999999999,10.38621,10.38969,10.38988,10.387,10.40203,10.40643,10.410919999999999,10.3961,10.400780000000001,10.40509
3.981072e-06,0.4291602,0.6343234999999999,0.8306101,1.192891,1.519509,1.8161439999999998,2.087355,2.567295,2.9533240000000003,3.7743839999999995,4.415653,5.386005,6.110691,6.687500999999999,7.15375,7.917028999999999,8.487971,9.460944999999999,10.152569999999999,10.838330000000001,11.198360000000001,11.39685,11.52853,11.65057,11.67827,11.60438,11.47776,11.24885,11.052589999999999,10.90742,10.79706,10.64189,10.54124,10.41199,10.41607,10.37112,10.362639999999999,10.365210000000001,10.370510000000001,10.3866,10.39029,10.3911,10.388860000000001,10.40503,10.4105,10.41613,10.40245,10.409239999999999,10.415410000000001
6.309573e-06,0.4291612,0.6343249,0.8306118,1.192893,1.519512,1.8161470000000002,2.087359,2.567299,2.95333,3.7743900000000004,4.415659,5.38601,6.1106940000000005,6.6875029999999995,7.153751,7.917026,8.487964999999999,9.460933,10.15255,10.8383,11.19833,11.39681,11.52849,11.65053,11.678230000000001,11.604339999999999,11.47772,11.2488,11.05256,10.90739,10.79703,10.641860000000001,10.54122,10.41199,10.416089999999999,10.37122,10.36284,10.36555,10.370989999999999,10.38743,10.39149,10.39321,10.39177,10.40958,10.416739999999999,10.4239,10.411589999999999,10.4207,10.42875
1e-05,0.42916279999999996,0.6343270999999999,0.8306145,1.1928969999999999,1.519517,1.816152,2.087365,2.5673060000000003,2.953339,3.7744,4.415669,5.386017,6.110698999999999,6.687505000000001,7.153753,7.917021000000001,8.487956,9.460914,10.152519999999999,10.83825,11.198260000000001,11.39675,11.52843,11.65046,11.67815,11.60426,11.47765,11.24874,11.0525,10.90734,10.79698,10.64183,10.5412,10.41203,10.41619,10.37149,10.36332,10.36628,10.37199,10.38897,10.39354,10.396419999999999,10.39621,10.4164,10.42557,10.43441,10.42351,10.43501,10.445219999999999
1.584893e-05,0.42916540000000003,0.6343306,0.8306189,1.192903,1.5195239999999999,1.8161610000000001,2.087374,2.567316,2.953353,3.7744160000000004,4.415684,5.38603,6.1107059999999995,6.687508,7.153757000000001,7.917013000000001,8.487942,9.460884,10.152460000000001,10.83817,11.19818,11.39665,11.528319999999999,11.65035,11.67804,11.60415,11.47754,11.24864,11.05241,10.90725,10.79691,10.64179,10.54119,10.41213,10.41642,10.37205,10.364289999999999,10.36763,10.37371,10.39137,10.39661,10.4013,10.40277,10.42568,10.436910000000001,10.44749,10.43822,10.45241,10.46344
2.511886e-05,0.4291695,0.6343361999999999,0.8306258,1.192912,1.519535,1.8161740000000002,2.087389,2.567332,2.953376,3.7744410000000004,4.415709,5.386049,6.110718,6.687513,7.1537630000000005,7.917000999999999,8.487919,9.460835000000001,10.15238,10.83806,11.198039999999999,11.3965,11.52816,11.65017,11.67786,11.60396,11.47737,11.24848,11.05227,10.90714,10.79683,10.64177,10.54123,10.41238,10.41692,10.37312,10.36588,10.36972,10.37628,10.39498,10.40128,10.40824,10.411539999999999,10.43722,10.45082,10.463339999999999,10.45527,10.46984,10.48092
