,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.4202577,0.6297899,0.8262155000000001,1.184574,1.5050700000000001,1.795252,2.051739,2.5142830000000003,2.913659,3.733219,4.379919,5.365855000000001,6.102365,6.8184070000000006,7.292059,8.030513000000001,8.467146000000001,9.426394,9.996619,10.81582,11.18542,11.3885,11.52292,11.64654,11.67174,11.58735,11.45012,11.20824,11.006110000000001,10.853589999999999,10.74029,10.58305,10.482669999999999,10.35698,10.34553,10.3272,10.32277,10.32753,10.33405,10.35114,10.35463,10.35329,10.363389999999999,10.361889999999999,10.36475,10.36753,10.35117,10.35174,10.35179
1e-06,0.4202582,0.6297904999999999,0.8262162000000001,1.184575,1.5050709999999998,1.795253,2.051741,2.5142849999999997,2.9136610000000003,3.733222,4.3799220000000005,5.365857,6.102366,6.818405,7.292057000000001,8.030510000000001,8.467144000000001,9.426389,9.996613,10.81581,11.185410000000001,11.38848,11.5229,11.646519999999999,11.67172,11.58733,11.4501,11.208219999999999,11.006089999999999,10.85356,10.74028,10.58303,10.482660000000001,10.35697,10.34552,10.32719,10.32277,10.327539999999999,10.334060000000001,10.351180000000001,10.35469,10.35346,10.363719999999999,10.36265,10.36608,10.369539999999999,10.35393,10.35615,10.35791
1.584893e-06,0.4202584,0.6297908,0.8262166,1.184576,1.505072,1.7952540000000001,2.051742,2.514287,2.913663,3.733223,4.379923000000001,5.365858,6.102367,6.818403999999999,7.292055,8.030508,8.467141999999999,9.426386,9.99661,10.8158,11.1854,11.38848,11.52289,11.646510000000001,11.671710000000001,11.58732,11.45009,11.208210000000001,11.00608,10.85355,10.740269999999999,10.58302,10.48265,10.35696,10.34551,10.32719,10.32277,10.32755,10.33409,10.351239999999999,10.3548,10.35372,10.36417,10.36359,10.36758,10.37159,10.35651,10.35968,10.36196
2.511886e-06,0.4202589,0.6297914000000001,0.8262173,1.184577,1.5050729999999999,1.7952560000000002,2.051744,2.5142889999999998,2.913665,3.733226,4.379926,5.36586,6.102368,6.818403,7.292053,8.030505,8.467139999999999,9.426381,9.996605,10.81579,11.18538,11.38846,11.52288,11.64649,11.67169,11.5873,11.45007,11.20819,11.00607,10.853539999999999,10.74025,10.583,10.48264,10.35696,10.34551,10.3272,10.3228,10.32761,10.33418,10.351410000000001,10.35506,10.354289999999999,10.36513,10.36538,10.37013,10.37485,10.36048,10.365210000000001,10.36943
3.981072e-06,0.42025959999999996,0.6297921999999999,0.8262184000000001,1.1845780000000001,1.505075,1.7952580000000002,2.051746,2.5142919999999997,2.913669,3.7332300000000003,4.37993,5.365863,6.10237,6.818401,7.29205,8.0305,8.467137,9.426374000000001,9.996597,10.81577,11.185360000000001,11.38844,11.52285,11.646469999999999,11.671660000000001,11.58727,11.45004,11.208169999999999,11.006039999999999,10.85352,10.74023,10.582989999999999,10.48263,10.35695,10.34552,10.32724,10.32289,10.327760000000001,10.3344,10.3518,10.35565,10.35547,10.36691,10.36824,10.37406,10.37994,10.366719999999999,10.373510000000001,10.37958
6.309573e-06,0.4202606,0.6297936,0.8262200000000001,1.18458,1.5050780000000001,1.795261,2.051751,2.514297,2.913675,3.7332370000000004,4.379936,5.365868,6.102373,6.818396000000001,7.292045,8.030492,8.467131,9.426362,9.996584,10.81574,11.18533,11.3884,11.52281,11.646419999999999,11.671619999999999,11.58723,11.45,11.20812,11.006,10.853489999999999,10.74019,10.58296,10.482610000000001,10.35695,10.34555,10.32734,10.3231,10.32809,10.33487,10.3526,10.356810000000001,10.35748,10.36969,10.37266,10.380180000000001,10.38756,10.37571,10.384839999999999,10.39281
1e-05,0.4202624,0.6297958,0.8262226999999999,1.184584,1.505082,1.795266,2.051757,2.514305,2.913684,3.733247,4.379946,5.365875,6.102377,6.818389999999999,7.292037,8.030479,8.467122,9.426344,9.996564,10.8157,11.18528,11.38834,11.52275,11.64635,11.67154,11.58715,11.44993,11.208060000000001,11.00595,10.85343,10.74015,10.582930000000001,10.48259,10.35698,10.34564,10.3276,10.32356,10.32879,10.33583,10.35406,10.35876,10.36057,10.37403,10.37936,10.388869999999999,10.397960000000001,10.38752,10.39905,10.40917
1.584893e-05,0.4202651,0.6297991999999999,0.8262269,1.18459,1.505089,1.795275,2.051768,2.514318,2.9136990000000003,3.7332620000000003,4.379962,5.365887,6.102385,6.818381,7.2920240000000005,8.03046,8.467108,9.426314999999999,9.996531,10.81563,11.185189999999999,11.38825,11.522639999999999,11.646239999999999,11.67143,11.58704,11.449819999999999,11.20795,11.00585,10.85335,10.74008,10.5829,10.48258,10.35708,10.34586,10.32814,10.32448,10.33008,10.33746,10.35636,10.36173,10.36536,10.38045,10.388530000000001,10.40012,10.41095,10.40214,10.41635,10.4273
2.511886e-05,0.42026949999999996,0.6298045999999999,0.8262335999999999,1.184599,1.505101,1.795288,2.0517849999999997,2.514339,2.913722,3.733288,4.379986,5.365906,6.102396,6.818366,7.292003,8.030429,8.467086,9.426267999999999,9.99648,10.81551,11.18505,11.3881,11.52249,11.64606,11.67125,11.58686,11.449639999999999,11.20779,11.00572,10.85324,10.74,10.58286,10.48263,10.35732,10.34637,10.32917,10.326,10.33207,10.339939999999999,10.35989,10.3663,10.37218,10.38915,10.399989999999999,10.41395,10.4267,10.4191,10.433710000000001,10.44472
