,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,1.5171700000000001,1.979124,2.36501,2.993278,3.4944230000000003,3.901496,4.268503,4.851499,5.315696,6.171730999999999,6.7780380000000005,7.616242999999999,8.19435,8.632159,8.960230000000001,9.459794,9.995913999999999,10.58527,10.9229,11.33792,11.601460000000001,11.79594,11.95322,12.20395,12.39937,12.71797,12.891210000000001,13.06793,13.068060000000001,13.09698,13.105089999999999,13.083060000000001,13.06207,13.08963,13.05292,12.968869999999999,12.9637,12.94946,12.94915,12.96834,12.95317,12.954930000000001,12.9763,12.98012,12.98366,12.9628,12.96343,12.96378,12.96381
1e-06,1.5171709999999998,1.979125,2.365011,2.99328,3.494425,3.901499,4.268505,4.851501,5.315698,6.171733000000001,6.778039,7.616242999999999,8.194349,8.632156,8.960227,9.45979,9.995904,10.58525,10.922880000000001,11.3379,11.60144,11.795919999999999,11.95319,12.20392,12.39933,12.717939999999999,12.89118,13.067910000000001,13.06804,13.096960000000001,13.10506,13.08303,13.06204,13.08961,13.05291,12.96888,12.96374,12.949539999999999,12.94928,12.968580000000001,12.95357,12.955869999999999,12.978010000000001,12.98395,12.99029,12.97273,12.976989999999999,12.98508,12.99287
1.584893e-06,1.517172,1.979126,2.365012,2.993281,3.4944260000000003,3.9015,4.2685059999999995,4.851503,5.3157,6.171734,6.77804,7.616242999999999,8.194348,8.632155000000001,8.960225999999999,9.459788,9.995898,10.585239999999999,10.92287,11.33789,11.60142,11.7959,11.95317,12.20391,12.39932,12.71793,12.891169999999999,13.06789,13.06803,13.09695,13.10505,13.08302,13.06204,13.08961,13.05293,12.968919999999999,12.96382,12.94967,12.94947,12.96895,12.95415,12.957180000000001,12.980269999999999,12.9886,12.99755,12.98248,12.98891,13.00043,13.009160000000001
2.511886e-06,1.5171729999999999,1.979127,2.3650130000000003,2.9932819999999998,3.494428,3.901503,4.268509,4.851505,5.315702,6.171736,6.778041,7.616242999999999,8.194347,8.632153,8.960224,9.459785,9.995889,10.585230000000001,10.92286,11.33787,11.6014,11.79588,11.95315,12.20388,12.399289999999999,12.7179,12.89113,13.06787,13.06799,13.09693,13.105039999999999,13.08301,13.06204,13.08962,13.05295,12.96901,12.96402,12.94999,12.94995,12.96981,12.95549,12.96006,12.985,12.997119999999999,13.00924,12.99664,13.00526,13.02145,13.03709
3.981072e-06,1.517174,1.9791290000000001,2.365015,2.9932849999999998,3.4944309999999996,3.901506,4.268512,4.851508,5.315705,6.171739,6.778044,7.616242999999999,8.194345,8.632149,8.96022,9.45978,9.995874,10.58521,10.922839999999999,11.33784,11.60137,11.79584,11.95311,12.20384,12.39925,12.71786,12.89109,13.06783,13.067969999999999,13.0969,13.10501,13.083,13.06203,13.08966,13.05305,12.96927,12.96449,12.95077,12.95107,12.97175,12.95842,12.965760000000001,12.99341,13.009689999999999,13.02508,13.01598,13.028410000000001,13.051919999999999,13.0742
6.309573e-06,1.517176,1.9791310000000002,2.365018,2.993288,3.4944349999999997,3.9015120000000003,4.268517,4.851513,5.31571,6.171743,6.778047,7.616244,8.194342,8.632143,8.960214,9.459771,9.995849,10.58517,10.9228,11.33779,11.60132,11.79579,11.95305,12.20378,12.399189999999999,12.7178,12.89103,13.06777,13.067919999999999,13.09687,13.10498,13.082989999999999,13.06205,13.089780000000001,13.0533,12.9699,12.96562,12.95251,12.9535,12.975760000000001,12.96407,12.9751,13.00549,13.0267,13.04768,13.04397,13.06124,13.09292,13.120920000000002
1e-05,1.51718,1.9791349999999999,2.365023,2.9932939999999997,3.494443,3.901522,4.268525,4.851522,5.3157190000000005,6.17175,6.778052000000001,7.616244,8.194336999999999,8.632133,8.960204,9.459758,9.995811999999999,10.58512,10.92274,11.33772,11.601230000000001,11.7957,11.952960000000001,12.203669999999999,12.39909,12.71769,12.890939999999999,13.067689999999999,13.067860000000001,13.09682,13.10496,13.08303,13.06214,13.0901,13.0539,12.97131,12.96804,12.95607,12.958260000000001,12.9828,12.97304,12.98777,13.02191,13.05129,13.079369999999999,13.08157,13.10325,13.13996,13.170979999999998
1.584893e-05,1.5171860000000001,1.9791419999999997,2.365031,2.993304,3.494454,3.9015370000000003,4.2685379999999995,4.851536,5.315732,6.171762,6.778060000000001,7.616244,8.19433,8.632117,8.960189,9.459736,9.995753,10.58505,10.92264,11.337589999999999,11.6011,11.79555,11.952810000000001,12.203510000000001,12.39892,12.71753,12.89078,13.06756,13.06778,13.09678,13.10497,13.08315,13.06242,13.09084,13.05527,12.97423,12.972660000000001,12.96231,12.96593,12.99277,12.98505,13.00555,13.045539999999999,13.08451,13.118970000000001,13.124620000000002,13.148610000000001,13.1891,13.21986
2.511886e-05,1.517196,1.979152,2.365043,2.993319,3.494472,3.901561,4.2685580000000005,4.851557,5.315753,6.17178,6.778073,7.616244999999999,8.194317,8.632093,8.960164,9.459702,9.99566,10.58492,10.9225,11.3374,11.60089,11.79533,11.95257,12.20327,12.39867,12.71729,12.89057,13.0674,13.0677,13.0968,13.105089999999999,13.08352,13.063089999999999,13.09246,13.058060000000001,12.979389999999999,12.97985,12.971119999999999,12.9762,13.006210000000001,13.002,13.03055,13.07695,13.123079999999998,13.160910000000001,13.16925,13.194820000000002,13.23409,13.262129999999999
