,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,1.75627,2.263676,2.677525,3.335067,3.846803,4.260333,4.610898000000001,5.211853,5.6418800000000005,6.489912,7.092169999999999,7.92983,8.484371000000001,8.897271,9.222037,9.648693,9.976666999999999,10.68108,10.89152,11.41657,11.69541,11.90058,12.06418,12.320219999999999,12.51774,12.85186,13.053469999999999,13.2868,13.314739999999999,13.378589999999999,13.415,13.43113,13.433629999999999,13.47679,13.433829999999999,13.329770000000002,13.30381,13.29785,13.256910000000001,13.24501,13.25053,13.258370000000001,13.291839999999999,13.29691,13.29716,13.27391,13.27131,13.270729999999999,13.27176
1e-06,1.756271,2.263677,2.677526,3.3350690000000003,3.8468050000000003,4.260336,4.610901,5.211855,5.641883999999999,6.489915,7.092172,7.92983,8.484369000000001,8.897267999999999,9.222032,9.648689,9.976661,10.68107,10.89151,11.41655,11.69539,11.90055,12.06415,12.32019,12.5177,12.85183,13.05343,13.28677,13.314720000000001,13.37856,13.414979999999998,13.4311,13.4336,13.476770000000002,13.4338,13.329770000000002,13.303820000000002,13.29788,13.256960000000001,13.24513,13.250739999999999,13.25891,13.29285,13.29929,13.30145,13.28059,13.2808,13.28695,13.295779999999999
1.584893e-06,1.756272,2.263678,2.677527,3.3350699999999995,3.846806,4.260337,4.6109029999999995,5.211856,5.641886,6.489917,7.092174000000001,7.929829,8.484368,8.897266,9.22203,9.648686,9.976658,10.68106,10.8915,11.41654,11.69536,11.90054,12.06414,12.32018,12.51769,12.85182,13.05342,13.28675,13.3147,13.37855,13.41496,13.43109,13.433589999999999,13.47676,13.433810000000001,13.32978,13.30385,13.29795,13.25707,13.245339999999999,13.25109,13.25973,13.294329999999999,13.302570000000001,13.30705,13.288889999999999,13.292029999999999,13.304160000000001,13.31655
2.511886e-06,1.756273,2.263679,2.6775279999999997,3.335071,3.8468080000000002,4.26034,4.610906,5.211859,5.641889,6.48992,7.092175999999999,7.929829,8.484366,8.897263,9.222025,9.648682,9.976653,10.68104,10.89149,11.41652,11.69534,11.90052,12.064110000000001,12.32015,12.517660000000001,12.85179,13.05339,13.28672,13.314670000000001,13.37853,13.41494,13.431070000000002,13.433570000000001,13.47676,13.43382,13.329820000000002,13.30396,13.29814,13.25736,13.24588,13.25194,13.26167,13.297720000000002,13.30969,13.318489999999999,13.304770000000001,13.312170000000002,13.33187,13.35254
3.981072e-06,1.7562740000000001,2.263681,2.67753,3.3350730000000004,3.846811,4.260343,4.61091,5.211862,5.641895,6.489923999999999,7.092179,7.929828,8.484363,8.897258,9.222019,9.648676,9.976645,10.68102,10.89147,11.41649,11.6953,11.90048,12.06407,12.320110000000001,12.517619999999999,12.85174,13.05335,13.28669,13.314639999999999,13.3785,13.41491,13.43105,13.43356,13.47676,13.433860000000001,13.329970000000001,13.30425,13.29861,13.25806,13.24715,13.25394,13.266020000000001,13.30499,13.32345,13.338510000000001,13.33034,13.3426,13.370470000000001,13.39797
6.309573e-06,1.756277,2.2636830000000003,2.6775330000000004,3.3350769999999996,3.8468160000000005,4.26035,4.610917,5.211867,5.641903,6.489932,7.092184,7.929827,8.484359,8.89725,9.222008,9.648666,9.976632,10.68099,10.89144,11.41644,11.69525,11.90042,12.064010000000001,12.320030000000001,12.51755,12.85167,13.05328,13.286629999999999,13.314589999999999,13.37845,13.41487,13.431029999999998,13.43356,13.47681,13.43399,13.33035,13.304960000000001,13.29975,13.259720000000002,13.250070000000001,13.258370000000001,13.27495,13.318729999999999,13.345920000000001,13.368129999999999,13.3659,13.383170000000002,13.419329999999999,13.454120000000001
1e-05,1.7562810000000002,2.263688,2.677538,3.335083,3.846823,4.260358999999999,4.6109290000000005,5.211875,5.641916999999999,6.489943,7.092192,7.929825,8.484352000000001,8.897238,9.221991000000001,9.64865,9.97661,10.68094,10.89139,11.416360000000001,11.695160000000001,11.900319999999999,12.06391,12.319930000000001,12.517439999999999,12.851569999999999,13.053180000000001,13.286529999999999,13.31451,13.37839,13.414829999999998,13.43101,13.43358,13.47698,13.43435,13.33126,13.30664,13.30235,13.2634,13.25625,13.26731,13.29079,13.340620000000001,13.37745,13.407,13.410779999999999,13.43344,13.478829999999999,13.520170000000002
1.584893e-05,1.756287,2.2636950000000002,2.677546,3.335093,3.846835,4.260375,4.610947,5.211888,5.641938,6.489962,7.092206,7.929823,8.484341,8.897217999999999,9.221964,9.648624,9.976578,10.68085,10.89131,11.41623,11.69502,11.900160000000001,12.06375,12.31976,12.51728,12.8514,13.05302,13.286389999999999,13.31441,13.3783,13.414779999999999,13.43104,13.433710000000001,13.477429999999998,13.43525,13.33337,13.310310000000001,13.30786,13.27089,13.26781,13.28275,13.314420000000002,13.37075,13.41735,13.45478,13.46522,13.493020000000001,13.544,13.58274
2.511886e-05,1.7562959999999999,2.263705,2.6775580000000003,3.335108,3.846855,4.260399,4.610975,5.2119089999999995,5.641972,6.489991000000001,7.092225999999999,7.929819,8.484324,8.897188,9.221919999999999,9.648584,9.976525,10.680719999999999,10.89119,11.416030000000001,11.6948,11.89992,12.0635,12.3195,12.517,12.85113,13.052769999999999,13.286179999999998,13.31427,13.37822,13.41477,13.43121,13.43409,13.478520000000001,13.437289999999999,13.337860000000001,13.317639999999999,13.31812,13.28398,13.285960000000001,13.30524,13.3455,13.40835,13.46565,13.51046,13.524629999999998,13.552810000000001,13.59779,13.630479999999999
3.981072e-05,1.7563119999999999,2.263723,2.677577,3.3351309999999996,3.846885,4.260438,4.61102,5.211942,5.642026,6.490037,7.092258999999999,7.929813,8.484295,8.897139,9.221852,9.64852,9.976443,10.6805,10.890989999999999,11.41572,11.69444,11.89954,12.0631,12.31909,12.516580000000001,12.850719999999999,13.0524,13.2859,13.31412,13.378210000000001,13.41491,13.431729999999998,13.435070000000001,13.48099,13.44161,13.34631,13.330110000000001,13.33417,13.303189999999999,13.310570000000002,13.33425,13.383339999999999,13.453389999999999,13.51885,13.56391,13.573139999999999,13.594479999999999,13.62546,13.6465
6.309573e-05,1.7563360000000001,2.26375,2.677608,3.335169,3.8469330000000004,4.260498999999999,4.611092,5.211994,5.642111,6.49011,7.09231,7.929803999999999,8.484252,8.897062,9.221744000000001,9.648419,9.976312,10.68017,10.89069,11.41521,11.69387,11.89895,12.06248,12.318439999999999,12.51593,12.85011,13.05185,13.285520000000002,13.314020000000001,13.3784,13.415429999999999,13.433029999999999,13.43731,13.48596,13.449520000000001,13.359620000000001,13.3479,13.35573,13.32799,13.340770000000001,13.36917,13.42725,13.5014,13.5631,13.598,13.59675,13.60781,13.619179999999998,13.62146
0.0001,1.756375,2.263793,2.6776560000000003,3.335229,3.847008,4.260596,4.611205,5.212076000000001,5.642246,6.490226,7.0923929999999995,7.929788,8.484182,8.896941,9.221572,9.648258,9.976104,10.67962,10.8902,11.41442,11.69298,11.89799,12.06149,12.31742,12.51492,12.849169999999999,13.051039999999999,13.28509,13.31414,13.3791,13.416770000000001,13.43585,13.44174,13.49441,13.46156,13.3775,13.3703,13.381910000000001,13.35759,13.37621,13.40872,13.46946,13.538379999999998,13.584489999999999,13.604020000000002,13.58826,13.58681,13.57969,13.56775
0.0001584893,1.7564369999999998,2.263861,2.6777330000000004,3.3353230000000003,3.847128,4.26075,4.611385,5.212205,5.64246,6.49041,7.092524000000001,7.929764,8.484072,8.896747999999999,9.221300999999999,9.648006,9.975777,10.67878,10.88943,11.41318,11.69159,11.896510000000001,12.05995,12.31585,12.51335,12.84778,13.04994,13.284720000000002,13.3148,13.38081,13.4196,13.44096,13.449010000000001,13.506260000000001,13.4772,13.39896,13.39652,13.41216,13.390920000000001,13.412579999999998,13.444420000000001,13.49519,13.552420000000001,13.576170000000001,13.577279999999998,13.54786,13.535770000000001,13.51264,13.49128
0.0002511886,1.756534,2.26397,2.677855,3.3354730000000004,3.847319,4.260994,4.611669999999999,5.2124120000000005,5.642798,6.4907010000000005,7.09273,7.929726,8.483898,8.896442,9.220873,9.647607,9.97526,10.67745,10.8882,11.41122,11.68939,11.89418,12.05756,12.313410000000001,12.51096,12.84574,13.04844,13.28459,13.316370000000001,13.383939999999999,13.42424,13.448310000000001,13.4587,13.52065,13.4953,13.42326,13.42495,13.44239,13.420879999999999,13.437660000000001,13.46261,13.49632,13.537429999999999,13.537279999999999,13.52263,13.48192,13.462,13.43094,13.40262
0.0003981072,1.756689,2.2641419999999997,2.6780470000000003,3.335711,3.8476209999999997,4.26138,4.61212,5.21274,5.6433349999999995,6.491162,7.093058999999999,7.929666,8.483621000000001,8.89596,9.220195,9.646975999999999,9.974444,10.67533,10.886289999999999,11.40813,11.685960000000001,11.89055,12.05383,12.309660000000001,12.50734,12.84278,13.04643,13.28464,13.31872,13.388129999999999,13.430060000000001,13.45694,13.469660000000001,13.53631,13.514870000000002,13.44695,13.44785,13.46137,13.43488,13.44149,13.456489999999999,13.46832,13.493879999999999,13.473579999999998,13.447370000000001,13.401060000000001,13.37691,13.27855,13.210970000000001
