,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.6034884,0.8512794,1.087305,1.525583,1.9180810000000001,2.270929,2.587891,3.137018,3.587596,4.462817,5.104518,6.017603,6.676203999999999,7.2011970000000005,7.643144,8.540242,8.895560000000001,9.802145,10.45152,10.975430000000001,11.31248,11.53496,11.65831,11.80557,11.883460000000001,11.95099,11.939810000000001,11.846960000000001,11.771360000000001,11.70172,11.640789999999999,11.5558,11.481639999999999,11.40691,11.3409,11.230189999999999,11.20112,11.194930000000001,11.18782,11.18326,11.20502,11.19704,11.196810000000001,11.19934,11.21686,11.21747,11.19718,11.19669,11.19658
1e-06,0.6034889,0.8512801,1.0873059999999999,1.525584,1.9180830000000002,2.270931,2.587893,3.13702,3.587599,4.46282,5.104521,6.017606,6.676206,7.201198,7.643145,8.540237,8.895558,9.80214,10.45151,10.97542,11.31246,11.534939999999999,11.65829,11.80555,11.88344,11.95097,11.939789999999999,11.84694,11.771339999999999,11.7017,11.64076,11.55578,11.481630000000001,11.406889999999999,11.34089,11.23018,11.20111,11.194930000000001,11.18783,11.18329,11.20509,11.197239999999999,11.19718,11.20022,11.21843,11.21989,11.20058,11.20234,11.20471
1.584893e-06,0.6034892,0.8512805,1.0873059999999999,1.525585,1.9180840000000001,2.270932,2.587894,3.137021,3.5876,4.462821,5.104523,6.017607,6.676208,7.201199000000001,7.643146000000001,8.540235000000001,8.895557,9.802137,10.4515,10.97541,11.31246,11.534930000000001,11.65828,11.805539999999999,11.88343,11.95096,11.93977,11.84693,11.77133,11.70169,11.64075,11.555769999999999,11.48162,11.406889999999999,11.34089,11.23018,11.20112,11.19495,11.18786,11.18337,11.205219999999999,11.19754,11.19772,11.20139,11.220369999999999,11.22268,11.20422,11.20756,11.21064
2.511886e-06,0.6034896,0.8512811,1.087307,1.525586,1.9180849999999998,2.2709330000000003,2.5878959999999998,3.137023,3.5876019999999995,4.4628239999999995,5.104525,6.0176099999999995,6.67621,7.2012,7.643147,8.540231,8.895556,9.802132,10.45149,10.9754,11.312439999999999,11.53491,11.65826,11.80552,11.8834,11.95093,11.93976,11.846910000000001,11.77131,11.70167,11.64074,11.555760000000001,11.4816,11.40687,11.34088,11.230189999999999,11.20115,11.19501,11.18796,11.18356,11.20552,11.19824,11.19892,11.2038,11.22403,11.2275,11.21007,11.21526,11.22076
3.981072e-06,0.6034903,0.8512822,1.087309,1.525588,1.9180869999999999,2.270936,2.587899,3.1370270000000002,3.5876059999999996,4.462828,5.104529,6.017614,6.676213000000001,7.201203,7.643149,8.540224,8.895553,9.802125,10.45148,10.97538,11.31242,11.534889999999999,11.65823,11.805489999999999,11.88337,11.95089,11.93972,11.84688,11.77128,11.70165,11.64071,11.55574,11.481580000000001,11.40686,11.34089,11.23023,11.20125,11.19518,11.18822,11.18402,11.20624,11.19975,11.20135,11.20801,11.22977,11.2346,11.21853,11.22655,11.2349
6.309573e-06,0.6034915,0.8512837999999999,1.0873110000000001,1.525591,1.918091,2.27094,2.587904,3.1370310000000003,3.5876120000000005,4.462835,5.104536,6.01762,6.6762179999999995,7.201207000000001,7.643151,8.540213,8.895548,9.802113,10.45145,10.97535,11.312380000000001,11.534839999999999,11.65818,11.80543,11.88332,11.95084,11.93967,11.84683,11.771239999999999,11.7016,11.64068,11.555710000000001,11.48155,11.40686,11.340910000000001,11.23035,11.20149,11.19558,11.1888,11.185030000000001,11.20775,11.20261,11.20548,11.214260000000001,11.23803,11.24496,11.23098,11.24289,11.25465
1e-05,0.6034932,0.8512863000000002,1.087314,1.525596,1.9180970000000002,2.270947,2.587911,3.137039,3.587621,4.462845,5.104547,6.0176300000000005,6.676227000000001,7.201214,7.643155999999999,8.540196,8.895541999999999,9.802094,10.451410000000001,10.97529,11.31232,11.53476,11.65811,11.80535,11.883239999999999,11.95076,11.93958,11.84676,11.77117,11.70155,11.64063,11.55567,11.481539999999999,11.4069,11.34102,11.23066,11.202069999999999,11.19647,11.19005,11.18706,11.21057,11.20716,11.21152,11.22333,11.250169999999999,11.259960000000001,11.24853,11.26424,11.27813
1.584893e-05,0.6034961,0.8512904,1.08732,1.525603,1.918106,2.2709580000000003,2.587923,3.137052,3.5876360000000003,4.462862,5.104563,6.017646,6.676239999999999,7.201224000000001,7.643161999999999,8.54017,8.895532000000001,9.802063,10.45134,10.97521,11.31223,11.53465,11.658,11.80523,11.88311,11.95063,11.93945,11.846639999999999,11.77107,11.70145,11.64054,11.55562,11.481530000000001,11.407,11.341289999999999,11.23137,11.203289999999999,11.19825,11.1924,11.19048,11.21492,11.21368,11.2203,11.23648,11.26704,11.27952,11.2698,11.287519999999999,11.302019999999999
2.511886e-05,0.6035005999999999,0.8512968000000001,1.087329,1.525615,1.91812,2.2709740000000003,2.587942,3.1370720000000003,3.58766,4.4628879999999995,5.10459,6.01767,6.676261,7.201239999999999,7.643172,8.540127,8.895516,9.802016,10.45123,10.9751,11.31208,11.53448,11.657810000000001,11.80503,11.88291,11.95042,11.93926,11.84647,11.77091,11.70133,11.64045,11.555589999999999,11.481580000000001,11.40731,11.34192,11.23278,11.20553,11.201260000000001,11.19608,11.19542,11.221119999999999,11.223189999999999,11.2329,11.25385,11.28687,11.30074,11.29214,11.31139,11.327110000000001
3.981072e-05,0.6035077,0.8513069999999999,1.087342,1.525634,1.918143,2.271001,2.587971,3.1371029999999998,3.587697,4.462929,5.104632,6.01771,6.676295,7.201266,7.643189,8.540059,8.895491999999999,9.801941000000001,10.45107,10.974910000000001,11.31184,11.5342,11.65751,11.80472,11.882589999999999,11.95011,11.93895,11.846210000000001,11.7707,11.70116,11.64035,11.55563,11.48179,11.40802,11.343210000000001,11.23521,11.20893,11.20556,11.2013,11.202539999999999,11.230139999999999,11.23643,11.2491,11.272789999999999,11.30739,11.32231,11.31391,11.3309,11.34315
6.309573e-05,0.6035189999999999,0.8513231,1.087364,1.525664,1.918179,2.271043,2.588018,3.137153,3.587757,4.462994999999999,5.104699,6.017772,6.676347,7.201307000000001,7.643216000000001,8.539953,8.895451,9.801822,10.45079,10.9746,11.31147,11.53377,11.65705,11.80423,11.88209,11.9496,11.93847,11.84582,11.7704,11.70098,11.64029,11.55585,11.48232,11.40937,11.34534,11.23868,11.21371,11.2117,11.20882,11.212639999999999,11.242460000000001,11.25211,11.2663,11.291889999999999,11.32664,11.33964,11.32812,11.33822,11.34329
0.0001,0.6035369,0.8513485999999999,1.087399,1.525711,1.918237,2.271109,2.5880919999999996,3.137232,3.587851,4.4630980000000005,5.104805000000001,6.0178720000000006,6.676431,7.201372,7.643258,8.539784,8.895389,9.801633,10.450380000000001,10.97413,11.310880000000001,11.53308,11.65633,11.803469999999999,11.881310000000001,11.94882,11.93774,11.84525,11.77002,11.70081,11.64035,11.55638,11.483319999999999,11.4114,11.348289999999999,11.24356,11.22055,11.220360000000001,11.21911,11.22533,11.25649,11.26795,11.28321,11.30747,11.33752,11.345360000000001,11.329130000000001,11.33124,11.329139999999999
0.0001584893,0.6035651999999999,0.8513892,1.0874540000000001,1.525786,1.9183279999999998,2.271215,2.5882099999999997,3.1373580000000003,3.588,4.4632629999999995,5.104973,6.018029,6.676564999999999,7.201473,7.643325,8.539516,8.895289,9.801335,10.449710000000001,10.97337,11.30995,11.531989999999999,11.65519,11.80226,11.88007,11.94762,11.936630000000001,11.84446,11.76955,11.70068,11.64056,11.557210000000001,11.48471,11.41409,11.35237,11.25038,11.22964,11.23108,11.23086,11.23825,11.27023,11.28244,11.29568,11.31241,11.33545,11.33728,11.31574,11.3093,11.301960000000001
0.0002511886,0.6036100999999999,0.8514533999999999,1.087541,1.5259049999999998,1.9184729999999999,2.271382,2.588396,3.137556,3.588236,4.463523,5.105238,6.018278,6.676775999999999,7.201636,7.643432000000001,8.539092,8.895133,9.800864,10.44867,10.97218,11.30847,11.53028,11.65339,11.80037,11.87815,11.94575,11.93496,11.8433,11.76887,11.700460000000001,11.64073,11.55816,11.48643,11.41775,11.35787,11.25873,11.2394,11.241610000000001,11.24198,11.250119999999999,11.28187,11.289769999999999,11.29729,11.30433,11.319469999999999,11.31519,11.28938,11.278080000000001,11.26649
0.0003981072,0.6036814,0.8515553,1.087679,1.526094,1.9187020000000001,2.271647,2.588691,3.137871,3.5886099999999996,4.4639370000000005,5.105658999999999,6.018671,6.677111,7.201894,7.643600999999999,8.538421000000001,8.894885,9.800119,10.44701,10.9703,11.30616,11.52758,11.65056,11.7974,11.87513,11.94288,11.932360000000001,11.84143,11.76757,11.69973,11.64058,11.55915,11.488560000000001,11.42225,11.36406,11.26648,11.24797,11.25062,11.250910000000001,11.25711,11.28559,11.28537,11.28618,11.28272,11.29149,11.283719999999999,11.255180000000001,11.213,11.18344
0.0006309573,0.6037942,0.8517167,1.087897,1.526393,1.919066,2.272067,2.589159,3.13837,3.589202,4.464592,5.106326999999999,6.019296,6.677642999999999,7.202303999999999,7.643872,8.537360000000001,8.894496,9.798946,10.4444,10.96734,11.30251,11.52333,11.64611,11.792760000000001,11.87042,11.93833,11.928180000000001,11.83815,11.76512,11.69813,11.6398,11.55988,11.49056,11.42603,11.36865,11.27213,11.25337,11.254439999999999,11.25244,11.253639999999999,11.27758,11.26816,11.262080000000001,11.25128,11.25427,11.221,11.17788,11.14705,11.127089999999999
