,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.5185329000000001,0.7415895,0.9577600000000001,1.3621,1.728719,2.059786,2.359932,2.881177,3.3193699999999997,4.174142,4.820919,5.748863,6.408695,6.948119,7.404886,8.327963,8.703911999999999,9.788468,10.35067,10.96998,11.285039999999999,11.486469999999999,11.611989999999999,11.74596,11.80136,11.80684,11.747910000000001,11.5872,11.46025,11.35924,11.278410000000001,11.1493,11.06439,11.01345,10.95487,10.84796,10.844380000000001,10.84445,10.84291,10.84199,10.86377,10.85555,10.85403,10.85416,10.8546,10.85405,10.8533,10.85287,10.852319999999999
1e-06,0.5185333,0.7415901999999999,0.9577609,1.362101,1.728721,2.059788,2.359934,2.881179,3.319372,4.174144999999999,4.820921,5.748865,6.408697,6.948121,7.404888000000001,8.327958,8.703911,9.78846,10.350660000000001,10.96997,11.28502,11.48645,11.61197,11.74594,11.80134,11.80682,11.74789,11.58718,11.460230000000001,11.35922,11.27839,11.14927,11.06438,11.01344,10.95486,10.84795,10.84437,10.84445,10.84291,10.84201,10.86381,10.85567,10.854280000000001,10.85475,10.85568,10.85575,10.85572,10.85702,10.85848
1.584893e-06,0.5185335999999999,0.7415906,0.9577614,1.3621020000000001,1.728721,2.059789,2.3599349999999997,2.881181,3.319374,4.174146,4.8209230000000005,5.7488660000000005,6.4086989999999995,6.948122,7.404888000000001,8.327956,8.70391,9.788455,10.35065,10.96996,11.28501,11.48644,11.61196,11.74593,11.80133,11.80681,11.74788,11.58717,11.46022,11.359210000000001,11.27838,11.14927,11.06437,11.01343,10.95485,10.84795,10.84437,10.84446,10.84293,10.84205,10.86389,10.85587,10.85464,10.85559,10.85712,10.85787,10.8586,10.861469999999999,10.86389
2.511886e-06,0.518534,0.7415911999999999,0.9577621999999999,1.362103,1.728723,2.05979,2.359937,2.881183,3.319376,4.174149,4.820925,5.748868,6.408701000000001,6.948124000000001,7.404889999999999,8.327952,8.703909,9.788446,10.35064,10.96994,11.285,11.48643,11.611939999999999,11.74591,11.80131,11.80679,11.747860000000001,11.58715,11.4602,11.3592,11.278369999999999,11.14925,11.06435,11.01341,10.95485,10.84795,10.844389999999999,10.8445,10.843,10.84218,10.8641,10.85636,10.85551,10.85741,10.86006,10.86197,10.86383,10.8688,10.873569999999999
3.981072e-06,0.5185347,0.7415921999999999,0.9577635,1.362105,1.728725,2.059793,2.35994,2.881186,3.31938,4.174153,4.820928,5.748871,6.408705,6.948127,7.404892,8.327946,8.703908,9.788435,10.35063,10.96993,11.284980000000001,11.4864,11.61191,11.74588,11.80128,11.80675,11.74783,11.58712,11.460180000000001,11.359160000000001,11.27834,11.149230000000001,11.06433,11.0134,10.954839999999999,10.84797,10.84445,10.8446,10.843160000000001,10.8425,10.8646,10.85747,10.85737,10.86096,10.86528,10.868739999999999,10.872010000000001,10.87937,10.88613
6.309573e-06,0.5185357,0.7415938,0.9577655,1.362108,1.7287279999999998,2.059797,2.359944,2.881191,3.319385,4.1741589999999995,4.820933999999999,5.748875,6.40871,6.948132000000001,7.404895,8.327937,8.703906,9.788416,10.3506,10.96989,11.284939999999999,11.486360000000001,11.61187,11.74583,11.80123,11.80671,11.74778,11.58708,11.460139999999999,11.35913,11.278310000000001,11.1492,11.0643,11.01339,10.95485,10.84806,10.844619999999999,10.84488,10.84357,10.84322,10.86572,10.85975,10.8609,10.86687,10.87325,10.87846,10.883189999999999,10.89306,10.9023
1e-05,0.5185373,0.7415963000000001,0.9577687,1.362112,1.728734,2.059803,2.3599509999999997,2.881199,3.3193940000000004,4.174169999999999,4.820942,5.748882,6.4087190000000005,6.948139,7.4049,8.327922000000001,8.703902000000001,9.788385,10.35056,10.96984,11.28487,11.486289999999999,11.6118,11.74576,11.80115,11.80663,11.7477,11.587010000000001,11.46007,11.35907,11.27824,11.14916,11.06427,11.0134,10.95491,10.84825,10.84501,10.84552,10.844489999999999,10.84478,10.867989999999999,10.86384,10.86668,10.87546,10.883989999999999,10.89104,10.89758,10.91103,10.92309
1.584893e-05,0.5185399,0.7416001999999999,0.9577738000000001,1.362119,1.7287419999999998,2.059813,2.359962,2.881212,3.319409,4.174186,4.820956,5.748894,6.408733,6.948150999999999,7.404909,8.327898,8.703896,9.788338000000001,10.3505,10.96976,11.28477,11.486189999999999,11.61169,11.74564,11.80103,11.8065,11.747580000000001,11.586889999999999,11.45996,11.35897,11.27817,11.14909,11.06424,11.01345,10.95508,10.84874,10.84591,10.84688,10.84636,10.84773,10.87197,10.87016,10.87491,10.88658,10.897789999999999,10.90746,10.916210000000001,10.93205,10.94399
2.511886e-05,0.518544,0.7416065,0.9577818000000001,1.3621299999999998,1.7287560000000002,2.059829,2.3599799999999997,2.8812330000000004,3.319431,4.174212000000001,4.820977,5.748911,6.4087559999999995,6.948169999999999,7.404922,8.327860000000001,8.703886,9.788262,10.3504,10.96963,11.28462,11.48602,11.61151,11.74545,11.800839999999999,11.80631,11.74739,11.58672,11.459810000000001,11.358839999999999,11.27805,11.14904,11.06424,11.013639999999999,10.95552,10.84982,10.847719999999999,10.84946,10.8497,10.85248,10.877989999999999,10.878689999999999,10.88542,10.901019999999999,10.915389999999999,10.92666,10.935939999999999,10.95204,10.96497
