,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.4960028,0.7126391,0.9229291,1.317058,1.6748049999999999,1.99945,2.29378,2.806213,3.238338,4.085001999999999,4.7286790000000005,5.658482,6.342491000000001,6.867048,7.327682000000001,8.256064,8.639675,9.739652,10.31488,10.95127,11.24987,11.47767,11.6027,11.73095,11.778360000000001,11.765039999999999,11.69218,11.52104,11.386280000000001,11.28151,11.198939999999999,11.07771,10.98426,10.92344,10.86169,10.76097,10.73802,10.735669999999999,10.733410000000001,10.73055,10.75329,10.7441,10.7425,10.74271,10.74315,10.7609,10.741480000000001,10.74169,10.74174
1e-06,0.49600320000000003,0.7126398,0.9229299999999999,1.317059,1.6748060000000002,1.999452,2.2937819999999998,2.8062150000000003,3.23834,4.085005000000001,4.728681,5.658484,6.342492,6.86705,7.327684,8.25606,8.639674000000001,9.739644,10.314869999999999,10.951260000000001,11.24986,11.47765,11.60268,11.73093,11.77834,11.76502,11.692160000000001,11.52102,11.38626,11.28149,11.19892,11.0777,10.98423,10.92343,10.86168,10.76096,10.73802,10.73568,10.73343,10.73059,10.75337,10.74432,10.74291,10.74364,10.74474,10.76326,10.74468,10.74669,10.748669999999999
1.584893e-06,0.4960035,0.7126402,0.9229305,1.3170600000000001,1.674807,1.999453,2.2937830000000003,2.806216,3.238342,4.085006,4.728683,5.658485,6.342493,6.867050999999999,7.327685000000001,8.256058,8.639674000000001,9.739639,10.314860000000001,10.95125,11.24985,11.47764,11.60267,11.73092,11.77833,11.76501,11.69215,11.52101,11.38625,11.28148,11.19891,11.077689999999999,10.98423,10.92342,10.86168,10.76096,10.73803,10.7357,10.73347,10.73068,10.75351,10.744639999999999,10.74345,10.74473,10.74642,10.76552,10.74752,10.75078,10.75357
2.511886e-06,0.49600390000000005,0.7126408000000001,0.9229312,1.317061,1.674809,1.999454,2.2937849999999997,2.806219,3.2383439999999997,4.0850089999999994,4.728685,5.658487,6.3424949999999995,6.867053,7.327686,8.256053999999999,8.639673,9.739632,10.31485,10.951239999999999,11.249830000000001,11.47763,11.60265,11.7309,11.778310000000001,11.76499,11.69213,11.52099,11.38623,11.28147,11.1989,11.07767,10.98422,10.9234,10.86168,10.76098,10.73807,10.73578,10.73358,10.73088,10.75383,10.74532,10.74455,10.74669,10.74925,10.76929,10.752289999999999,10.75757,10.762739999999999
3.981072e-06,0.4960045,0.7126416999999999,0.9229325,1.3170629999999999,1.674811,1.999457,2.293787,2.806222,3.238348,4.085013,4.728688,5.6584900000000005,6.342497,6.867056,7.327688,8.256049,8.639672000000001,9.73962,10.31484,10.95122,11.24981,11.4776,11.60262,11.73087,11.77828,11.76496,11.692089999999999,11.52096,11.38621,11.28144,11.19887,11.07765,10.9842,10.92341,10.86169,10.76103,10.73818,10.73595,10.73385,10.73134,10.75452,10.74664,10.7465,10.74997,10.754,10.77554,10.75997,10.76785,10.7752
6.309573e-06,0.49600559999999994,0.7126433000000001,0.9229344999999999,1.317065,1.674814,1.9994599999999998,2.293792,2.8062270000000002,3.238353,4.085019,4.728694,5.658494,6.3425,6.867061,7.327692,8.256039999999999,8.639669999999999,9.739602,10.31482,10.95118,11.24977,11.47756,11.60257,11.73082,11.77823,11.76491,11.692039999999999,11.52092,11.38617,11.2814,11.19885,11.07762,10.98419,10.92341,10.86172,10.76117,10.738430000000001,10.736360000000001,10.73441,10.73226,10.75581,10.74886,10.74973,10.7554,10.76154,10.784980000000001,10.77104,10.78127,10.7905
1e-05,0.49600720000000004,0.7126456999999999,0.9229376,1.31707,1.6748189999999998,1.9994669999999999,2.2937990000000004,2.806235,3.238362,4.0850290000000005,4.728701999999999,5.6585019999999995,6.342505,6.867069,7.327698,8.256025,8.639666,9.739573,10.31478,10.951130000000001,11.24972,11.47749,11.6025,11.73075,11.77815,11.76483,11.69196,11.52085,11.3861,11.28135,11.1988,11.077580000000001,10.984160000000001,10.92345,10.861839999999999,10.76147,10.73898,10.737160000000001,10.73548,10.733880000000001,10.75798,10.75257,10.75506,10.7637,10.772210000000001,10.797310000000001,10.78474,10.79778,10.80964
1.584893e-05,0.4960097,0.7126496,0.9229426,1.317077,1.674828,1.9994759999999998,2.2938099999999997,2.806247,3.2383759999999997,4.085045,4.728716,5.658513,6.342512999999999,6.867081,7.327707000000001,8.256003,8.639661,9.739526,10.31472,10.95105,11.24963,11.47739,11.60239,11.73063,11.778030000000001,11.764710000000001,11.69185,11.52075,11.386,11.28127,11.19873,11.07755,10.984169999999999,10.92357,10.8621,10.7621,10.74,10.73857,10.73729,10.73655,10.76159,10.75849,10.76305,10.77466,10.7852,10.812389999999999,10.801839999999999,10.81754,10.82948
2.511886e-05,0.49601369999999995,0.7126558000000001,0.9229504999999999,1.3170870000000001,1.674841,1.9994919999999998,2.293827,2.806268,3.238398,4.085071,4.728738,5.658532,6.342527,6.8671,7.327721,8.255967,8.639654,9.739452,10.31462,10.95093,11.24949,11.47723,11.602219999999999,11.73045,11.77784,11.764510000000001,11.69167,11.52058,11.385860000000001,11.28115,11.19864,11.07753,10.98423,10.923860000000001,10.86267,10.76323,10.741710000000001,10.740910000000001,10.74029,10.74092,10.76725,10.76693,10.77335,10.787939999999999,10.80137,10.83039,10.82056,10.83635,10.84908
