,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,1.2821559999999999,1.6995930000000001,2.05885,2.64672,3.127326,3.5322480000000005,3.8872709999999997,4.467208,4.934419999999999,5.795222,6.420913,7.300521000000001,7.9073020000000005,8.370927,8.742125,9.258747,9.812695,10.44942,10.818060000000001,11.262189999999999,11.53801,11.73311,11.88458,12.11512,12.286480000000001,12.5511,12.6846,12.75495,12.80023,12.811539999999999,12.807939999999999,12.77112,12.742560000000001,12.763919999999999,12.72376,12.6317,12.624939999999999,12.6262,12.61235,12.63255,12.63304,12.62217,12.64258,12.625680000000001,12.62561,12.6264,12.6249,12.62478,12.62522
1e-06,1.282157,1.6995939999999998,2.0588509999999998,2.646722,3.127328,3.53225,3.8872730000000004,4.46721,4.9344220000000005,5.795224,6.420915,7.300521000000001,7.9073009999999995,8.370925,8.742122,9.258742999999999,9.812686,10.44941,10.81804,11.26217,11.537989999999999,11.733089999999999,11.88456,12.11508,12.28645,12.551060000000001,12.684569999999999,12.75493,12.80021,12.81151,12.807910000000001,12.77109,12.74254,12.76389,12.72373,12.6317,12.62495,12.62622,12.61239,12.63265,12.63321,12.62261,12.643410000000001,12.6276,12.629010000000001,12.631639999999999,12.63229,12.63712,12.64312
1.584893e-06,1.282158,1.699595,2.058852,2.646723,3.127329,3.532251,3.8872739999999997,4.467211,4.934423000000001,5.795225,6.420916,7.300522,7.9073009999999995,8.370924,8.74212,9.258741,9.812681,10.4494,10.81804,11.26215,11.537980000000001,11.73307,11.88454,12.11507,12.286439999999999,12.55105,12.684560000000001,12.75491,12.800189999999999,12.8115,12.8079,12.77108,12.74253,12.76389,12.72374,12.6317,12.62498,12.62628,12.61248,12.632819999999999,12.63349,12.62326,12.64457,12.630139999999999,12.63327,12.637789999999999,12.6404,12.64907,12.65715
2.511886e-06,1.282158,1.6995959999999999,2.058853,2.6467240000000003,3.1273310000000003,3.532253,3.8872760000000004,4.467213,4.934425,5.795227,6.420917,7.300522,7.9073,8.370922,8.742117,9.258738000000001,9.812672000000001,10.44939,10.818019999999999,11.26213,11.53796,11.73305,11.88452,12.115039999999999,12.28641,12.55102,12.68454,12.75489,12.80017,12.81148,12.80788,12.77106,12.742519999999999,12.76388,12.72374,12.63175,12.62507,12.626430000000001,12.61271,12.63325,12.63417,12.624789999999999,12.64719,12.63543,12.64146,12.648819999999999,12.6541,12.66768,12.68155
3.981072e-06,1.28216,1.699597,2.058855,2.646727,3.127333,3.532256,3.887279,4.467217,4.934428,5.795230999999999,6.42092,7.300522999999999,7.907299000000001,8.370919,8.742111999999999,9.258734,9.812659,10.44937,10.818,11.2621,11.53792,11.73302,11.88448,12.11501,12.28638,12.550980000000001,12.6845,12.75486,12.800130000000001,12.81145,12.80785,12.77105,12.7425,12.76389,12.72378,12.631860000000001,12.6253,12.62681,12.61326,12.63425,12.63573,12.62809,12.65255,12.64504,12.655,12.66597,12.67463,12.69426,12.713510000000001
6.309573e-06,1.282162,1.6996,2.0588580000000003,2.64673,3.127338,3.532261,3.8872839999999997,4.467221,4.934433,5.795236,6.420923999999999,7.300524,7.907297,8.370915,8.742105,9.258726,9.812636999999999,10.44934,10.817960000000001,11.26206,11.53786,11.73296,11.88443,12.11495,12.28631,12.55092,12.684439999999999,12.75481,12.800089999999999,12.81141,12.80782,12.77102,12.74249,12.76393,12.72388,12.63215,12.62585,12.6277,12.61455,12.63649,12.63907,12.63452,12.66206,12.660110000000001,12.67505,12.69045,12.70303,12.729610000000001,12.7549
1e-05,1.282165,1.6996040000000001,2.058862,2.646736,3.127345,3.5322690000000003,3.8872910000000003,4.467229,4.9344410000000005,5.795244,6.42093,7.300525,7.907294,8.370907,8.742092999999999,9.258714999999999,9.812603,10.4493,10.817910000000001,11.261989999999999,11.53778,11.73288,11.88434,12.11485,12.28622,12.55083,12.684339999999999,12.754719999999999,12.80002,12.81135,12.80777,12.771,12.742510000000001,12.76405,12.724160000000001,12.63287,12.627139999999999,12.62969,12.61733,12.64102,12.645430000000001,12.64526,12.676730000000001,12.68171,12.70242,12.72289,12.739989999999999,12.77314,12.8012
1.584893e-05,1.282171,1.6996099999999998,2.058869,2.646746,3.1273560000000002,3.53228,3.8873029999999997,4.467242,4.9344529999999995,5.795256,6.42094,7.300527000000001,7.90729,8.370896,8.742075,9.258697,9.812549,10.44922,10.81782,11.26188,11.53766,11.73274,11.88419,12.1147,12.28606,12.55067,12.68419,12.7546,12.79991,12.81127,12.80771,12.77101,12.74259,12.764380000000001,12.724839999999999,12.63447,12.6299,12.63371,12.622689999999999,12.64898,12.65583,12.66116,12.69745,12.7104,12.73767,12.76277,12.78225,12.8161,12.84171
2.511886e-05,1.2821790000000002,1.6996200000000001,2.05888,2.646761,3.127373,3.5322989999999996,3.887322,4.467262,4.9344730000000006,5.795276,6.420955,7.300530999999999,7.9072830000000005,8.370877,8.742045,9.258668,9.812464,10.449110000000001,10.81767,11.2617,11.537460000000001,11.73253,11.88397,12.114460000000001,12.28582,12.55043,12.68397,12.75442,12.79977,12.811169999999999,12.80768,12.77111,12.74286,12.76521,12.72638,12.63775,12.635069999999999,12.64076,12.6315,12.66109,12.671,12.6829,12.72467,12.74595,12.77657,12.801910000000001,12.82088,12.853010000000001,12.87748
3.981072e-05,1.2821930000000001,1.6996360000000001,2.058898,2.646785,3.127401,3.5323300000000004,3.8873519999999995,4.467293,4.9345040000000004,5.795308,6.42098,7.300536999999999,7.907272,8.370847,8.741997999999999,9.258622,9.812327999999999,10.44892,10.81745,11.26142,11.537139999999999,11.73217,11.8836,12.11409,12.28543,12.55005,12.68361,12.75415,12.7996,12.811110000000001,12.807739999999999,12.771469999999999,12.74358,12.76701,12.72948,12.64354,12.64338,12.65142,12.64439,12.678,12.691410000000001,12.71075,12.75762,12.7813,12.81109,12.83506,12.85165,12.87673,12.89452
6.309573e-05,1.282214,1.699661,2.058926,2.6468220000000002,3.1274450000000003,3.532378,3.887399,4.4673419999999995,4.934553,5.795358,6.4210199999999995,7.300547,7.907253999999999,8.370801,8.741924000000001,9.25855,9.812114999999999,10.44863,10.8171,11.26098,11.53664,11.731630000000001,11.88304,12.113489999999999,12.28483,12.54947,12.6831,12.7538,12.799439999999999,12.811169999999999,12.80805,12.77237,12.74515,12.770439999999999,12.73479,12.652330000000001,12.65532,12.66619,12.661719999999999,12.699860000000001,12.71718,12.741769999999999,12.78899,12.81095,12.837069999999999,12.85556,12.866060000000001,12.87871,12.88285
0.0001,1.282249,1.699701,2.058971,2.646882,3.127514,3.532455,3.887475,4.46742,4.934629,5.795438,6.421081,7.300563,7.907226,8.370727,8.741806,9.258435,9.811776,10.44817,10.81655,11.26028,11.535839999999999,11.730780000000001,11.88214,12.11256,12.28388,12.548589999999999,12.682319999999999,12.75337,12.799380000000001,12.811539999999999,12.8089,12.77425,12.74811,12.77594,12.74265,12.66446,12.67104,12.6851,12.68348,12.72567,12.7446,12.76864,12.8142,12.829260000000001,12.846260000000001,12.85547,12.85701,12.85469,12.8473
0.0001584893,1.282303,1.699764,2.059041,2.646977,3.127624,3.532576,3.8875940000000004,4.467544,4.934753,5.795564,6.4211800000000006,7.300586999999999,7.907181,8.370610000000001,8.741621,9.258253999999999,9.811239,10.44743,10.81568,11.25917,11.53459,11.729439999999999,11.88074,12.1111,12.28243,12.54725,12.68121,12.7529,12.79957,12.81247,12.81058,12.77742,12.75266,12.78364,12.7532,12.6798,12.69033,12.7071,12.70679,12.74901,12.76714,12.78779,12.82736,12.82864,12.83237,12.83043,12.823260000000001,12.80841,12.79348
0.0002511886,1.2823879999999999,1.6998650000000002,2.059153,2.647128,3.127799,3.532769,3.887783,4.467741,4.934948,5.795763,6.421336,7.300627,7.907112,8.370426,8.741325999999999,9.257968,9.810391000000001,10.44627,10.8143,11.257430000000001,11.53262,11.72733,11.87855,12.10886,12.28019,12.54526,12.67963,12.752410000000001,12.80012,12.814039999999999,12.813130000000001,12.78181,12.75875,12.7934,12.7661,12.69745,12.70964,12.72622,12.72532,12.76587,12.781310000000001,12.79232,12.82158,12.80455,12.79544,12.78465,12.77127,12.74958,12.72872
0.0003981072,1.282524,1.700023,2.05933,2.647367,3.128075,3.5330739999999996,3.888082,4.468054,4.935257,5.796079,6.421583,7.3006910000000005,7.907000999999999,8.370135000000001,8.740861,9.257517,9.809049,10.44444,10.81211,11.25468,11.52952,11.72403,11.87514,12.10535,12.27675,12.54228,12.67731,12.75168,12.80072,12.81591,12.8162,12.78706,12.76593,12.80454,12.779919999999999,12.71217,12.72338,12.73863,12.73583,12.771,12.7804,12.77652,12.79325,12.76015,12.74185,12.72616,12.70907,12.63625,12.5856
