,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.6527524,0.9123462999999999,1.160595,1.61594,2.020064,2.3811970000000002,2.706409,3.26212,3.7199139999999997,4.602176,5.259244,6.174597,6.831107,7.35255,7.959821000000001,8.45777,8.987128,9.866492,10.50464,10.99958,11.366760000000001,11.561580000000001,11.6919,11.85109,11.939689999999999,12.028410000000001,12.04007,12.00334,11.9084,11.84706,11.79111,11.698,11.69139,11.57823,11.509839999999999,11.39738,11.37412,11.36179,11.35648,11.3523,11.3542,11.360489999999999,11.36342,11.38163,11.38395,11.38531,11.364130000000001,11.36412,11.36394
1e-06,0.6527529000000001,0.9123471,1.160596,1.615941,2.020066,2.381199,2.706411,3.262122,3.7199169999999997,4.6021790000000005,5.259246,6.1745980000000005,6.831108,7.35255,7.959817999999999,8.457769,8.987126,9.866487,10.50463,10.99957,11.36674,11.56156,11.691880000000001,11.85107,11.93967,12.02839,12.04005,12.00332,11.908380000000001,11.84704,11.791089999999999,11.697980000000001,11.69137,11.57821,11.509830000000001,11.39737,11.37412,11.3618,11.3565,11.352360000000001,11.35431,11.36074,11.3639,11.38275,11.38593,11.38832,11.368310000000001,11.37088,11.37345
1.584893e-06,0.6527531999999999,0.9123475000000001,1.160596,1.615942,2.0200669999999996,2.3812,2.706412,3.262124,3.719918,4.602181,5.259247,6.174599,6.831108,7.35255,7.959816,8.457769,8.987125,9.866483,10.50462,10.99956,11.36673,11.56155,11.69187,11.85106,11.93966,12.028369999999999,12.04004,12.0033,11.90837,11.84703,11.791080000000001,11.69797,11.691360000000001,11.57821,11.50982,11.39738,11.374139999999999,11.36183,11.35655,11.35246,11.35447,11.36112,11.36458,11.38418,11.38825,11.39155,11.37241,11.37652,11.37974
2.511886e-06,0.6527536999999999,0.9123483,1.1605969999999999,1.6159430000000001,2.020068,2.381202,2.706414,3.262126,3.719921,4.602183,5.259249,6.174601,6.831109,7.35255,7.959811999999999,8.457768,8.987123,9.866478,10.504610000000001,10.99955,11.366719999999999,11.56153,11.69185,11.85104,11.939630000000001,12.02835,12.04001,12.00328,11.90835,11.847010000000001,11.79107,11.69796,11.69135,11.57819,11.50981,11.3974,11.374189999999999,11.36191,11.35668,11.3527,11.35486,11.361989999999999,11.36604,11.38698,11.392330000000001,11.39675,11.378630000000001,11.38481,11.390889999999999
3.981072e-06,0.6527544,0.9123494000000001,1.160599,1.615945,2.02007,2.381204,2.7064169999999996,3.2621290000000003,3.719924,4.602187000000001,5.259253,6.174603,6.831110000000001,7.35255,7.9598070000000005,8.457767,8.987119,9.866471,10.504589999999999,10.99953,11.36669,11.5615,11.69182,11.851,11.9396,12.028319999999999,12.03998,12.00324,11.90831,11.84699,11.791039999999999,11.69793,11.69134,11.57819,11.509839999999999,11.39746,11.374310000000001,11.36213,11.357,11.35327,11.35575,11.3638,11.368839999999999,11.39156,11.39842,11.40438,11.38792,11.3974,11.40653
6.309573e-06,0.6527556,0.9123511999999999,1.160601,1.615948,2.020074,2.381209,2.7064220000000003,3.262134,3.719931,4.602194,5.259257,6.174607,6.831111999999999,7.35255,7.959799,8.457766000000001,8.987114,9.866458,10.50457,10.9995,11.36665,11.56146,11.69177,11.85095,11.93955,12.02827,12.03993,12.0032,11.90828,11.84694,11.79101,11.69791,11.691310000000001,11.5782,11.50988,11.39762,11.37463,11.362630000000001,11.35773,11.354519999999999,11.35755,11.36702,11.373289999999999,11.39825,11.40754,11.41595,11.401710000000001,11.41507,11.4273
1e-05,0.6527575,0.9123541,1.1606049999999999,1.615953,2.02008,2.3812159999999998,2.706429,3.262143,3.7199400000000002,4.602204,5.259265,6.174612000000001,6.831115,7.352550999999999,7.9597869999999995,8.457763,8.987105999999999,9.866438,10.50452,10.99945,11.36658,11.56139,11.6917,11.85087,11.93947,12.02818,12.03985,12.00312,11.9082,11.84689,11.79095,11.69788,11.6913,11.57825,11.510019999999999,11.398019999999999,11.37534,11.363719999999999,11.35922,11.356860000000001,11.36068,11.37186,11.37979,11.40836,11.42094,11.432160000000001,11.42028,11.437,11.45154
1.584893e-05,0.6527604,0.9123585999999999,1.1606100000000001,1.615961,2.02009,2.381226,2.706441,3.262156,3.719956,4.602221,5.259278,6.174622,6.831119999999999,7.352550999999999,7.959767,8.457759,8.987094,9.866407,10.50445,10.999369999999999,11.36647,11.56127,11.69157,11.85075,11.93934,12.02805,12.039719999999999,12.003,11.9081,11.8468,11.79088,11.69784,11.6913,11.57842,11.51038,11.39887,11.3768,11.36578,11.36185,11.36053,11.3653,11.379010000000001,11.389569999999999,11.42264,11.43864,11.45224,11.44214,11.46168,11.47741
2.511886e-05,0.6527651,0.9123659,1.160619,1.6159729999999999,2.020105,2.3812439999999997,2.706459,3.262177,3.7199800000000005,4.602247,5.259298,6.1746360000000005,6.831128,7.352552,7.959734,8.457752000000001,8.987074,9.866356,10.50435,10.99925,11.36631,11.5611,11.69138,11.850530000000001,11.93913,12.02784,12.03952,12.00283,11.907960000000001,11.846689999999999,11.7908,11.69785,11.6914,11.57882,11.51118,11.40054,11.37928,11.369,11.36576,11.365839999999999,11.37215,11.38954,11.40317,11.4405,11.45909,11.47472,11.46625,11.48762,11.50417
