,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.997617,1.3659,1.6896509999999998,2.229991,2.672884,3.051021,3.3816319999999997,3.9402589999999997,4.401687,5.2778089999999995,5.949189,6.891769999999999,7.690355,8.174674000000001,8.558869999999999,8.991669,9.414943,10.116710000000001,10.65934,11.10334,11.46213,11.6756,11.82768,12.03017,12.15934,12.346219999999999,12.4486,12.55557,12.59163,12.59477,12.58243,12.54122,12.38273,12.38503,12.32843,12.21142,12.1971,12.195160000000001,12.18191,12.17939,12.17795,12.18661,12.1906,12.193760000000001,12.19328,12.19395,12.19378,12.19305,12.193439999999999
1e-06,0.9976178,1.365901,1.6896520000000002,2.2299919999999998,2.672886,3.051023,3.3816349999999997,3.940262,4.40169,5.277812,5.949191000000001,6.891771,7.690352000000001,8.174669999999999,8.558864999999999,8.991667,9.414939,10.1167,10.65933,11.10332,11.462110000000001,11.67557,11.82766,12.03014,12.15932,12.34619,12.44858,12.55555,12.591610000000001,12.59475,12.582410000000001,12.5412,12.382710000000001,12.385010000000001,12.32842,12.21141,12.1971,12.19517,12.18193,12.17944,12.17805,12.18688,12.19111,12.194989999999999,12.1955,12.19743,12.19875,12.20161,12.20623
1.584893e-06,0.9976183000000001,1.365901,1.6896529999999998,2.229993,2.672887,3.051024,3.381636,3.940263,4.401692,5.277814,5.949192,6.891771,7.690351,8.174667999999999,8.558863,8.991665,9.414937,10.1167,10.65932,11.10332,11.4621,11.67555,11.827639999999999,12.03013,12.1593,12.34618,12.44856,12.555530000000001,12.59159,12.59473,12.5824,12.54119,12.3827,12.385,12.32841,12.21141,12.19711,12.1952,12.181980000000001,12.17955,12.178230000000001,12.18731,12.191880000000001,12.1967,12.19846,12.20185,12.20479,12.21106,12.217839999999999
2.511886e-06,0.997619,1.365902,1.6896529999999998,2.229994,2.672889,3.051026,3.3816379999999997,3.9402660000000003,4.401694,5.277818,5.949194,6.8917720000000005,7.690347999999999,8.174664,8.558858,8.991663,9.414933999999999,10.11669,10.659310000000001,11.1033,11.46208,11.67553,11.82762,12.03011,12.15928,12.346160000000001,12.44854,12.55551,12.591569999999999,12.594710000000001,12.58238,12.54117,12.38269,12.385,12.32841,12.21143,12.19716,12.19529,12.18213,12.17982,12.17866,12.188310000000001,12.19365,12.20049,12.20464,12.210560000000001,12.21599,12.22683,12.2386
3.981072e-06,0.9976202,1.365904,1.689655,2.229996,2.672891,3.05103,3.381642,3.9402699999999995,4.401699,5.277823000000001,5.949197,6.891773,7.6903440000000005,8.174659,8.558850999999999,8.991660000000001,9.414928999999999,10.11668,10.659289999999999,11.10328,11.46205,11.6755,11.827589999999999,12.03007,12.159239999999999,12.346110000000001,12.4485,12.555480000000001,12.59154,12.594669999999999,12.58235,12.541139999999999,12.382660000000001,12.38498,12.32842,12.2115,12.1973,12.19553,12.18248,12.180480000000001,12.1797,12.1906,12.19753,12.208,12.21583,12.22511,12.23353,12.24935,12.26489
6.309573e-06,0.9976221,1.3659059999999998,1.689657,2.23,2.672895,3.0510349999999997,3.381648,3.9402769999999996,4.401705000000001,5.277830000000001,5.949202,6.891774000000001,7.690336,8.17465,8.55884,8.991653999999999,9.41492,10.11667,10.65926,11.10324,11.462,11.67545,11.82753,12.03,12.159180000000001,12.34605,12.44845,12.55542,12.59149,12.594619999999999,12.5823,12.5411,12.382639999999999,12.385,12.32847,12.21167,12.19766,12.196110000000001,12.18333,12.182,12.182030000000001,12.19542,12.20508,12.22075,12.23297,12.24586,12.2571,12.276810000000001,12.29542
1e-05,0.997625,1.365909,1.689661,2.230005,2.672902,3.051043,3.3816559999999996,3.940287,4.401716,5.277843,5.94921,6.891777,7.690326,8.174636,8.558823,8.991646000000001,9.414907000000001,10.11664,10.65921,11.10319,11.46193,11.67537,11.82744,12.029910000000001,12.15908,12.34596,12.44835,12.55533,12.5914,12.59455,12.582230000000001,12.54105,12.38263,12.385060000000001,12.32863,12.21212,12.19851,12.197460000000001,12.185260000000001,12.18529,12.186860000000001,12.20422,12.21754,12.23912,12.25545,12.27109,12.28457,12.30866,12.33132
1.584893e-05,0.9976298000000001,1.3659139999999999,1.6896669999999998,2.230013,2.6729119999999997,3.051055,3.381671,3.9403029999999997,4.401733,5.277863,5.949222,6.891781,7.69031,8.174614,8.558796000000001,8.991632000000001,9.414886,10.1166,10.659130000000001,11.1031,11.46181,11.675239999999999,11.8273,12.02977,12.15893,12.34582,12.448210000000001,12.5552,12.591280000000001,12.594439999999999,12.582139999999999,12.54101,12.38265,12.38524,12.32906,12.2132,12.20043,12.20037,12.18928,12.19163,12.19548,12.217839999999999,12.2351,12.2617,12.28134,12.30022,12.31678,12.34497,12.36669
2.511886e-05,0.9976371999999999,1.3659219999999999,1.6896759999999997,2.230025,2.672929,3.051075,3.3816940000000004,3.940329,4.4017610000000005,5.277893,5.949242,6.891787,7.690283999999999,8.174578,8.558752,8.991610000000001,9.414852,10.116539999999999,10.65901,11.102960000000001,11.46163,11.67503,11.82708,12.029539999999999,12.1587,12.34559,12.447989999999999,12.555,12.59111,12.59431,12.58204,12.541,12.382769999999999,12.38574,12.33007,12.21555,12.204360000000001,12.20599,12.19655,12.20196,12.20849,12.23586,12.25617,12.287510000000001,12.311589999999999,12.333269999999999,12.35047,12.37616,12.39603
