,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.4137772,0.621109,0.8156941,1.171042,1.489167,1.777398,2.032361,2.492393,2.889973,3.706732,4.352051,5.337219999999999,6.074214,6.791353,7.2664800000000005,8.007799,8.446391,9.410192,9.98348,10.80696,11.1778,11.37981,11.513810000000001,11.63669,11.65911,11.56842,11.42609,11.1784,10.96974,10.81735,10.703339999999999,10.53974,10.438189999999999,10.31275,10.30524,10.289589999999999,10.28599,10.291319999999999,10.2984,10.31593,10.31969,10.31815,10.32779,10.32598,10.32881,10.331439999999999,10.31517,10.315710000000001,10.315660000000001
1e-06,0.4137777,0.6211095999999999,0.8156948,1.171043,1.489168,1.7773990000000002,2.032363,2.492395,2.889975,3.7067349999999997,4.352054,5.337222,6.074215000000001,6.791351,7.266478,8.007796,8.446389,9.410186999999999,9.983475,10.80695,11.17779,11.37979,11.51379,11.63667,11.65908,11.5684,11.42607,11.17838,10.96972,10.81733,10.70332,10.53973,10.438180000000001,10.31274,10.30523,10.28958,10.28599,10.29133,10.29841,10.31597,10.31975,10.31832,10.32811,10.32671,10.33009,10.33339,10.31785,10.319989999999999,10.3216
1.584893e-06,0.41377790000000003,0.6211099,0.8156952,1.171044,1.489169,1.7774,2.032364,2.492396,2.889977,3.7067360000000003,4.352055,5.337223000000001,6.074216000000001,6.791351,7.266477,8.007794,8.446387,9.410184,9.983471,10.806939999999999,11.17778,11.37978,11.51378,11.636660000000001,11.65907,11.568389999999999,11.426060000000001,11.17837,10.969710000000001,10.81732,10.70332,10.539719999999999,10.43817,10.31273,10.30522,10.28958,10.28599,10.29134,10.29844,10.31603,10.31985,10.31857,10.32854,10.327630000000001,10.33155,10.33539,10.32035,10.32344,10.325560000000001
2.511886e-06,0.41377840000000005,0.6211105,0.8156959,1.1710450000000001,1.48917,1.7774020000000001,2.032365,2.492398,2.8899790000000003,3.706739,4.352058,5.337225,6.074217,6.791349,7.266475,8.007791000000001,8.446385000000001,9.41018,9.983466,10.80693,11.177760000000001,11.379769999999999,11.51377,11.63664,11.65905,11.56837,11.426039999999999,11.178360000000001,10.9697,10.81731,10.7033,10.539710000000001,10.43816,10.31272,10.30522,10.289589999999999,10.286019999999999,10.2914,10.29852,10.316189999999999,10.320110000000001,10.31913,10.32948,10.329369999999999,10.33403,10.338569999999999,10.32425,10.32884,10.332880000000001
3.981072e-06,0.4137791,0.6211113,0.815697,1.1710459999999998,1.489172,1.777404,2.032368,2.4924020000000002,2.889983,3.706743,4.352062,5.337228,6.074219,6.791347,7.266471000000001,8.007785,8.446382,9.410172,9.983457000000001,10.80691,11.17774,11.37975,11.513739999999999,11.636619999999999,11.65902,11.56834,11.42601,11.17833,10.969669999999999,10.81729,10.70328,10.53968,10.438139999999999,10.312710000000001,10.30523,10.28962,10.28611,10.29154,10.29873,10.31656,10.32068,10.320269999999999,10.33121,10.33216,10.33787,10.343539999999999,10.33035,10.337,10.342889999999999
6.309573e-06,0.4137802,0.6211127,0.8156985999999999,1.1710479999999999,1.489175,1.777407,2.032372,2.492407,2.889989,3.706749,4.352068,5.337233,6.074222,6.7913429999999995,7.266466,8.007777,8.446375999999999,9.410161,9.983445,10.80688,11.177710000000001,11.379710000000001,11.5137,11.636569999999999,11.65898,11.5683,11.42597,11.178289999999999,10.96963,10.81725,10.70324,10.539660000000001,10.43812,10.312710000000001,10.30525,10.28973,10.2863,10.29186,10.29919,10.31734,10.3218,10.322230000000001,10.33393,10.33648,10.343869999999999,10.35104,10.339210000000001,10.3482,10.35597
1e-05,0.41378190000000004,0.6211149,0.8157013000000001,1.171052,1.489179,1.777412,2.032379,2.4924150000000003,2.889998,3.70676,4.352078,5.337241000000001,6.074227,6.7913369999999995,7.266458,8.007765,8.446368,9.410143,9.983425,10.80684,11.177660000000001,11.37965,11.513639999999999,11.6365,11.65891,11.56823,11.4259,11.17822,10.96957,10.8172,10.7032,10.53963,10.4381,10.31274,10.30534,10.28997,10.28675,10.292539999999999,10.300130000000001,10.318769999999999,10.3237,10.325239999999999,10.33816,10.343060000000001,10.35244,10.361310000000001,10.35089,10.36227,10.37218
1.584893e-05,0.41378459999999995,0.6211183000000001,0.8157055000000001,1.171058,1.4891860000000001,1.777421,2.0323900000000004,2.492428,2.890012,3.706776,4.352093,5.337253,6.074234,6.791328,7.266445,8.007746000000001,8.446354,9.410114,9.983393,10.80677,11.17757,11.379560000000001,11.513539999999999,11.63638,11.65879,11.56811,11.42579,11.17812,10.96948,10.81712,10.70313,10.539589999999999,10.438089999999999,10.31284,10.30556,10.2905,10.28764,10.29379,10.30171,10.321,10.3266,10.329930000000001,10.344489999999999,10.35212,10.36357,10.37418,10.36537,10.37942,10.39016
2.511886e-05,0.413789,0.6211237,0.8157121,1.171067,1.489198,1.777434,2.032406,2.492448,2.8900360000000003,3.706801,4.352118,5.337271,6.074246,6.791314,7.266425,8.007715,8.446333000000001,9.410067999999999,9.983343,10.80665,11.177430000000001,11.37941,11.51338,11.63621,11.658610000000001,11.56793,11.42561,11.17796,10.969339999999999,10.81701,10.70305,10.53956,10.438130000000001,10.313080000000001,10.30604,10.29149,10.28912,10.29573,10.30413,10.32446,10.33108,10.33666,10.353069999999999,10.36347,10.37728,10.38979,10.38219,10.39665,10.40749
