,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,4.760976,5.456718,5.950511,6.650709,7.145067999999999,7.542371000000001,7.85433,8.318305,8.688855,9.346825,10.05843,10.39981,10.79193,11.24206,11.4323,11.69101,11.849260000000001,12.18502,12.41916,12.80514,13.16131,13.506479999999998,13.823670000000002,14.33906,14.782210000000001,15.6153,16.11066,16.749589999999998,16.97543,17.2371,17.4181,17.65155,17.79172,17.972579999999997,18.05388,18.121489999999998,18.14913,18.17226,18.17611,18.18223,18.190379999999998,18.19578,18.19754,18.20709,18.22009,18.2276,18.22993,18.23232,18.23006
1e-06,4.760978,5.45672,5.950513,6.650711,7.14507,7.542372,7.85433,8.318306,8.688855,9.346824,10.05842,10.39981,10.79192,11.24204,11.43228,11.69099,11.84924,12.185,12.419130000000001,12.80511,13.16128,13.50644,13.82363,14.339020000000001,14.782160000000001,15.61525,16.11061,16.74955,16.97539,17.23705,17.41805,17.651510000000002,17.79167,17.97253,18.05385,18.12151,18.14921,18.17245,18.17643,18.18289,18.1915,18.198520000000002,18.2027,18.21922,18.24202,18.26211,18.27962,18.31989,18.36457
1.584893e-06,4.760979,5.456721,5.950515,6.6507130000000005,7.145071000000001,7.542372,7.854331,8.318307,8.688856,9.346822999999999,10.05842,10.3998,10.79192,11.24204,11.432269999999999,11.69098,11.84923,12.18498,12.41911,12.80509,13.16125,13.50642,13.82361,14.339,14.78214,15.61522,16.11059,16.74951,16.975360000000002,17.23704,17.418029999999998,17.65148,17.79167,17.97254,18.05388,18.12162,18.14945,18.17285,18.17703,18.183989999999998,18.193279999999998,18.20277,18.21031,18.236439999999998,18.27233,18.30868,18.3453,18.42999,18.51067
2.511886e-06,4.76098,5.456723,5.950517,6.650714999999999,7.145073,7.5423729999999995,7.854331,8.318307,8.688856,9.346821,10.05841,10.3998,10.791910000000001,11.24202,11.432260000000001,11.69096,11.849210000000001,12.18496,12.419089999999999,12.805060000000001,13.161220000000002,13.50639,13.82356,14.33895,14.7821,15.615179999999999,16.11055,16.749470000000002,16.97533,17.237,17.41801,17.65147,17.79165,17.972579999999997,18.05399,18.12195,18.15007,18.17384,18.1785,18.18675,18.197689999999998,18.21286,18.2283,18.27611,18.34052,18.41027,18.48337,18.64377,18.80698
3.981072e-06,4.760983,5.456726000000001,5.95052,6.6507179999999995,7.1450759999999995,7.542375,7.854332,8.318309,8.688856,9.346819,10.05839,10.39979,10.7919,11.242,11.43223,11.69094,11.84918,12.18492,12.41905,12.805010000000001,13.16116,13.50632,13.82351,14.3389,14.782029999999999,15.615110000000001,16.11048,16.74941,16.97529,17.23696,17.41798,17.65147,17.79168,17.97273,18.05432,18.12275,18.15159,18.17636,18.1822,18.19344,18.20822,18.23646,18.269470000000002,18.36303,18.481479999999998,18.60741,18.73399,18.98201,19.20288
6.309573e-06,4.760987,5.45673,5.950525,6.650722999999999,7.145080999999999,7.542377,7.8543330000000005,8.318311,8.688857,9.346816,10.05838,10.39977,10.79188,11.24197,11.4322,11.69088,11.84912,12.18486,12.41898,12.80494,13.161079999999998,13.506229999999999,13.82342,14.3388,14.78193,15.61501,16.11039,16.74933,16.97522,17.23692,17.41796,17.651510000000002,17.79181,17.97314,18.05513,18.12481,18.15542,18.18242,18.191,18.20916,18.2326,18.289460000000002,18.35843,18.53363,18.73024,18.91937,19.090339999999998,19.37517,19.58449
1e-05,4.760994,5.456737,5.950533,6.6507320000000005,7.145089,7.542381,7.854335000000001,8.318315,8.688858,9.346811,10.05834,10.39976,10.79185,11.24191,11.43213,11.69081,11.84905,12.18476,12.41888,12.80481,13.16094,13.506079999999999,13.823260000000001,14.33865,14.78178,15.61485,16.11025,16.74922,16.97516,17.23692,17.41801,17.65172,17.7922,17.97423,18.05724,18.12983,18.16447,18.19663,18.211389999999998,18.24479,18.286820000000002,18.39949,18.52907,18.80929,19.06952,19.28185,19.4467,19.678060000000002,19.82605
1.584893e-05,4.761004,5.456748,5.950547,6.650745,7.1451020000000005,7.5423860000000005,7.854338,8.318321000000001,8.68886,9.346803,10.05829,10.39972,10.79181,11.24182,11.432039999999999,11.6907,11.848930000000001,12.184619999999999,12.41871,12.80462,13.16073,13.50586,13.823020000000001,14.338410000000001,14.78154,15.61461,16.110039999999998,16.74908,16.97513,17.237,17.41825,17.6523,17.79326,17.97697,18.06232,18.141560000000002,18.185270000000003,18.2287,18.2567,18.3209,18.397270000000002,18.59628,18.79502,19.13934,19.38929,19.55943,19.677979999999998,19.83918,19.93111
2.511886e-05,4.761019999999999,5.456766,5.9505669999999995,6.650766,7.145122,7.542395,7.854342999999999,8.31833,8.688863000000001,9.346791,10.05821,10.39967,10.791730000000001,11.24168,11.43188,11.69053,11.84874,12.18438,12.418439999999999,12.804310000000001,13.16039,13.5055,13.82264,14.33805,14.781179999999999,15.61425,16.10975,16.74895,16.97524,17.237389999999998,17.41897,17.65389,17.79597,17.983520000000002,18.07418,18.168020000000002,18.23094,18.2969,18.34949,18.46472,18.588820000000002,18.87088,19.097089999999998,19.39999,19.582320000000003,19.702070000000003,19.78707,19.90146,19.965889999999998
