,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,1.866311,2.3922689999999998,2.814683,3.4851120000000004,4.0026269999999995,4.419608,4.771912,5.345749,5.8024,6.644156,7.238709,8.061776,8.604036,9.006948,9.323526,9.736605,10.05511,10.73875,11.03321,11.461139999999999,11.73832,11.9446,12.11025,12.37195,12.57601,12.92782,13.145579999999999,13.398370000000002,13.43183,13.50295,13.5438,13.56492,13.57003,13.61706,13.577079999999999,13.478929999999998,13.456170000000002,13.445020000000001,13.418579999999999,13.4243,13.40654,13.41436,13.420729999999999,13.424679999999999,13.42542,13.427489999999999,13.425020000000002,13.42441,13.425460000000001
1e-06,1.866312,2.39227,2.814684,3.485114,4.002629,4.419611,4.771915,5.345753,5.802404,6.644158999999999,7.238711,8.061775,8.604034,9.006944,9.323521000000001,9.7366,10.0551,10.73873,11.03319,11.46112,11.73829,11.94457,12.11022,12.37192,12.57598,12.92779,13.14555,13.39834,13.43181,13.50293,13.54377,13.5649,13.57,13.61704,13.577060000000001,13.47892,13.456179999999998,13.44506,13.418660000000001,13.42446,13.40681,13.41504,13.42199,13.4276,13.430620000000001,13.435529999999998,13.436370000000002,13.443520000000001,13.453370000000001
1.584893e-06,1.866313,2.392271,2.814685,3.485115,4.00263,4.419612,4.771917,5.3457550000000005,5.8024059999999995,6.644161,7.238712,8.061775,8.604033,9.006942,9.323518,9.736597999999999,10.0551,10.73873,11.03318,11.461110000000001,11.73828,11.944560000000001,12.11021,12.37191,12.57596,12.927769999999999,13.145539999999999,13.39833,13.43179,13.502920000000001,13.54376,13.56489,13.569989999999999,13.617029999999998,13.577060000000001,13.47895,13.45623,13.44515,13.4188,13.424729999999998,13.40725,13.416039999999999,13.423770000000001,13.431510000000001,13.43721,13.445139999999999,13.44917,13.46255,13.475660000000001
2.511886e-06,1.866314,2.392272,2.814686,3.4851160000000005,4.002632,4.419615,4.77192,5.345758,5.802409,6.644164,7.238714,8.061774,8.604030999999999,9.006939,9.323514,9.736593,10.05509,10.738710000000001,11.03317,11.461089999999999,11.73826,11.94453,12.11018,12.37188,12.57594,12.92775,13.14551,13.3983,13.43176,13.5029,13.54374,13.56487,13.569989999999999,13.617029999999998,13.577079999999999,13.47901,13.456370000000001,13.445379999999998,13.41915,13.425379999999999,13.40828,13.418379999999999,13.427810000000001,13.439770000000001,13.450170000000002,13.4627,13.47095,13.49145,13.5124
3.981072e-06,1.8663150000000002,2.392273,2.8146880000000003,3.485118,4.002635,4.419619,4.771923999999999,5.345763,5.802414,6.644168,7.238716999999999,8.061774,8.604027,9.006934,9.323506,9.736586,10.05509,10.73868,11.03314,11.46105,11.73822,11.9445,12.11014,12.371839999999999,12.57588,12.9277,13.145470000000001,13.39825,13.431729999999998,13.50286,13.54371,13.56485,13.569970000000001,13.61705,13.57715,13.4792,13.456729999999999,13.445960000000001,13.420010000000001,13.426929999999999,13.41068,13.4235,13.4362,13.455060000000001,13.47166,13.489360000000001,13.50199,13.53023,13.55914
6.309573e-06,1.866318,2.392276,2.814691,3.485122,4.00264,4.419625,4.771932,5.345771,5.802423,6.644175,7.238722,8.061772,8.604022,9.006925,9.323495,9.736575,10.055069999999999,10.73865,11.0331,11.460989999999999,11.73816,11.94443,12.11008,12.37176,12.57582,12.92764,13.145389999999999,13.39819,13.431679999999998,13.50281,13.543679999999998,13.564829999999999,13.56998,13.617120000000002,13.57732,13.47967,13.4576,13.447339999999999,13.42199,13.43038,13.41588,13.43365,13.45135,13.478620000000001,13.50167,13.525070000000001,13.543389999999999,13.58301,13.6219
1e-05,1.866322,2.39228,2.814696,3.485128,4.002648000000001,4.4196349999999995,4.771943,5.345785,5.802436,6.644186,7.23873,8.06177,8.604014,9.006911,9.323476,9.736558,10.05505,10.73859,11.03304,11.46091,11.73807,11.944339999999999,12.10998,12.37165,12.57571,12.92753,13.14529,13.39811,13.431610000000001,13.50275,13.543629999999999,13.564829999999999,13.570020000000001,13.617339999999999,13.577770000000001,13.48078,13.459610000000001,13.450439999999999,13.42632,13.4375,13.425970000000001,13.450729999999998,13.474110000000001,13.51025,13.541720000000002,13.5735,13.59932,13.6503,13.696320000000002
1.584893e-05,1.866328,2.392286,2.814704,3.4851379999999996,4.00266,4.41965,4.771961,5.345806,5.802458000000001,6.644203999999999,7.238742,8.061766,8.604002000000001,9.00689,9.323446,9.736528999999999,10.055010000000001,10.7385,11.03293,11.46078,11.73793,11.944180000000001,12.109810000000001,12.37149,12.57554,12.92735,13.14512,13.397960000000001,13.431510000000001,13.50269,13.5436,13.56489,13.57019,13.6179,13.57886,13.48329,13.46391,13.45677,13.434820000000002,13.45021,13.442479999999998,13.474770000000001,13.50434,13.55287,13.59525,13.635129999999998,13.666620000000002,13.722520000000001,13.763639999999999
2.511886e-05,1.866338,2.392296,2.814715,3.485153,4.002680000000001,4.419675,4.77199,5.345839,5.802491000000001,6.644233,7.238761,8.061759,8.603981,9.006855999999999,9.3234,9.736486,10.054960000000001,10.73837,11.03277,11.46058,11.7377,11.94393,12.10955,12.37122,12.57527,12.92709,13.144879999999999,13.39776,13.431379999999999,13.50264,13.543629999999999,13.565129999999998,13.570689999999999,13.619229999999998,13.5813,13.48848,13.472170000000002,13.46804,13.448870000000001,13.469,13.4652,13.50645,13.545029999999999,13.6076,13.65806,13.701039999999999,13.731420000000002,13.77855,13.812570000000001
3.981072e-05,1.866353,2.392312,2.814734,3.485176,4.0027099999999995,4.419715,4.772036,5.345891,5.802544999999999,6.644277000000001,7.238792,8.06175,8.603949,9.006803,9.323327,9.736415,10.05487,10.73815,11.03252,11.46026,11.73733,11.943539999999999,12.10915,12.3708,12.57484,12.926680000000001,13.14451,13.39749,13.431270000000001,13.502679999999998,13.54386,13.5658,13.5719,13.62215,13.58627,13.4978,13.48543,13.48463,13.46834,13.49365,13.495079999999998,13.54871,13.596160000000001,13.666929999999999,13.71548,13.751510000000001,13.773970000000002,13.80582,13.827010000000001
6.309573e-05,1.8663779999999999,2.392338,2.814765,3.485214,4.002758999999999,4.419777,4.772108,5.345974,5.8026290000000005,6.644347,7.238841000000001,8.061735,8.603899,9.006719,9.323210000000001,9.736303999999999,10.054730000000001,10.7378,11.0321,11.45974,11.73675,11.94293,12.10851,12.37014,12.57418,12.926060000000001,13.14396,13.39715,13.431239999999999,13.503,13.54455,13.5674,13.57456,13.627770000000002,13.594920000000002,13.511629999999998,13.50332,13.5062,13.49365,13.52646,13.5344,13.59847,13.649429999999999,13.713189999999999,13.74996,13.77459,13.78576,13.796510000000001,13.79812
0.0001,1.8664169999999998,2.392378,2.814814,3.485274,4.002837,4.419876,4.772223,5.346106,5.802763,6.6444600000000005,7.238917,8.061711,8.603819,9.006585000000001,9.323025,9.736129,10.05449,10.73725,11.03145,11.45894,11.73586,11.94197,12.107510000000001,12.36912,12.573160000000001,12.925130000000001,13.143189999999999,13.3968,13.431529999999999,13.503929999999999,13.546220000000002,13.5707,13.57956,13.6368,13.6073,13.52945,13.52645,13.53465,13.526879999999998,13.56685,13.5792,13.64417,13.687660000000001,13.734079999999999,13.75404,13.763079999999999,13.76121,13.752839999999999,13.739460000000001
0.0001584893,1.8664779999999999,2.392442,2.814891,3.4853680000000002,4.00296,4.420032,4.772405,5.346314,5.802975,6.6446380000000005,7.239039,8.061674,8.603692,9.006374000000001,9.322732,9.735852000000001,10.05414,10.73638,11.03043,11.45765,11.73442,11.94046,12.105960000000001,12.367519999999999,12.571589999999999,12.923760000000001,13.14214,13.3966,13.43246,13.50601,13.549489999999999,13.576279999999999,13.58724,13.648710000000001,13.6229,13.5526,13.556220000000001,13.56926,13.564820000000001,13.60723,13.61744,13.669979999999999,13.700779999999998,13.72291,13.72366,13.718520000000002,13.70548,13.68019,13.657020000000001
0.0002511886,1.8665759999999998,2.392543,2.815013,3.485518,4.003154,4.42028,4.772693,5.346645,5.803313,6.64492,7.2392330000000005,8.061614,8.603492999999999,9.006038,9.32227,9.735416,10.05358,10.735,11.02882,11.45565,11.73219,11.938089999999999,12.103530000000001,12.36507,12.56921,12.92179,13.14078,13.39671,13.43436,13.5095,13.55444,13.58375,13.596870000000001,13.663429999999998,13.642829999999998,13.58061,13.58864,13.60295,13.59719,13.632810000000001,13.635279999999998,13.6692,13.68273,13.68005,13.66424,13.647170000000001,13.62595,13.59255,13.56215
0.0003981072,1.866732,2.392703,2.8152060000000003,3.485756,4.003462,4.420673000000001,4.77315,5.347169999999999,5.803847,6.645366,7.239539,8.061521,8.603178,9.005510000000001,9.321539,9.734725,10.0527,10.73283,11.0263,11.45249,11.72869,11.93441,12.09976,12.36132,12.565610000000001,12.91893,13.13892,13.39696,13.436860000000001,13.513710000000001,13.56015,13.59229,13.608279999999999,13.68152,13.665679999999998,13.60735,13.61312,13.622129999999999,13.610710000000001,13.63524,13.62689,13.637620000000002,13.63514,13.611220000000001,13.58335,13.5605,13.53493,13.430060000000001,13.35798
0.0006309573,1.8669779999999998,2.392958,2.815513,3.486132,4.00395,4.421296,4.773875,5.348001,5.804693,6.646075,7.240025,8.061375,8.602679,9.004674000000001,9.320386,9.73364,10.05131,10.729410000000001,11.02232,11.44754,11.72322,11.92868,12.09393,12.35554,12.5601,12.91455,13.13584,13.39625,13.438629999999998,13.517439999999999,13.56586,13.60193,13.621260000000001,13.69945,13.68475,13.62074,13.618139999999999,13.61902,13.599739999999999,13.60946,13.58924,13.5794,13.56334,13.525960000000001,13.48768,13.4054,13.34583,13.27009,13.22221
0.001,1.8673669999999998,2.39336,2.815999,3.486729,4.004725,4.422283999999999,4.775024,5.349318,5.806035,6.6471990000000005,7.240797,8.061146,8.601894,9.003357000000001,9.318566,9.731933999999999,10.04914,10.72402,11.01605,11.439810000000001,11.71469,11.91975,12.08483,12.34651,12.55141,12.9071,13.129729999999999,13.392679999999999,13.43847,13.51997,13.570720000000001,13.610220000000002,13.6314,13.70849,13.688479999999998,13.612770000000001,13.59866,13.588829999999998,13.5608,13.55684,13.52643,13.5001,13.476560000000001,13.385829999999999,13.30277,13.251470000000001,13.21106,13.15891,13.126120000000002
0.001584893,1.8679849999999998,2.393998,2.81677,3.487675,4.005952,4.423849,4.776845,5.351407,5.808162,6.648982000000001,7.242023,8.060788,8.600659,9.001283,9.315700999999999,9.729256,10.04573,10.71555,11.006219999999999,11.427660000000001,11.70129,11.90568,12.07044,12.33195,12.537,12.89371,13.11783,13.384179999999999,13.43418,13.51795,13.570110000000001,13.61019,13.629529999999999,13.698179999999999,13.670010000000001,13.57874,13.55194,13.53236,13.496920000000001,13.48134,13.443620000000001,13.40655,13.328220000000002,13.23241,13.17748,13.142879999999998,13.1143,13.07835,13.05642
0.002511886,1.8689650000000002,2.3950099999999996,2.817991,3.4891739999999998,4.007897,4.426329,4.779729,5.354717,5.811534,6.65181,7.243971000000001,8.060231,8.598719000000001,8.998021000000001,9.31119,9.725061,10.04038,10.70222,10.99076,11.40848,11.67999,11.88313,12.04711,12.30785,12.5127,12.870410000000001,13.09642,13.365979999999999,13.419570000000002,13.50375,13.554910000000001,13.59113,13.605970000000001,13.662989999999999,13.62447,13.51804,13.48034,13.45244,13.4117,13.3891,13.34097,13.23855,13.18545,13.12221,13.084610000000001,13.0616,13.04155,13.0173,13.00312
0.003981072,1.8705169999999998,2.396613,2.8199259999999997,3.49155,4.010979,4.43026,4.784301,5.359963,5.816878,6.656294,7.247064999999999,8.059367,8.595673,8.992887,9.304091,9.718471000000001,10.03197,10.68117,10.96627,11.37787,11.64569,11.84651,12.008989999999999,12.26811,12.47242,12.830789999999999,13.05808,13.32862,13.38391,13.46587,13.51441,13.54531,13.55449,13.598120000000002,13.55061,13.43191,13.386170000000002,13.352920000000001,13.306529999999999,13.239679999999998,13.174479999999999,13.11157,13.077630000000001,13.03582,13.01067,12.996,12.98213,12.96614,12.95727
0.006309573,1.8729759999999998,2.3991540000000002,2.8229919999999997,3.495315,4.01586,4.436483,4.791537,5.368265,5.825336,6.6633960000000005,7.251969,8.058019999999999,8.590875,8.984793,9.292886,9.708052,10.01865,10.647730000000001,10.92717,11.328669999999999,11.59031,11.787230000000001,11.94715,12.2033,12.406039999999999,12.76303,12.98974,13.25769,13.314739999999999,13.3942,13.439789999999999,13.464879999999999,13.46884,13.501439999999999,13.447189999999999,13.32116,13.26141,13.196979999999998,13.138,13.09501,13.04673,13.00705,12.98654,12.960289999999999,12.94405,12.93524,12.92575,12.91545,12.91014
0.01,1.8768740000000002,2.40318,2.827849,3.501275,4.023581,4.446316,4.802964,5.381367,5.838680999999999,6.674594,7.2596940000000005,8.055877,8.583267999999999,8.971953,9.275099,9.691372,9.997266999999999,10.594330000000001,10.86458,11.24971,11.50131,11.69172,11.84714,12.097380000000001,12.29636,12.64822,12.87231,13.137020000000001,13.19891,13.27651,13.32015,13.34216,13.343060000000001,13.36801,13.31047,13.15451,13.084019999999999,13.03867,12.99432,12.96752,12.93087,12.90808,12.89754,12.882610000000001,12.872580000000001,12.86778,12.86145,12.85506,12.85208
0.01584893,1.8830529999999999,2.4095619999999998,2.835534,3.5106949999999997,4.035746,4.461771,4.8209,5.401895,5.859565,6.6920660000000005,7.271678,8.052338,8.571027,8.951372000000001,9.246632,9.664222,9.962457,10.50908,10.76458,11.123439999999999,11.35852,11.53787,11.685410000000001,11.9249,12.11687,12.4602,12.6818,12.9449,13.0184,13.097439999999999,13.141770000000001,13.16491,13.16603,13.182620000000002,13.10479,12.967839999999999,12.91687,12.88228,12.84957,12.8344,12.80722,12.79735,12.79434,12.78766,12.78191,12.77985,12.775960000000001,12.77233,12.77086
0.02511886,1.892844,2.419664,2.84766,3.525507,4.054734,4.485737,4.848602,5.433453,5.891563,6.71859,7.289544,8.046062,8.550883,8.917966,9.200703,9.619061,9.904792,10.37354,10.60544,10.922239999999999,11.13057,11.291889999999999,11.42655,11.64902,11.83076,12.16362,12.3842,12.651110000000001,12.74774,12.832930000000001,12.881780000000001,12.911389999999999,12.90778,12.91748,12.86713,12.76205,12.72603,12.6991,12.67787,12.671660000000001,12.65294,12.65347,12.65645,12.65612,12.65342,12.65327,12.651489999999999,12.649989999999999,12.649519999999999
0.03981072,1.908352,2.435639,2.8666549999999997,3.5485029999999997,4.083642,4.52159,4.889601,5.479538,5.9378470000000005,6.755955,7.313395,8.033686999999999,8.516481,8.862647,9.125733,9.540517,9.805324,10.15964,10.3544,10.60609,10.77327,10.90734,11.02308,11.22143,11.38932,11.71037,11.933810000000001,12.21317,12.34832,12.444510000000001,12.497,12.536489999999999,12.55282,12.59667,12.57161,12.49905,12.477030000000001,12.45632,12.44765,12.44873,12.4386,12.44851,12.45673,12.46183,12.46152,12.462810000000001,12.46314,12.4635,12.46373
0.06309573,1.9328919999999998,2.4607930000000002,2.895885,3.583073,4.124853,4.570151999999999,4.943319,5.537380000000001,5.994114,6.797263,7.334255000000001,8.005336,8.453342999999998,8.766999,8.999913000000001,9.391062,9.619074000000001,9.828728,9.967974,10.12687,10.23673,10.33357,10.42382,10.5904,10.74076,11.048860000000001,11.28016,11.581719999999999,11.76487,11.87936,11.955910000000001,12.04036,12.08724,12.16605,12.16955,12.13517,12.12827,12.1152,12.11994,12.12756,12.12723,12.147210000000001,12.16031,12.17061,12.1726,12.1751,12.17746,12.17953,12.18039
0.1,1.971629,2.5001729999999998,2.9397580000000003,3.632646,4.17801,4.625797,4.999629,5.590612,6.040202,6.817494,7.324656,7.937892,8.331614,8.595964,8.784158999999999,9.097596000000001,9.260883999999999,9.330960000000001,9.392832,9.432554,9.469828,9.519795,9.578099,9.705292,9.834463000000001,10.12618,10.3651,10.70358,10.96222,11.11025,11.21679,11.35511,11.440380000000001,11.56212,11.60098,11.61519,11.62728,11.628969999999999,11.64564,11.66044,11.672139999999999,11.70458,11.7226,11.738480000000001,11.7433,11.746889999999999,11.75061,11.75415,11.755939999999999
0.15,2.023628,2.55249,2.994775,3.6905989999999997,4.231561,4.671149,5.036453,5.610961,6.0450230000000005,6.784658,7.254586,7.812142999999999,8.135378,8.337895,8.471619,8.647571000000001,8.72449,8.704946000000001,8.678245,8.593455,8.554374000000001,8.553083,8.575088000000001,8.656989,8.762298,9.036589,9.285299,9.670236000000001,9.992098,10.1812,10.32133,10.51529,10.64048,10.81241,10.89425,10.967039999999999,11.003039999999999,11.02885,11.053460000000001,11.07783,11.10314,11.14916,11.17366,11.19637,11.2047,11.20917,11.21304,11.217830000000001,11.221119999999999
0.2,2.0747869999999997,2.603285,3.044396,3.737654,4.267981,4.693133,5.044859,5.596132,6.010912,6.709639999999999,7.142574000000001,7.650892,7.908325,8.055359,8.141803999999999,8.187542,8.191595,8.132414,8.032976,7.856514,7.761956,7.723347,7.718619,7.766832000000001,7.855133,8.120678,8.377188,8.791573,9.137615,9.355445,9.520864999999999,9.759012,9.917238000000001,10.134310000000001,10.25333,10.37688,10.43597,10.48581,10.5145,10.54964,10.58628,10.64323,10.67353,10.70244,10.714080000000001,10.719380000000001,10.723230000000001,10.72922,10.733839999999999
0.25,2.124771,2.652212,3.088637,3.774278,4.293273999999999,4.706062,5.045911,5.575423000000001,5.97056,6.624909,7.0172300000000005,7.4621699999999995,7.659456,7.757762,7.8040389999999995,7.767082,7.720047999999999,7.609350999999999,7.451280000000001,7.208442999999999,7.0727210000000005,7.00626,6.982178,7.006889999999999,7.08283,7.336581,7.592771000000001,8.023639,8.371141999999999,8.610161999999999,8.79504,9.067824,9.253581,9.513206,9.665942,9.83583,9.918263,9.987705,10.02215,10.070780000000001,10.11697,10.183760000000001,10.22001,10.25507,10.27017,10.27693,10.281789999999999,10.28943,10.29522
0.3,2.173202,2.698922,3.127904,3.801846,4.309769,4.7129199999999996,5.043108,5.553208000000001,5.929053,6.537145,6.886821,7.257255000000001,7.40072,7.456857,7.469425,7.390925999999999,7.30978,7.131914999999999,6.927292,6.637983999999999,6.472583,6.384652,6.344941,6.350173000000001,6.415630999999999,6.656763000000001,6.90842,7.345853999999999,7.682417,7.936636999999999,8.136324,8.436291,8.645075,8.945159,9.128767999999999,9.341130999999999,9.447403999999999,9.531211,9.574514,9.639142999999999,9.693706,9.770072,9.812378,9.853667999999999,9.872324,9.881173,9.887949,9.897698,9.904544999999999
0.35,2.219735,2.74307,3.163296,3.823119,4.320078,4.71485,5.036466000000001,5.528542,5.885776,6.448561,6.756943,7.051561,7.147899000000001,7.16765,7.151491,7.054736,6.9493160000000005,6.698003,6.4565209999999995,6.131402,5.943169999999999,5.837829,5.784598,5.772062,5.827497,6.055466,6.300765,6.7375,7.061234,7.325817999999999,7.536532000000001,7.857473,8.085603,8.424591,8.637002,8.889091,9.020002,9.113415,9.169671000000001,9.252434,9.314678,9.401506,9.45015,9.498028,9.520472,9.532169999999999,9.541025,9.553231,9.561127
0.4,2.264071,2.7843970000000002,3.196341,3.8417559999999997,4.327652,4.713346,5.025991,5.500139,5.839789,6.361593,6.633678999999999,6.861207,6.916945,6.905614,6.8647800000000005,6.754562,6.626932000000001,6.305803,6.036427,5.677716,5.467933,5.346472,5.280728,5.251355,5.296966,5.511998999999999,5.750969,6.181611,6.499382,6.770439,6.9891119999999995,7.326134,7.570628999999999,7.947242,8.186853999999999,8.476747999999999,8.633298,8.732477000000001,8.806216000000001,8.908803,8.97852,9.077639999999999,9.133044,9.188139,9.214872,9.230167999999999,9.240722,9.255485,9.264629
0.45,2.30599,2.822814,3.227552,3.858863,4.333376,4.708416000000001,5.011013,5.466722,5.789707,6.275464,6.517449,6.690297,6.711571000000001,6.673575,6.611578,6.484894000000001,6.334892,5.952387,5.660858,5.269358,5.038289,4.901179,4.823551999999999,4.7782290000000005,4.81426,5.016468,5.249075,5.669882,5.988639,6.26314,6.48736,6.836664,7.095142999999999,7.508159,7.773953,8.100683,8.284042,8.389806,8.48274,8.606052,8.683881,8.797623,8.860527000000001,8.923772,8.955342,8.974557,8.98683,9.004281,9.014934
