,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.44806,0.6622138000000001,0.8641711999999999,1.232864,1.564824,1.8628310000000001,2.134194,2.612683,3.024598,3.857096,4.504014,5.467184,6.190307,6.760484,7.22806,7.958831,8.510705999999999,9.506672,10.192269999999999,10.865210000000001,11.22076,11.42351,11.55377,11.67895,11.71509,11.66296,11.55137,11.329,11.15442,11.02469,10.92583,10.78565,10.69263,10.56508,10.506780000000001,10.465069999999999,10.46035,10.474689999999999,10.48148,10.49059,10.49891,10.49387,10.49136,10.50453,10.5075,10.49039,10.49186,10.492460000000001,10.49202
1e-06,0.4480605,0.6622144,0.8641719000000001,1.2328649999999999,1.564825,1.8628330000000002,2.1341959999999998,2.612685,3.0246,3.857098,4.504017,5.467186,6.190309,6.760485000000001,7.228061,7.958831,8.510705,9.506667,10.192260000000001,10.8652,11.22074,11.42349,11.55375,11.678930000000001,11.715069999999999,11.662939999999999,11.55135,11.32898,11.1544,11.02466,10.92582,10.785639999999999,10.69261,10.56507,10.50677,10.465069999999999,10.46035,10.4747,10.4815,10.49063,10.49898,10.494069999999999,10.49174,10.505410000000001,10.50902,10.49268,10.495,10.49743,10.49889
1.584893e-06,0.4480607,0.6622147,0.8641723,1.232866,1.564826,1.862834,2.134197,2.6126869999999998,3.0246020000000002,3.857099,4.504018,5.467188,6.19031,6.760486,7.228061,7.958831,8.510705,9.506663,10.19225,10.86519,11.22074,11.42348,11.55374,11.67892,11.715060000000001,11.662930000000001,11.55134,11.32897,11.15439,11.02465,10.92581,10.785630000000001,10.6926,10.56506,10.50677,10.465069999999999,10.460360000000001,10.47472,10.481530000000001,10.49071,10.49911,10.49436,10.49226,10.50648,10.510710000000001,10.49497,10.49785,10.50132,10.5033
2.511886e-06,0.4480611,0.6622151999999999,0.864173,1.232867,1.564827,1.8628349999999998,2.134199,2.612689,3.024604,3.857102,4.50402,5.46719,6.190311,6.760486,7.228061,7.958831,8.510703999999999,9.506658,10.19225,10.86518,11.22072,11.42347,11.55372,11.6789,11.71504,11.66291,11.55132,11.32895,11.15438,11.02464,10.92579,10.78561,10.6926,10.56505,10.50677,10.46508,10.4604,10.47478,10.481639999999999,10.4909,10.499410000000001,10.49503,10.49335,10.50848,10.513539999999999,10.498569999999999,10.50222,10.50729,10.51132
3.981072e-06,0.44806179999999995,0.662216,0.864174,1.232868,1.564829,1.862838,2.134202,2.612692,3.024608,3.857106,4.504023999999999,5.467194,6.190313,6.7604880000000005,7.2280619999999995,7.95883,8.510703,9.50665,10.19223,10.865160000000001,11.2207,11.42344,11.5537,11.67887,11.715010000000001,11.66288,11.55129,11.32893,11.15435,11.024610000000001,10.92577,10.7856,10.69258,10.56504,10.50677,10.46514,10.4605,10.474960000000001,10.48189,10.49134,10.50009,10.49635,10.495339999999999,10.51163,10.51783,10.50406,10.5089,10.516119999999999,10.52207
6.309573e-06,0.4480628,0.6622173000000001,0.8641755999999999,1.2328709999999998,1.564832,1.862841,2.1342060000000003,2.612698,3.024614,3.8571120000000003,4.50403,5.467199,6.190316999999999,6.760489999999999,7.228063000000001,7.95883,8.510701,9.506637,10.192210000000001,10.86513,11.22067,11.4234,11.55366,11.67883,11.714960000000001,11.66283,11.55125,11.32888,11.15431,11.02459,10.92573,10.78557,10.69255,10.56505,10.50682,10.46526,10.46074,10.47534,10.48243,10.49225,10.501389999999999,10.49859,10.4984,10.51642,10.52437,10.51217,10.518410000000001,10.528039999999999,10.535910000000001
1e-05,0.44806450000000003,0.6622194,0.8641781999999999,1.232874,1.564837,1.8628470000000001,2.134213,2.612706,3.024623,3.857122,4.50404,5.467208,6.190323,6.760492999999999,7.228064999999999,7.95883,8.510697,9.506617,10.192169999999999,10.86508,11.22061,11.42333,11.55359,11.67876,11.714889999999999,11.66276,11.551169999999999,11.32882,11.15426,11.02453,10.92569,10.78554,10.69254,10.56509,10.50692,10.46555,10.461269999999999,10.47614,10.48351,10.493889999999999,10.50354,10.50196,10.50307,10.52355,10.533560000000001,10.5231,10.53078,10.542860000000001,10.55296
1.584893e-05,0.44806709999999994,0.6622226999999999,0.8641823000000001,1.23288,1.564845,1.862857,2.134224,2.612719,3.024638,3.857138,4.504055,5.4672220000000005,6.190332,6.760499,7.2280679999999995,7.958829,8.510693,9.506586,10.19212,10.86501,11.22052,11.42324,11.55348,11.67864,11.71477,11.66264,11.551060000000001,11.328710000000001,11.15417,11.02445,10.92562,10.78551,10.69255,10.56521,10.5072,10.46619,10.46232,10.47758,10.485330000000001,10.496410000000001,10.506780000000001,10.50709,10.509910000000001,10.53319,10.54532,10.53664,10.546,10.560830000000001,10.57167
2.511886e-05,0.44807129999999995,0.6622279000000001,0.8641889000000001,1.23289,1.564858,1.862872,2.134242,2.61274,3.0246619999999997,3.857163,4.504078,5.467245,6.190347,6.7605070000000005,7.228072999999999,7.958827,8.510685,9.506536,10.19203,10.864889999999999,11.22039,11.42308,11.55331,11.678469999999999,11.71459,11.66245,11.550880000000001,11.328560000000001,11.15403,11.024339999999999,10.92554,10.7855,10.69261,10.56551,10.507769999999999,10.46734,10.464,10.47977,10.48804,10.50022,10.511660000000001,10.51431,10.519039999999999,10.54515,10.55972,10.55301,10.56354,10.57863,10.58957
3.981072e-05,0.44807790000000003,0.6622361999999999,0.8641992000000001,1.232905,1.564877,1.8628959999999999,2.13427,2.612773,3.024699,3.8572029999999997,4.504116000000001,5.467281,6.19037,6.76052,7.22808,7.958825999999999,8.510674,9.506458,10.191889999999999,10.8647,11.22017,11.422839999999999,11.55305,11.678180000000001,11.71429,11.66215,11.5506,11.32832,11.153839999999999,11.02421,10.925460000000001,10.78555,10.69281,10.56612,10.50879,10.4691,10.466510000000001,10.48306,10.49212,10.50573,10.518419999999999,10.52356,10.5302,10.55958,10.57578,10.56911,10.579080000000001,10.59293,10.602780000000001
6.309573e-05,0.4480884,0.6622492,0.8642155999999999,1.2329290000000002,1.564908,1.8629349999999998,2.134314,2.6128270000000002,3.0247580000000003,3.8572660000000005,4.504175,5.467337000000001,6.1904069999999995,6.760542999999999,7.228092,7.958821,8.510655999999999,9.506332,10.19167,10.8644,11.21982,11.42245,11.55263,11.67773,11.71384,11.6617,11.55017,11.32797,11.15358,11.02406,10.925419999999999,10.785739999999999,10.69324,10.567110000000001,10.5103,10.47171,10.470239999999999,10.4878,10.497760000000001,10.51295,10.5269,10.53471,10.54347,10.574,10.58935,10.58174,10.5905,10.60057,10.605080000000001
0.0001,0.44810500000000003,0.66227,0.8642415999999999,1.232967,1.564958,1.8629950000000002,2.134385,2.6129119999999997,3.024851,3.8573660000000003,4.504269,5.467427,6.190466000000001,6.7605770000000005,7.228109,7.958816000000001,8.510627000000001,9.506134,10.19132,10.86393,11.21927,11.42185,11.55198,11.67703,11.71311,11.66099,11.54952,11.32746,11.15325,11.0239,10.92544,10.7861,10.69391,10.568539999999999,10.51253,10.47547,10.47528,10.49394,10.50482,10.52159,10.53699,10.547130000000001,10.556,10.5851,10.59854,10.588,10.59331,10.59705,10.596060000000001
