,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.9711052,1.332907,1.6523459999999999,2.188565,2.628329,3.004326,3.333536,3.890686,4.351608000000001,5.228825,5.901468,6.84788,7.6500580000000005,8.137668,8.524875,8.961848,9.38852,10.09598,10.644160000000001,11.09072,11.45272,11.66773,11.82068,12.023810000000001,12.15264,12.33755,12.437289999999999,12.539060000000001,12.57109,12.57086,12.555860000000001,12.51045,12.34765,12.34591,12.28772,12.16951,12.15473,12.152519999999999,12.14304,12.13711,12.13637,12.144789999999999,12.14837,12.150889999999999,12.15095,12.15071,12.151580000000001,12.15183,12.15085
1e-06,0.9711059999999999,1.332908,1.652347,2.188566,2.628331,3.0043279999999997,3.333539,3.890689,4.351611,5.228828,5.90147,6.847881,7.650055,8.137664,8.52487,8.961846000000001,9.388516000000001,10.09597,10.64415,11.0907,11.4527,11.667710000000001,11.82066,12.02379,12.152610000000001,12.33752,12.43727,12.53904,12.571069999999999,12.570839999999999,12.55584,12.51043,12.34763,12.345880000000001,12.28771,12.1695,12.15473,12.152519999999999,12.14306,12.13716,12.136460000000001,12.14504,12.14885,12.15203,12.15302,12.153960000000001,12.15623,12.15987,12.1629
1.584893e-06,0.9711064,1.332908,1.652348,2.188567,2.628332,3.0043290000000002,3.33354,3.89069,4.3516129999999995,5.22883,5.901471,6.847881,7.650053999999999,8.137661999999999,8.524868,8.961844000000001,9.388514,10.09597,10.64414,11.0907,11.452689999999999,11.6677,11.82064,12.023769999999999,12.1526,12.33751,12.43725,12.539019999999999,12.57105,12.57083,12.55583,12.51042,12.34762,12.34587,12.2877,12.1695,12.154739999999999,12.15255,12.14311,12.13725,12.13663,12.145430000000001,12.149569999999999,12.15364,12.1558,12.15813,12.16195,12.16888,12.17408
2.511886e-06,0.9711072000000001,1.3329090000000001,1.652349,2.188568,2.628334,3.004331,3.333542,3.890693,4.351615,5.228834,5.901473,6.847882000000001,7.6500509999999995,8.137659,8.524863,8.961841999999999,9.38851,10.09596,10.64413,11.09068,11.45267,11.66767,11.82062,12.02375,12.15258,12.337489999999999,12.43723,12.539,12.57103,12.5708,12.555810000000001,12.5104,12.347610000000001,12.34587,12.28769,12.16952,12.15479,12.15264,12.143239999999999,12.13751,12.137030000000001,12.14637,12.15123,12.1572,12.161660000000001,12.16644,12.1727,12.18419,12.1944
3.981072e-06,0.9711083,1.33291,1.65235,2.18857,2.628336,3.0043349999999998,3.333546,3.8906970000000003,4.35162,5.228839,5.901477,6.847883,7.650047,8.137653,8.524857,8.961839,9.388505,10.09595,10.644110000000001,11.09066,11.452639999999999,11.667639999999999,11.82059,12.023710000000001,12.15254,12.33745,12.43719,12.538969999999999,12.571,12.57076,12.55578,12.51037,12.34758,12.34586,12.2877,12.16958,12.154910000000001,12.15285,12.14357,12.138119999999999,12.138,12.14852,12.15488,12.16437,12.172419999999999,12.18056,12.189860000000001,12.2066,12.22092
6.309573e-06,0.9711101999999999,1.332913,1.652352,2.188574,2.62834,3.00434,3.3335519999999996,3.890704,4.351627,5.228847,5.9014809999999995,6.847884,7.650041000000001,8.137644,8.524846,8.961834,9.388497000000001,10.095939999999999,10.64408,11.09062,11.452589999999999,11.667589999999999,11.82053,12.02365,12.15248,12.33739,12.43714,12.5389,12.57095,12.57072,12.55573,12.51033,12.347560000000001,12.34586,12.28774,12.16973,12.15524,12.15339,12.14436,12.13954,12.140189999999999,12.153080000000001,12.16209,12.17672,12.18925,12.201210000000001,12.2136,12.23433,12.25123
1e-05,0.9711131,1.332916,1.6523560000000002,2.1885779999999997,2.628347,3.004348,3.333561,3.890714,4.3516379999999995,5.228859,5.901489,6.847886999999999,7.650030999999999,8.137630999999999,8.524828999999999,8.961826,9.388484,10.09591,10.64403,11.09057,11.45252,11.66751,11.82045,12.02355,12.152389999999999,12.3373,12.43705,12.53881,12.57086,12.57064,12.555660000000001,12.51028,12.347539999999999,12.34591,12.287889999999999,12.17015,12.156039999999999,12.15465,12.146180000000001,12.14265,12.14477,12.161539999999999,12.1742,12.19495,12.21195,12.2267,12.24099,12.26534,12.2859
1.584893e-05,0.9711177,1.332921,1.6523619999999999,2.188586,2.628357,3.0043599999999997,3.333575,3.8907309999999997,4.351655,5.228879,5.901502,6.847891000000001,7.650015,8.137609,8.524802000000001,8.961813000000001,9.388464,10.09587,10.64395,11.09048,11.45241,11.66738,11.820310000000001,12.02341,12.152239999999999,12.33716,12.436910000000001,12.538689999999999,12.570739999999999,12.57053,12.55557,12.51023,12.34755,12.34607,12.28828,12.17115,12.15784,12.15741,12.149980000000001,12.148710000000001,12.153080000000001,12.17488,12.19171,12.21781,12.23765,12.25506,12.272110000000001,12.30049,12.32046
2.511886e-05,0.971125,1.332929,1.6523709999999998,2.188599,2.628374,3.00438,3.3335980000000003,3.890757,4.351682,5.228911,5.901521,6.847898,7.649989,8.137574,8.524758,8.961791999999999,9.388432,10.09581,10.64383,11.09034,11.45222,11.66718,11.8201,12.02318,12.15201,12.33693,12.43668,12.53848,12.57056,12.57039,12.55546,12.51021,12.34765,12.34654,12.28923,12.17337,12.16157,12.16277,12.15698,12.15875,12.16586,12.19305,12.213,12.24302,12.26682,12.28704,12.304960000000001,12.33114,12.349219999999999
3.981072e-05,0.9711366,1.332942,1.6523849999999998,2.1886189999999996,2.6284,3.004412,3.3336339999999995,3.890798,4.351725,5.228961,5.901553,6.847908,7.649949,8.137519000000001,8.52469,8.961758999999999,9.38838,10.09571,10.64364,11.090119999999999,11.45192,11.66686,11.81974,12.02282,12.151639999999999,12.33657,12.43633,12.53818,12.570310000000001,12.570210000000001,12.55536,12.51031,12.34801,12.347669999999999,12.291319999999999,12.17773,12.16825,12.171619999999999,12.167819999999999,12.173060000000001,12.182780000000001,12.21359,12.23634,12.27145,12.29635,12.31467,12.329880000000001,12.350480000000001,12.36404
6.309573e-05,0.9711549999999999,1.332962,1.652408,2.18865,2.628441,3.0044619999999997,3.3336910000000004,3.890864,4.351794,5.22904,5.901602,6.847924000000001,7.649883999999999,8.137431,8.524582,8.961707,9.3883,10.09555,10.64333,11.08977,11.45146,11.66633,11.8192,12.02225,12.151060000000001,12.33601,12.43582,12.53773,12.569980000000001,12.57002,12.55535,12.510710000000001,12.34896,12.350060000000001,12.29535,12.18498,12.17832,12.18412,12.182269999999999,12.19004,12.2014,12.23633,12.262139999999999,12.296439999999999,12.3173,12.33141,12.34234,12.354330000000001,12.35798
0.0001,0.9711841,1.332994,1.6524439999999998,2.1887,2.628507,3.004542,3.333782,3.890968,4.351903,5.229166,5.901680000000001,6.847949000000001,7.649783,8.137293,8.524410000000001,8.961624,9.388171,10.0953,10.64285,11.089210000000001,11.45072,11.66553,11.81835,12.02135,12.150160000000001,12.33515,12.435030000000001,12.53712,12.5696,12.56995,12.55562,12.51178,12.35098,12.35438,12.30187,12.19524,12.191289999999999,12.19877,12.19811,12.20819,12.22189,12.25942,12.28324,12.31132,12.32573,12.33341,12.33795,12.33826,12.33202
0.0001584893,0.9712301999999999,1.333045,1.6525020000000001,2.1887779999999997,2.6286110000000003,3.004668,3.3339260000000004,3.891133,4.352075,5.229366000000001,5.901804,6.847991,7.649622999999999,8.137073,8.52414,8.961494,9.387967999999999,10.0949,10.64208,11.088330000000001,11.44957,11.66425,11.817,12.01994,12.14875,12.33383,12.433860000000001,12.5363,12.569280000000001,12.57019,12.55647,12.51393,12.35453,12.36079,12.31072,12.20722,12.204939999999999,12.21405,12.21509,12.22753,12.24145,12.274980000000001,12.294080000000001,12.312510000000001,12.31744,12.31627,12.31338,12.30288,12.29027
0.0002511886,0.9713033999999999,1.333125,1.652594,2.188903,2.628777,3.004868,3.3341529999999997,3.8913949999999997,4.352348,5.2296830000000005,5.902001,6.848056,7.649367999999999,8.136726,8.523710000000001,8.961288,9.387648,10.09428,10.64086,11.08693,11.44773,11.662239999999999,11.81488,12.01774,12.14657,12.33184,12.432139999999999,12.53528,12.56908,12.5709,12.55809,12.51724,12.35955,12.368730000000001,12.32039,12.21919,12.21922,12.22985,12.23119,12.24173,12.25286,12.27927,12.291210000000001,12.295910000000001,12.28988,12.281130000000001,12.27298,12.25652,12.23868
0.0003981072,0.9714191999999999,1.333253,1.652738,2.189101,2.629038,3.005185,3.334515,3.891808,4.352780999999999,5.230185,5.9023129999999995,6.848158,7.648965,8.136177,8.52303,8.960964,9.387141,10.0933,10.63894,11.08474,11.44486,11.659089999999999,11.81157,12.01431,12.143180000000001,12.32884,12.42964,12.53389,12.56888,12.57184,12.560080000000001,12.52107,12.36506,12.3761,12.329360000000001,12.23102,12.23128,12.24032,12.23962,12.246,12.25287,12.26873,12.27085,12.26169,12.24792,12.23485,12.22335,12.164810000000001,12.122489999999999
0.0006309573,0.9716029,1.333456,1.652968,2.1894150000000003,2.629453,3.005687,3.335087,3.892466,4.353467,5.2309790000000005,5.902807,6.8483220000000005,7.648327,8.135307000000001,8.521954,8.960450999999999,9.386343,10.09175,10.63591,11.08129,11.440339999999999,11.65414,11.80638,12.00897,12.137960000000001,12.32424,12.42581,12.53151,12.567839999999999,12.57202,12.56126,12.52358,12.36893,12.3821,12.3369,12.23762,12.23488,12.240839999999999,12.23707,12.23723,12.237969999999999,12.24057,12.234,12.21577,12.19481,12.14692,12.1154,12.07305,12.044319999999999
0.001,0.9718939,1.333776,1.653331,2.189912,2.6301099999999997,3.0064830000000002,3.3359940000000003,3.893507,4.354554,5.232241,5.903592,6.8485830000000005,7.647319,8.13393,8.520254,8.959646000000001,9.385088,10.089310000000001,10.63114,11.07587,11.43324,11.64639,11.79826,12.000630000000001,12.12978,12.31692,12.419410000000001,12.526589999999999,12.56413,12.569180000000001,12.55908,12.52276,12.37013,12.38418,12.33755,12.23418,12.22693,12.22834,12.22016,12.211969999999999,12.205910000000001,12.19797,12.18605,12.13579,12.088460000000001,12.05799,12.0372,12.00809,11.987910000000001
0.001584893,0.9723553,1.334285,1.6539080000000002,2.190699,2.631152,3.007746,3.3374309999999996,3.8951580000000003,4.356278,5.23424,5.904837000000001,6.848998,7.645724,8.131755,8.517567,8.958382,9.383116000000001,10.085469999999999,10.623619999999999,11.06736,11.422080000000001,11.63419,11.78546,11.98742,12.11669,12.30472,12.40808,12.5163,12.55463,12.56065,12.55153,12.51649,12.36507,12.37632,12.3268,12.21751,12.20387,12.19928,12.18613,12.170689999999999,12.15983,12.14427,12.10005,12.04615,12.01465,11.99358,11.979389999999999,11.959439999999999,11.94548
