,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.722129,1.020818,1.285792,1.768088,2.175743,2.5325580000000003,2.849909,3.3923,3.8474180000000002,4.735851,5.400764,6.34501,7.038625,7.571200999999999,7.998436,8.649094,9.129048,10.0548,10.52692,11.068010000000001,11.37002,11.572189999999999,11.71186,11.8921,12.00114,12.125919999999999,12.15628,12.11054,12.07045,12.02187,11.97387,11.8901,11.82448,11.782589999999999,11.71826,11.5999,11.58141,11.58577,11.58807,11.592,11.59641,11.601280000000001,11.6162,11.61797,11.6203,11.6006,11.60107,11.601230000000001,11.601230000000001
1e-06,0.7221295999999999,1.0208190000000001,1.285793,1.768089,2.175745,2.5325599999999997,2.849911,3.392303,3.8474209999999998,4.735854,5.400767,6.3450120000000005,7.038626,7.571200999999999,7.998435000000001,8.649092,9.129045,10.054789999999999,10.52691,11.06799,11.37,11.57217,11.711839999999999,11.89208,12.00112,12.1259,12.156260000000001,12.11052,12.07042,12.02185,11.97385,11.89007,11.82446,11.78257,11.71825,11.5999,11.58141,11.58579,11.5881,11.592080000000001,11.59655,11.60162,11.61682,11.61938,11.62277,11.60432,11.60618,11.60937,11.61252
1.584893e-06,0.72213,1.0208190000000001,1.285793,1.7680900000000002,2.1757459999999997,2.532561,2.849913,3.392304,3.8474230000000005,4.735856,5.400768,6.345014,7.038626,7.571200999999999,7.998434,8.649091,9.129043,10.054780000000001,10.5269,11.06798,11.36999,11.57216,11.71183,11.89207,12.0011,12.125869999999999,12.156239999999999,12.110510000000001,12.07041,12.02184,11.97384,11.89006,11.82445,11.78257,11.71825,11.599910000000001,11.581430000000001,11.58583,11.58817,11.5922,11.59676,11.6021,11.61766,11.62113,11.62555,11.60812,11.61092,11.61578,11.61968
2.511886e-06,0.7221305,1.02082,1.285794,1.768091,2.1757470000000003,2.532563,2.849915,3.392307,3.847425,4.735858,5.40077,6.345016,7.038627,7.5712,7.998433,8.649089,9.12904,10.054780000000001,10.52689,11.067969999999999,11.36997,11.57214,11.71181,11.89204,12.00108,12.12585,12.15622,12.110489999999999,12.07039,12.02182,11.97383,11.89006,11.82444,11.78255,11.71824,11.59994,11.5815,11.585939999999999,11.588339999999999,11.59252,11.59725,11.60317,11.61945,11.62444,11.630239999999999,11.61403,11.61801,11.62539,11.632710000000001
3.981072e-06,0.7221314999999999,1.020821,1.285796,1.7680930000000001,2.175749,2.532566,2.849918,3.392311,3.84743,4.735863,5.400774,6.345019000000001,7.038628,7.5712,7.998432000000001,8.649086,9.129036,10.05476,10.526869999999999,11.06795,11.36995,11.57211,11.711780000000001,11.89201,12.00105,12.12582,12.15618,12.11046,12.07036,12.02179,11.9738,11.89003,11.82443,11.78256,11.71826,11.600019999999999,11.581669999999999,11.586210000000001,11.58874,11.59323,11.598339999999999,11.60534,11.62273,11.62964,11.637189999999999,11.62288,11.62885,11.64,11.65067
6.309573e-06,0.7221329000000001,1.020823,1.285798,1.768096,2.175753,2.53257,2.849923,3.392317,3.847437,4.735869,5.40078,6.3450239999999996,7.03863,7.5712,7.99843,8.649080999999999,9.129029,10.054739999999999,10.52684,11.067910000000001,11.36991,11.57207,11.711730000000001,11.891960000000001,12.001,12.125760000000001,12.15612,12.1104,12.070310000000001,12.02175,11.97376,11.89,11.82441,11.782580000000001,11.71834,11.60023,11.58207,11.58685,11.58965,11.59475,11.60051,11.60907,11.62779,11.637369999999999,11.64785,11.636289999999999,11.644730000000001,11.66003,11.67383
1e-05,0.7221352,1.020825,1.285801,1.7681,2.175759,2.532578,2.849932,3.392327,3.8474470000000003,4.73588,5.400789,6.345032,7.038633,7.571199000000001,7.998425999999999,8.649073,9.129017999999999,10.0547,10.5268,11.06785,11.36984,11.57199,11.71165,11.891869999999999,12.000910000000001,12.12567,12.156039999999999,12.110330000000001,12.07025,12.0217,11.97371,11.88998,11.82441,11.78266,11.71853,11.60073,11.58296,11.58818,11.591439999999999,11.597480000000001,11.6041,11.61458,11.63533,11.64913,11.66323,11.65468,11.6655,11.68409,11.7003
1.584893e-05,0.7221388000000001,1.020829,1.285806,1.7681069999999999,2.175768,2.5325889999999998,2.849945,3.392343,3.847464,4.7358970000000005,5.400804,6.345046,7.038638000000001,7.571197,7.998419999999999,8.649061,9.128999,10.05465,10.52673,11.06776,11.36973,11.57188,11.71153,11.891739999999999,12.000760000000001,12.125539999999999,12.15592,12.11021,12.07015,12.02162,11.97365,11.88996,11.82445,11.78288,11.719,11.6018,11.5847,11.590589999999999,11.594489999999999,11.60165,11.60938,11.62293,11.64668,11.66537,11.68293,11.6767,11.68935,11.711030000000001,11.72839
2.511886e-05,0.7221445,1.020836,1.285815,1.768118,2.175783,2.532607,2.8499659999999998,3.392368,3.847492,4.735924,5.400827,6.345066,7.038646000000001,7.5711949999999995,7.998411,8.649042,9.128971,10.05456,10.52662,11.06762,11.36957,11.5717,11.71134,11.89153,12.00055,12.12532,12.1557,12.11004,12.07001,12.021519999999999,11.97359,11.89001,11.82461,11.78341,11.71999,11.60375,11.58756,11.59426,11.598939999999999,11.60784,11.617389999999999,11.63504,11.66207,11.684989999999999,11.705219999999999,11.70122,11.715589999999999,11.7386,11.75581
3.981072e-05,0.7221535,1.020846,1.285828,1.7681360000000002,2.175807,2.532636,2.849999,3.392408,3.8475349999999997,4.735967,5.400864,6.345098999999999,7.038658,7.571191000000001,7.9983960000000005,8.649011999999999,9.128927000000001,10.05442,10.52644,11.06739,11.3693,11.5714,11.711030000000001,11.8912,12.00022,12.124989999999999,12.155389999999999,12.10979,12.06983,12.021410000000001,11.97357,11.890189999999999,11.82504,11.7845,11.72175,11.60674,11.5917,11.599639999999999,11.60565,11.61705,11.6288,11.65064,11.68023,11.70669,11.72936,11.72615,11.7396,11.75802,11.77084
