,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.7742336999999999,1.080726,1.362284,1.857791,2.274302,2.636604,2.957783,3.5072449999999997,3.965679,4.857026,5.521192,6.455757,7.141172,7.682491000000001,8.085791,8.727,9.195781,10.10625,10.56921,11.09745,11.39167,11.599969999999999,11.745389999999999,11.93186,12.04232,12.17348,12.2181,12.23118,12.16409,12.124,12.082989999999999,12.00958,11.95082,11.9193,11.85877,11.74328,11.735339999999999,11.7353,11.73415,11.734869999999999,11.73842,11.74428,11.76067,11.76256,11.76503,11.74485,11.745239999999999,11.74564,11.74594
1e-06,0.7742344,1.080727,1.362285,1.8577919999999999,2.274304,2.636606,2.957785,3.507248,3.965682,4.857029,5.521194,6.455759,7.141172999999999,7.68249,8.08579,8.726998,9.195778,10.10624,10.5692,11.097430000000001,11.39165,11.59995,11.74537,11.93184,12.0423,12.17346,12.21808,12.231160000000001,12.164060000000001,12.12398,12.08297,12.00955,11.9508,11.91929,11.85876,11.74328,11.73535,11.73532,11.73419,11.734960000000001,11.73857,11.74467,11.76138,11.76419,11.76786,11.74911,11.75109,11.75489,11.7587
1.584893e-06,0.7742346999999999,1.080727,1.362285,1.857793,2.274305,2.636607,2.9577869999999997,3.507249,3.9656839999999995,4.857031,5.521196,6.455761,7.141172999999999,7.682489,8.085788,8.726997,9.195775999999999,10.10623,10.569189999999999,11.097430000000001,11.391639999999999,11.59993,11.74536,11.93182,12.04228,12.17344,12.218060000000001,12.23113,12.16405,12.12397,12.08296,12.00954,11.9508,11.91928,11.85876,11.74329,11.73537,11.73537,11.73427,11.73511,11.73882,11.74522,11.76235,11.7662,11.77102,11.75339,11.75639,11.762,11.76661
2.511886e-06,0.7742353,1.0807280000000001,1.362286,1.857794,2.274306,2.636609,2.957789,3.507252,3.9656860000000003,4.857033,5.521198,6.455763,7.141174,7.682488,8.085788,8.726995,9.195772999999999,10.10622,10.569180000000001,11.09741,11.39162,11.599910000000001,11.745339999999999,11.9318,12.04226,12.17342,12.21804,12.231110000000001,12.16403,12.12395,12.082939999999999,12.00954,11.95078,11.91927,11.85876,11.74333,11.73545,11.7355,11.73447,11.73547,11.73939,11.74646,11.764389999999999,11.76993,11.77626,11.75995,11.76423,11.7726,11.7809
3.981072e-06,0.7742363,1.080729,1.362288,1.857796,2.274309,2.636612,2.957792,3.507256,3.9656910000000005,4.857037,5.521202,6.455766000000001,7.141176,7.682486999999999,8.085786,8.726991,9.195767,10.10621,10.56916,11.097389999999999,11.3916,11.59988,11.7453,11.93176,12.04223,12.17339,12.218,12.23108,12.164,12.12392,12.08292,12.00951,11.95077,11.91927,11.858789999999999,11.74342,11.73565,11.73582,11.73493,11.736289999999999,11.74063,11.74893,11.76808,11.7757,11.78394,11.76971,11.77613,11.78846,11.800289999999999
6.309573e-06,0.7742378000000001,1.0807309999999999,1.36229,1.8577990000000002,2.274312,2.6366169999999998,2.957798,3.5072620000000003,3.965698,4.857044,5.5212069999999995,6.4557709999999995,7.141178,7.682484,8.085784,8.726986,9.19576,10.10619,10.56913,11.09735,11.39155,11.59983,11.74525,11.9317,12.04217,12.17333,12.217939999999999,12.23103,12.16395,12.12389,12.082889999999999,12.00949,11.95076,11.9193,11.858880000000001,11.74367,11.73611,11.73655,11.73596,11.738010000000001,11.743089999999999,11.75309,11.7737,11.78423,11.79561,11.78428,11.793280000000001,11.80992,11.82485
1e-05,0.7742401999999999,1.080734,1.362293,1.8578029999999999,2.274318,2.6366240000000003,2.957806,3.507272,3.9657080000000002,4.857055,5.521216000000001,6.45578,7.141181,7.68248,8.08578,8.726977999999999,9.195748,10.10615,10.56909,11.09729,11.39148,11.59976,11.74517,11.93162,12.04208,12.17324,12.21786,12.230960000000001,12.163889999999999,12.12383,12.08284,12.00947,11.95077,11.919410000000001,11.859110000000001,11.74425,11.73713,11.73808,11.73802,11.7411,11.7471,11.75917,11.781989999999999,11.79702,11.8122,11.80397,11.81535,11.8352,11.85263
1.584893e-05,0.7742439999999999,1.080738,1.362299,1.857811,2.2743279999999997,2.636636,2.95782,3.507289,3.965726,4.8570720000000005,5.52123,6.455793,7.141186,7.682474000000001,8.085775,8.726966000000001,9.195729,10.10609,10.56901,11.0972,11.39138,11.599639999999999,11.74505,11.93149,12.04195,12.1731,12.21773,12.230839999999999,12.163789999999999,12.12375,12.08278,12.00946,11.95083,11.91967,11.85965,11.74548,11.73911,11.7408,11.74142,11.74573,11.752930000000001,11.76834,11.794310000000001,11.81444,11.833060000000001,11.827110000000001,11.84037,11.86355,11.88211
2.511886e-05,0.7742501,1.080746,1.362308,1.857822,2.274343,2.6366549999999997,2.957842,3.507314,3.965753,4.857098000000001,5.521253,6.455814,7.1411940000000005,7.682463,8.085766,8.726944999999999,9.1957,10.106,10.5689,11.09705,11.391210000000001,11.59945,11.74485,11.93127,12.041730000000001,12.172889999999999,12.21753,12.23066,12.16365,12.123660000000001,12.08274,12.00953,11.951039999999999,11.9203,11.86079,11.7477,11.74231,11.744860000000001,11.74635,11.75253,11.76171,11.781410000000001,11.810789999999999,11.83506,11.85644,11.8529,11.86795,11.89197,11.90974
