,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,1.924636,2.458916,2.893941,3.5667690000000003,4.085489,4.505085,4.858902,5.433618,5.889479,6.726535,7.315417,8.30584,8.829267,9.073974,9.383291999999999,9.783969,10.10005,10.77166,10.97907,11.47994,11.76245,11.97278,12.14052,12.400160000000001,12.59764,12.94096,13.163960000000001,13.438820000000002,13.587079999999998,13.53389,13.580370000000002,13.61319,13.62764,13.691679999999998,13.657470000000002,13.561020000000001,13.53827,13.532160000000001,13.498560000000001,13.50305,13.47737,13.496329999999999,13.52655,13.531970000000001,13.5111,13.50935,13.5067,13.506179999999999,13.50712
1e-06,1.924637,2.458917,2.893942,3.5667699999999996,4.085491,4.505088,4.858905,5.433621,5.889482,6.726538000000001,7.315419,8.305836,8.829262,9.07397,9.383287,9.783964,10.10004,10.77164,10.97906,11.47992,11.76243,11.97275,12.14049,12.40013,12.597610000000001,12.94093,13.163929999999999,13.43878,13.587060000000001,13.53387,13.58035,13.61316,13.62761,13.69165,13.65744,13.561,13.53829,13.5322,13.498629999999999,13.503210000000001,13.47763,13.497010000000001,13.52781,13.53491,13.51636,13.517479999999999,13.5182,13.52561,13.53553
1.584893e-06,1.924638,2.458918,2.893943,3.5667709999999997,4.0854919999999995,4.505089,4.858907,5.433623000000001,5.8894839999999995,6.726539999999999,7.31542,8.305833999999999,8.829259,9.073967999999999,9.383284,9.783961,10.10004,10.77164,10.97905,11.47991,11.762410000000001,11.97274,12.14048,12.40011,12.59759,12.94091,13.163920000000001,13.438770000000002,13.587029999999999,13.53386,13.58034,13.61315,13.6276,13.69165,13.65744,13.561029999999999,13.53834,13.53229,13.49877,13.503470000000002,13.47807,13.49802,13.529620000000001,13.538879999999999,13.52307,13.527289999999999,13.531270000000001,13.544960000000001,13.55802
2.511886e-06,1.924639,2.458919,2.893944,3.5667730000000004,4.085494000000001,4.505091999999999,4.858909,5.4336269999999995,5.889488,6.726542,7.315422,8.305831,8.829253999999999,9.073964,9.383279,9.783956,10.10003,10.77162,10.97903,11.47988,11.76239,11.972710000000001,12.14045,12.400089999999999,12.59757,12.94089,13.163889999999999,13.43874,13.587010000000001,13.53384,13.58032,13.613129999999998,13.62759,13.69165,13.657470000000002,13.56109,13.538470000000002,13.532520000000002,13.49913,13.50414,13.479120000000002,13.50039,13.53372,13.547310000000001,13.53629,13.54515,13.553289999999999,13.573929999999999,13.59515
3.981072e-06,1.9246400000000001,2.45892,2.893945,3.566775,4.085497,4.505095,4.8589139999999995,5.433632,5.889493,6.726547,7.315425,8.305825,8.829247,9.073958,9.38327,9.783949,10.100019999999999,10.7716,10.97901,11.47985,11.76235,11.972669999999999,12.140410000000001,12.400039999999999,12.59752,12.94085,13.16385,13.4387,13.58697,13.5338,13.58029,13.61311,13.627579999999998,13.69166,13.65753,13.561279999999998,13.538829999999999,13.53311,13.5,13.5057,13.48155,13.5056,13.542279999999998,13.562870000000002,13.557970000000001,13.57189,13.584570000000001,13.614360000000001,13.645320000000002
6.309573e-06,1.924643,2.458923,2.893948,3.566779,4.085502,4.505102,4.858921,5.4336400000000005,5.889501,6.726553,7.31543,8.305817,8.829235,9.073948,9.383257,9.783938000000001,10.100010000000001,10.771560000000001,10.97898,11.4798,11.76229,11.972610000000001,12.14034,12.399980000000001,12.59746,12.94077,13.163770000000001,13.43864,13.586910000000001,13.53375,13.58025,13.61309,13.62757,13.69174,13.6577,13.561760000000001,13.53972,13.534510000000001,13.50201,13.509220000000001,13.486839999999999,13.51596,13.55769,13.586520000000002,13.58835,13.60909,13.628810000000001,13.671629999999999,13.713029999999998
1e-05,1.9246470000000002,2.458927,2.893952,3.5667839999999997,4.08551,4.505111,4.858932,5.4336519999999995,5.889514,6.726564,7.315436999999999,8.305803,8.829216,9.073932000000001,9.383237,9.783919000000001,10.09998,10.771510000000001,10.97893,11.47972,11.7622,11.97251,12.140239999999999,12.39986,12.597339999999999,12.940660000000001,13.163670000000002,13.43854,13.586829999999999,13.53369,13.5802,13.61309,13.627629999999998,13.69196,13.65816,13.562879999999998,13.54175,13.53765,13.50642,13.51649,13.49714,13.53323,13.580520000000002,13.61925,13.631429999999998,13.661679999999999,13.6893,13.7437,13.79212
1.584893e-05,1.924654,2.458933,2.893958,3.566793,4.085522,4.505126000000001,4.85895,5.4336720000000005,5.889533999999999,6.72658,7.315449,8.305782,8.829186,9.073908,9.383206,9.783889,10.09995,10.771419999999999,10.97884,11.47959,11.76205,11.97236,12.14007,12.39969,12.59717,12.940489999999999,13.163520000000002,13.4384,13.586720000000001,13.533629999999999,13.58017,13.61315,13.6278,13.692520000000002,13.65926,13.565439999999999,13.54614,13.54413,13.51508,13.5294,13.5138,13.557479999999998,13.61209,13.66557,13.68925,13.727720000000001,13.76097,13.81935,13.861320000000001
2.511886e-05,1.924664,2.458943,2.893969,3.566808,4.085541,4.505151000000001,4.858976999999999,5.433704,5.889566,6.7266070000000004,7.315467999999999,8.305748,8.829139,9.073871,9.383156,9.783842,10.09989,10.77128,10.978710000000001,11.479389999999999,11.76181,11.97211,12.13981,12.39942,12.59689,12.94023,13.163260000000001,13.4382,13.58656,13.533579999999999,13.580210000000001,13.613389999999999,13.6283,13.69387,13.66174,13.57073,13.55456,13.555589999999999,13.5293,13.54827,13.53685,13.59145,13.656360000000001,13.72432,13.756,13.7968,13.827860000000001,13.87604,13.91056
3.981072e-05,1.92468,2.458958,2.893985,3.5668300000000004,4.085572,4.505189,4.859021,5.433754,5.889616,6.726649,7.315496,8.305694,8.829063,9.073811,9.383075999999999,9.783767999999998,10.099789999999999,10.77106,10.9785,11.47906,11.761439999999999,11.9717,12.1394,12.39899,12.59646,12.93982,13.162889999999999,13.43791,13.58642,13.53362,13.58044,13.614070000000002,13.629529999999999,13.69685,13.66681,13.580210000000001,13.56794,13.57225,13.54897,13.574110000000001,13.56913,13.637260000000001,13.711170000000001,13.786729999999999,13.81494,13.8478,13.87055,13.902829999999998,13.9239
6.309573e-05,1.924706,2.4589830000000004,2.8940099999999997,3.5668660000000005,4.085621,4.50525,4.859091,5.433833,5.889697,6.726717,7.315542999999999,8.305608,8.828942999999999,9.073715,9.382949,9.783650999999999,10.099639999999999,10.7707,10.97815,11.478539999999999,11.760860000000001,11.97108,12.138739999999999,12.39832,12.5958,12.9392,13.16235,13.437570000000001,13.58634,13.53394,13.58114,13.61571,13.63224,13.70258,13.6756,13.5941,13.586139999999999,13.59489,13.576239999999999,13.60992,13.6117,13.69031,13.766960000000001,13.833520000000002,13.84935,13.870339999999999,13.88125,13.891729999999999,13.89284
0.0001,1.9247459999999998,2.459022,2.8940509999999997,3.5669230000000005,4.085698000000001,4.505346,4.859202,5.4339580000000005,5.889824,6.726824000000001,7.315618,8.305472,8.828754,9.073564,9.382750999999999,9.783465,10.0994,10.77015,10.97762,11.47772,11.75994,11.9701,12.13772,12.39728,12.59477,12.93828,13.161579999999999,13.43723,13.58655,13.5349,13.58286,13.61907,13.63734,13.7117,13.68805,13.61271,13.611270000000001,13.62602,13.61236,13.65329,13.659370000000001,13.737379999999998,13.8054,13.85389,13.852139999999999,13.857070000000002,13.85471,13.845720000000002,13.83141
0.0001584893,1.924811,2.459084,2.894115,3.567012,4.08582,4.505498,4.859376999999999,5.434157,5.890027,6.726994,7.315735000000001,8.305257000000001,8.828455,9.073324000000001,9.382435000000001,9.783172,10.09902,10.76927,10.97677,11.47644,11.75849,11.96856,12.13614,12.395660000000001,12.59319,12.93693,13.16055,13.43702,13.58738,13.53705,13.5862,13.62474,13.64509,13.72379,13.70454,13.638129999999999,13.643629999999998,13.66329,13.65286,13.695520000000002,13.69851,13.76295,13.817770000000001,13.84101,13.8197,13.810189999999999,13.79635,13.76997,13.745679999999998
0.0002511886,1.924913,2.4591819999999998,2.894217,3.567155,4.0860129999999995,4.50574,4.859655,5.434472,5.890346,6.727262,7.3159220000000005,8.304917,8.82798,9.072947000000001,9.381935,9.782708,10.098410000000001,10.76788,10.975439999999999,11.47441,11.756210000000001,11.96614,12.13365,12.393180000000001,12.5908,12.93498,13.159220000000001,13.43715,13.589120000000001,13.54062,13.59121,13.632279999999998,13.65497,13.73988,13.72655,13.668420000000001,13.67818,13.69856,13.686079999999999,13.721020000000001,13.715929999999998,13.76095,13.79791,13.7959,13.757610000000001,13.73584,13.713629999999998,13.679039999999999,13.6474
0.0003981072,1.925075,2.4593380000000002,2.8943779999999997,3.5673800000000004,4.0863190000000005,4.506124,4.8600959999999995,5.434972,5.890853,6.727688000000001,7.316217,8.304377,8.827228999999999,9.072349,9.381146000000001,9.781977000000001,10.09745,10.76568,10.97335,11.47124,11.75267,11.96238,12.1298,12.38935,12.58717,12.93218,13.157429999999998,13.437429999999999,13.5913,13.54488,13.59709,13.641539999999999,13.667720000000001,13.75985,13.75129,13.69655,13.70304,13.71756,13.6991,13.722539999999999,13.706170000000002,13.7274,13.74799,13.724129999999999,13.673570000000002,13.64595,13.61934,13.510979999999998,13.436320000000002
0.0006309573,1.925332,2.4595849999999997,2.894634,3.567737,4.086804,4.506730999999999,4.860793,5.435765,5.8916580000000005,6.728363000000001,7.316687,8.303524000000001,8.826041,9.071404,9.379899,9.780826,10.09595,10.76223,10.97007,11.46625,11.747110000000001,11.95653,12.12385,12.38348,12.58164,12.92788,13.15444,13.4367,13.592720000000002,13.54924,13.60385,13.65267,13.68225,13.7792,13.771239999999999,13.709629999999999,13.70735,13.713510000000001,13.68679,13.69495,13.66655,13.6667,13.67325,13.635689999999999,13.574539999999999,13.4856,13.42387,13.34566,13.296029999999998
0.001,1.9257389999999999,2.459977,2.895039,3.568304,4.087574,4.507692,4.8619,5.4370199999999995,5.892931,6.7294350000000005,7.317433,8.302174,8.824162,9.069914,9.377932000000001,9.779017,10.09361,10.756789999999999,10.96493,11.45845,11.738439999999999,11.94743,12.11456,12.374319999999999,12.57291,12.920539999999999,13.148439999999999,13.433470000000002,13.592620000000002,13.552979999999998,13.60997,13.662139999999999,13.69341,13.78829,13.774339999999999,13.70059,13.68635,13.68159,13.64586,13.64008,13.601270000000001,13.58445,13.58329,13.490739999999999,13.38347,13.326579999999998,13.284670000000002,13.23085,13.196829999999999
