,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,1.179325,1.575596,1.920045,2.494376,2.964507,3.3654,3.738179,4.293166,4.758573,5.621487999999999,6.240511,7.148605,7.7742830000000005,8.250981,8.598281,9.161338,9.730255999999999,10.38606,10.75508,11.20908,11.49818,11.69667,11.84579,12.06369,12.22044,12.467210000000001,12.60295,12.73525,12.71026,12.7122,12.70063,12.6517,12.61401,12.550360000000001,12.58207,12.48161,12.46973,12.46671,12.45048,12.46642,12.4647,12.45031,12.47385,12.47891,12.46262,12.46417,12.46393,12.462019999999999,12.46084
1e-06,1.179326,1.575597,1.920046,2.4943779999999998,2.964509,3.3654019999999996,3.738181,4.293168,4.758575,5.6214900000000005,6.240514,7.148606,7.774282,8.250979,8.59828,9.161335000000001,9.730247,10.38605,10.75507,11.209060000000001,11.49816,11.69665,11.84577,12.06366,12.220410000000001,12.46718,12.60293,12.73523,12.710230000000001,12.71218,12.700610000000001,12.65168,12.61398,12.55034,12.58206,12.48161,12.46973,12.46673,12.450510000000001,12.46649,12.464830000000001,12.45064,12.47449,12.4804,12.46529,12.46831,12.46978,12.471919999999999,12.47535
1.584893e-06,1.179326,1.575598,1.920047,2.4943779999999998,2.9645099999999998,3.3654029999999997,3.738182,4.29317,4.758576000000001,5.621492,6.240515,7.148606,7.774282,8.250978,8.598279,9.161334,9.730241,10.38604,10.75506,11.20905,11.49815,11.69663,11.84575,12.06365,12.2204,12.46717,12.602910000000001,12.73521,12.71022,12.71217,12.7006,12.651660000000001,12.61397,12.55033,12.58205,12.48161,12.46975,12.46676,12.450569999999999,12.466619999999999,12.46504,12.45115,12.4754,12.48242,12.46871,12.473310000000001,12.476460000000001,12.482,12.48749
2.511886e-06,1.179327,1.575599,1.920048,2.49438,2.964512,3.3654050000000004,3.7381830000000003,4.293172,4.758579,5.621494,6.240517,7.148606,7.774280999999999,8.250976,8.598278,9.161331,9.730233,10.38603,10.75504,11.209019999999999,11.49813,11.69661,11.84573,12.06363,12.22038,12.467139999999999,12.60288,12.73519,12.7102,12.71214,12.70058,12.651639999999999,12.61397,12.55033,12.58205,12.481630000000001,12.46981,12.46688,12.45075,12.46695,12.46557,12.45235,12.47749,12.48671,12.475489999999999,12.482619999999999,12.48823,12.49842,12.50929
3.981072e-06,1.1793280000000002,1.5756,1.92005,2.494382,2.964515,3.365408,3.7381860000000002,4.293175,4.758582,5.621497,6.240521,7.148607000000001,7.77428,8.250973,8.598276,9.161327,9.73022,10.38601,10.75502,11.209,11.4981,11.69658,11.84569,12.06359,12.22034,12.46711,12.602839999999999,12.73515,12.71016,12.712110000000001,12.70055,12.65163,12.61394,12.55033,12.58207,12.48172,12.46999,12.46717,12.45118,12.46774,12.4668,12.455,12.48185,12.49479,12.48719,12.49775,12.50659,12.52252,12.5384
6.309573e-06,1.179331,1.575603,1.920052,2.494386,2.9645200000000003,3.3654129999999998,3.7381889999999998,4.29318,4.758587,5.6215019999999996,6.240526999999999,7.148608,7.774278,8.250969,8.598272,9.161321000000001,9.7302,10.38598,10.75499,11.208960000000001,11.49805,11.69652,11.84564,12.06353,12.22027,12.467039999999999,12.602780000000001,12.73509,12.71011,12.712069999999999,12.700510000000001,12.6516,12.61392,12.55034,12.582130000000001,12.48194,12.470419999999999,12.46787,12.45219,12.46952,12.469489999999999,12.4603,12.489889999999999,12.50804,12.505189999999999,12.519960000000001,12.53247,12.55483,12.5766
1e-05,1.179334,1.5756059999999998,1.920057,2.494392,2.964527,3.365421,3.738196,4.293188,4.758595,5.621511,6.240536,7.148610000000001,7.7742759999999995,8.250962,8.598267,9.161311,9.730167999999999,10.38594,10.75494,11.20889,11.49797,11.69643,11.84555,12.06344,12.22017,12.46694,12.602689999999999,12.735,12.71003,12.712010000000001,12.70045,12.65156,12.61392,12.550419999999999,12.58234,12.482489999999999,12.47143,12.46945,12.454419999999999,12.47321,12.47477,12.46955,12.50286,12.527619999999999,12.53017,12.549619999999999,12.56649,12.59613,12.62191
1.584893e-05,1.179339,1.575612,1.920063,2.494401,2.964538,3.3654330000000003,3.7382050000000002,4.293201,4.758608000000001,5.621524,6.240551,7.148613,7.774271000000001,8.25095,8.598258999999999,9.161296,9.730117,10.385869999999999,10.75485,11.20878,11.49784,11.6963,11.845410000000001,12.06328,12.22002,12.46679,12.60254,12.734869999999999,12.70993,12.711910000000001,12.700380000000001,12.651539999999999,12.61396,12.55067,12.58286,12.48376,12.47364,12.472719999999999,12.458839999999999,12.47995,12.48377,12.48381,12.52171,12.55386,12.56278,12.58745,12.60765,12.638810000000001,12.66152
2.511886e-05,1.179347,1.5756219999999999,1.920074,2.494415,2.964557,3.365453,3.738221,4.293222,4.758629,5.6215459999999995,6.240575,7.148617999999999,7.774263,8.250932,8.598246000000001,9.161271000000001,9.730035,10.385760000000001,10.754719999999999,11.20861,11.497639999999999,11.69609,11.845189999999999,12.06305,12.21978,12.46655,12.602319999999999,12.73467,12.709769999999999,12.7118,12.70031,12.651589999999999,12.614139999999999,12.5513,12.584060000000001,12.486410000000001,12.47792,12.47869,12.46645,12.490689999999999,12.49744,12.503680000000001,12.54664,12.58739,12.60101,12.626430000000001,12.64562,12.673869999999999,12.69515
