,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.6270604999999999,0.8795429,1.1227200000000002,1.569021,1.9672509999999999,2.3246919999999998,2.646056,3.198668,3.6520120000000005,4.531271,5.188011,6.103607,6.764077,7.289664999999999,7.902005,8.586333,8.939092,9.831208,10.48137,10.985710000000001,11.35732,11.55252,11.68034,11.82807,11.912980000000001,11.98573,11.97428,11.908439999999999,11.84206,11.77877,11.72216,11.6197,11.547369999999999,11.502139999999999,11.4364,11.32802,11.299439999999999,11.28383,11.27421,11.26596,11.28556,11.27406,11.27843,11.29852,11.300189999999999,11.30083,11.279760000000001,11.279160000000001,11.27902
1e-06,0.627061,0.8795437,1.1227209999999999,1.569022,1.967253,2.324694,2.646058,3.19867,3.652015,4.531274,5.188013,6.103609,6.764078,7.289664999999999,7.902002,8.586328,8.93909,9.831203,10.48136,10.9857,11.3573,11.5525,11.68032,11.82805,11.91296,11.985710000000001,11.974260000000001,11.90841,11.842039999999999,11.77875,11.72214,11.61968,11.54735,11.50212,11.43638,11.32801,11.299439999999999,11.28384,11.274230000000001,11.266010000000001,11.28565,11.274280000000001,11.27886,11.29951,11.30195,11.30353,11.28353,11.28537,11.28787
1.584893e-06,0.6270613,0.8795440999999999,1.122722,1.569023,1.967253,2.324695,2.646059,3.198671,3.652016,4.531275,5.188015,6.10361,6.764078,7.289664999999999,7.902,8.586326,8.939089,9.8312,10.48135,10.98569,11.357289999999999,11.552489999999999,11.68031,11.82804,11.91295,11.98569,11.97425,11.9084,11.842030000000001,11.778739999999999,11.72213,11.61967,11.54734,11.50212,11.43638,11.32801,11.29945,11.28386,11.27427,11.26609,11.285789999999999,11.27462,11.27946,11.30081,11.304089999999999,11.306560000000001,11.28744,11.29087,11.29406
2.511886e-06,0.6270616999999999,0.8795448,1.122722,1.569024,1.967255,2.324697,2.646061,3.198673,3.652019,4.5312779999999995,5.188016,6.103611,6.764079,7.289664999999999,7.901997,8.586321,8.939086999999999,9.831195,10.48134,10.98568,11.357280000000001,11.55247,11.68029,11.82802,11.91292,11.985669999999999,11.97423,11.908380000000001,11.84201,11.77872,11.72212,11.619660000000001,11.54733,11.5021,11.43637,11.32803,11.299489999999999,11.28394,11.27438,11.26631,11.28613,11.2754,11.28079,11.30343,11.308,11.311639999999999,11.29355,11.298919999999999,11.30471
3.981072e-06,0.6270625,0.8795459000000001,1.122724,1.569026,1.967257,2.3246990000000003,2.646064,3.198677,3.652022,4.531282,5.18802,6.103614,6.764081,7.289666,7.901992,8.586314,8.939084,9.831187,10.48132,10.985660000000001,11.35725,11.552439999999999,11.68026,11.82798,11.912889999999999,11.98563,11.97419,11.90835,11.84198,11.7787,11.72209,11.619639999999999,11.54732,11.5021,11.43639,11.32808,11.2996,11.28412,11.27466,11.26683,11.28693,11.27707,11.28342,11.30788,11.313989999999999,11.31905,11.30245,11.31085,11.31958
6.309573e-06,0.6270635999999999,0.8795476999999999,1.1227260000000001,1.569029,1.9672610000000001,2.324703,2.646069,3.198682,3.652028,4.531289,5.188025,6.103617,6.764083,7.289664999999999,7.901984,8.586303,8.93908,9.831175,10.4813,10.98563,11.35721,11.5524,11.68021,11.82793,11.91284,11.98558,11.97414,11.9083,11.84194,11.77865,11.72205,11.61961,11.54729,11.50211,11.43642,11.32822,11.29987,11.28458,11.275319999999999,11.26795,11.2886,11.28014,11.28777,11.3144,11.32269,11.330010000000001,11.31555,11.327810000000001,11.339789999999999
1e-05,0.6270654999999999,0.8795504999999999,1.12273,1.569034,1.9672669999999999,2.32471,2.646076,3.19869,3.6520379999999997,4.531299,5.188033,6.103624,6.764087,7.289666,7.901972,8.586286,8.939072999999999,9.831155,10.48126,10.98558,11.35715,11.55232,11.68014,11.827860000000001,11.91276,11.9855,11.97406,11.90823,11.84187,11.7786,11.72199,11.619580000000001,11.54727,11.502139999999999,11.436539999999999,11.32857,11.30052,11.28556,11.276689999999999,11.27015,11.29159,11.284889999999999,11.29407,11.32399,11.33544,11.34558,11.33356,11.34935,11.36347
1.584893e-05,0.6270684,0.879555,1.122735,1.569042,1.9672759999999998,2.324721,2.646087,3.198703,3.652053,4.531316,5.188046,6.103633,6.764092,7.289667,7.9019520000000005,8.586259,8.939062,9.831125,10.48119,10.985510000000001,11.35703,11.55221,11.680019999999999,11.82773,11.91263,11.98537,11.973939999999999,11.90812,11.84176,11.77851,11.721919999999999,11.619530000000001,11.54727,11.50228,11.43685,11.32934,11.301860000000001,11.28749,11.27922,11.27374,11.29614,11.291730000000001,11.30335,11.33767,11.35267,11.3653,11.35498,11.37316,11.38823
2.511886e-05,0.627073,0.8795620999999999,1.122744,1.5690540000000002,1.967291,2.324738,2.646106,3.1987229999999998,3.652078,4.5313419999999995,5.188066,6.103648000000001,6.764100999999999,7.289667999999999,7.901922,8.586215,8.939044,9.831077,10.48108,10.985389999999999,11.356869999999999,11.55203,11.679839999999999,11.82753,11.91243,11.98516,11.97374,11.90794,11.841610000000001,11.77839,11.72184,11.61952,11.54735,11.50263,11.43757,11.3309,11.30425,11.29065,11.28305,11.2789,11.302669999999999,11.301739999999999,11.316410000000001,11.355210000000001,11.37265,11.386989999999999,11.37807,11.398010000000001,11.41417
