,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,2.596489,3.2272790000000002,3.7086330000000003,4.4408330000000005,4.982227,5.408612000000001,5.761388,6.323252,6.76025,7.544675999999999,8.112459,9.014377,9.311525999999999,9.659811,9.928931,10.26036,10.68953,10.98583,11.35212,11.73471,12.00812,12.23035,12.4203,12.73506,12.99051,13.46982,13.80763,14.2431,14.533629999999999,14.416929999999999,14.49743,14.58271,14.61899,14.63681,14.62545,14.596060000000001,14.57876,14.559560000000001,14.54381,14.55756,14.557579999999998,14.546510000000001,14.553120000000002,14.558829999999999,14.56274,14.564470000000002,14.56504,14.56615,14.56698
1e-06,2.59649,3.22728,3.7086339999999995,4.440834,4.982229,5.408614,5.761391000000001,6.3232550000000005,6.760253,7.544678,8.112459,9.014372,9.311522,9.659805,9.928923,10.26035,10.68952,10.98582,11.3521,11.73468,12.00808,12.230319999999999,12.42027,12.73503,12.99048,13.46979,13.8076,14.243070000000001,14.53359,14.4169,14.49741,14.58269,14.618960000000001,14.63679,14.62544,14.596110000000001,14.578879999999998,14.55976,14.544139999999999,14.558179999999998,14.558589999999999,14.548860000000001,14.55735,14.56831,14.579220000000001,14.589360000000001,14.599379999999998,14.621139999999999,14.643220000000001
1.584893e-06,2.596491,3.227281,3.7086349999999997,4.440835,4.98223,5.408616,5.761393,6.323257,6.760255,7.5446800000000005,8.112458,9.014368,9.311519,9.659801,9.928919,10.26035,10.68951,10.98581,11.352089999999999,11.73467,12.00807,12.2303,12.42025,12.73501,12.99046,13.46976,13.807579999999998,14.24305,14.533570000000001,14.416879999999999,14.49739,14.582679999999998,14.618960000000001,14.6368,14.62548,14.596210000000001,14.579089999999999,14.56011,14.54464,14.55909,14.56003,14.5521,14.56299,14.58009,14.598070000000002,14.61527,14.63171,14.66342,14.68723
2.511886e-06,2.596492,3.227281,3.7086360000000003,4.440837,4.982232,5.408618,5.761394999999999,6.323259999999999,6.760258,7.544682000000001,8.112458,9.014363000000001,9.311515,9.659796,9.928912,10.26034,10.6895,10.9858,11.35206,11.73465,12.00804,12.23028,12.42022,12.73498,12.99042,13.469729999999998,13.80754,14.243020000000001,14.533539999999999,14.416870000000001,14.497370000000002,14.582679999999998,14.618970000000001,14.63685,14.6256,14.5965,14.5796,14.560929999999999,14.54584,14.561229999999998,14.563360000000001,14.559320000000001,14.57502,14.602620000000002,14.629970000000002,14.654320000000002,14.67615,14.717189999999999,14.7561
3.981072e-06,2.596494,3.2272830000000003,3.7086379999999997,4.4408389999999995,4.982235,5.408622,5.7614,6.323265,6.760261999999999,7.544685,8.112457000000001,9.014355,9.311508,9.659787,9.928901,10.26033,10.68947,10.98578,11.352030000000001,11.7346,12.008,12.23023,12.420169999999999,12.73493,12.99037,13.469679999999999,13.8075,14.24298,14.5335,14.41685,14.49736,14.582679999999998,14.619,14.636989999999999,14.625860000000001,14.597170000000002,14.580829999999999,14.562870000000002,14.548620000000001,14.5661,14.570739999999999,14.57409,14.597439999999999,14.637310000000001,14.67264,14.70385,14.73325,14.790429999999999,14.843860000000001
6.309573e-06,2.5964970000000003,3.2272849999999997,3.70864,4.440842,4.98224,5.408628,5.761406,6.323272,6.760269999999999,7.544689999999999,8.112457000000001,9.014342999999998,9.311498,9.659772,9.928883,10.26031,10.68944,10.98574,11.351980000000001,11.734539999999999,12.00794,12.23017,12.4201,12.734860000000001,12.9903,13.469610000000001,13.80742,14.24291,14.53345,14.416820000000001,14.497370000000002,14.58274,14.61912,14.637329999999999,14.626539999999999,14.59876,14.58366,14.56725,14.554789999999999,14.576379999999999,14.5855,14.59951,14.6308,14.681370000000001,14.727879999999999,14.77108,14.81114,14.88393,14.946579999999999
1e-05,2.596501,3.227289,3.7086449999999997,4.440848,4.982247,5.408637000000001,5.761417,6.323283999999999,6.760281,7.5446990000000005,8.112455,9.014322,9.311482,9.65975,9.928854,10.26029,10.68939,10.98569,11.35191,11.73445,12.00783,12.23006,12.419989999999999,12.73473,12.99018,13.469489999999999,13.80732,14.24283,14.533389999999999,14.416820000000001,14.49741,14.5829,14.61945,14.6382,14.628129999999999,14.60235,14.58985,14.576429999999998,14.567210000000001,14.595260000000001,14.61009,14.63398,14.672720000000002,14.74049,14.802520000000001,14.856779999999999,14.90404,14.981470000000002,15.040479999999999
1.584893e-05,2.596508,3.2272939999999997,3.708652,4.440856,4.982259,5.408652,5.7614339999999995,6.323302,6.760299000000001,7.544712,8.112453,9.014291,9.311456,9.659713,9.928809,10.26024,10.68931,10.985610000000001,11.35179,11.73431,12.00767,12.22989,12.41981,12.73455,12.99,13.469320000000002,13.807160000000001,14.242720000000002,14.53333,14.4169,14.4976,14.58336,14.62026,14.640179999999999,14.631689999999999,14.60992,14.60205,14.59325,14.58823,14.622860000000001,14.642470000000001,14.677729999999999,14.72931,14.816729999999998,14.88901,14.945929999999999,14.990920000000001,15.0608,15.109760000000001
2.511886e-05,2.596519,3.227303,3.7086620000000003,4.440869999999999,4.982278,5.408676,5.761461,6.323332,6.7603279999999994,7.544733,8.112449,9.014239,9.311413,9.659656,9.928738000000001,10.26018,10.68918,10.985489999999999,11.3516,11.73408,12.00742,12.229619999999999,12.41953,12.73427,12.98971,13.46906,13.80693,14.24261,14.53336,14.41719,14.49814,14.58451,14.622160000000001,14.64453,14.63906,14.6239,14.621929999999999,14.617720000000002,14.616220000000002,14.657129999999999,14.68382,14.736770000000002,14.80055,14.897429999999998,14.9663,15.01746,15.0581,15.11863,15.1587
