,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,1.433753,1.879563,2.255073,2.870377,3.3646309999999997,3.7680860000000003,4.132899,4.714819,5.179886,6.041604,6.655130000000001,7.507186,8.096496,8.534980000000001,8.878815,9.390024,9.936010000000001,10.54325,10.89055,11.3191,11.58634,11.78078,11.935839999999999,12.17783,12.36231,12.65552,12.81024,12.96631,12.96371,12.986930000000001,12.99295,12.970369999999999,12.95064,12.98174,12.94691,12.862039999999999,12.855080000000001,12.84163,12.839089999999999,12.8576,12.84233,12.84886,12.87153,12.87456,12.85409,12.85482,12.853110000000001,12.85298,12.853660000000001
1e-06,1.4337540000000002,1.879564,2.255074,2.8703790000000002,3.364633,3.768089,4.132901,4.714821,5.179888,6.041606,6.655132000000001,7.507186,8.096494999999999,8.534978,8.878813000000001,9.390021,9.936,10.543239999999999,10.89053,11.31908,11.586319999999999,11.78076,11.93581,12.1778,12.36228,12.655489999999999,12.810210000000001,12.966280000000001,12.96369,12.98691,12.99293,12.97035,12.950619999999999,12.98172,12.9469,12.862039999999999,12.85511,12.84169,12.839189999999999,12.85779,12.84265,12.84963,12.87294,12.87776,12.8597,12.86333,12.86491,12.87202,12.8803
1.584893e-06,1.433755,1.8795650000000002,2.255075,2.87038,3.3646339999999997,3.76809,4.132902,4.714823,5.17989,6.041607,6.655132000000001,7.507186,8.096494,8.534977,8.878811,9.390019,9.935995,10.54323,10.89053,11.31907,11.5863,11.78074,11.9358,12.17779,12.36227,12.65548,12.8102,12.96627,12.96368,12.9869,12.99292,12.97034,12.950610000000001,12.98172,12.9469,12.86207,12.85517,12.8418,12.83935,12.858089999999999,12.84313,12.85073,12.87486,12.88181,12.86624,12.8724,12.87635,12.887410000000001,12.89685
2.511886e-06,1.433755,1.879566,2.255076,2.870381,3.364636,3.768093,4.132905,4.714825,5.179892,6.041608999999999,6.655133999999999,7.507186999999999,8.096492999999999,8.534975,8.878809,9.390015,9.935984,10.54322,10.89051,11.31905,11.58628,11.78072,11.935780000000001,12.177760000000001,12.36224,12.65545,12.81017,12.96625,12.96365,12.986880000000001,12.9929,12.97033,12.950610000000001,12.98173,12.94692,12.862160000000001,12.85534,12.84207,12.83975,12.85881,12.84426,12.8532,12.879,12.88969,12.87759,12.886610000000001,12.89291,12.9082,12.92372
3.981072e-06,1.433757,1.8795669999999998,2.2550779999999997,2.870384,3.364639,3.768096,4.1329080000000005,4.714828,5.179895,6.041612000000001,6.655136,7.507186999999999,8.096492,8.534972999999999,8.878805,9.39001,9.93597,10.5432,10.89049,11.31902,11.58625,11.780669999999999,11.93574,12.177719999999999,12.3622,12.65541,12.810130000000001,12.96621,12.96362,12.98685,12.99288,12.97032,12.9506,12.98175,12.947,12.86236,12.85573,12.84271,12.84068,12.86046,12.84678,12.8583,12.88686,12.902239999999999,12.89362,12.90576,12.915280000000001,12.93697,12.95841
6.309573e-06,1.433759,1.87957,2.255081,2.870387,3.364643,3.768103,4.132912999999999,4.714834,5.179901,6.041617,6.655139,7.507186999999999,8.096488,8.534969,8.8788,9.390003,9.935947,10.54317,10.89044,11.31898,11.5862,11.780619999999999,11.93568,12.177660000000001,12.36214,12.65535,12.81007,12.96616,12.963569999999999,12.98681,12.99285,12.9703,12.950610000000001,12.98185,12.9472,12.86288,12.85668,12.84419,12.84278,12.86399,12.85189,12.86731,12.89901,12.919189999999999,12.91532,12.93219,12.946019999999999,12.97517,13.00248
1e-05,1.433763,1.879574,2.255086,2.870393,3.3646510000000003,3.7681120000000004,4.132921,4.714843,5.179908999999999,6.041624,6.655145,7.507188,8.096484,8.534961000000001,8.878791,9.38999,9.935911,10.54312,10.89038,11.3189,11.58612,11.78053,11.93558,12.17756,12.362039999999999,12.65525,12.80998,12.96607,12.963510000000001,12.98675,12.99281,12.97032,12.95068,12.9821,12.94771,12.86407,12.85877,12.84733,12.84705,12.87059,12.86063,12.88016,12.91525,12.94247,12.94492,12.96722,12.985510000000001,13.02007,13.049660000000001
1.584893e-05,1.433769,1.8795810000000002,2.2550939999999997,2.870403,3.364662,3.768128,4.132934,4.714856,5.1799230000000005,6.0416360000000005,6.655153,7.507189,8.096477,8.534951,8.878776,9.38997,9.935853999999999,10.54304,10.89029,11.31879,11.585980000000001,11.780389999999999,11.93543,12.17741,12.36187,12.65509,12.80983,12.96595,12.96342,12.9867,12.99281,12.9704,12.95089,12.98271,12.94886,12.86663,12.862960000000001,12.85319,12.85448,12.88065,12.872810000000001,12.89735,12.93754,12.97339,12.982289999999999,13.008289999999999,13.02845,13.06525,13.09421
2.511886e-05,1.433778,1.879591,2.255106,2.870418,3.3646809999999996,3.7681519999999997,4.132955,4.714878,5.179945,6.041654,6.655167,7.50719,8.096467,8.534935,8.878753,9.389938,9.935761999999999,10.54292,10.89015,11.3186,11.58578,11.78016,11.9352,12.17716,12.36163,12.65485,12.8096,12.96577,12.963330000000001,12.98668,12.99288,12.97069,12.95144,12.984110000000001,12.951319999999999,12.87145,12.87001,12.86209,12.864930000000001,12.89395,12.88909,12.92072,12.96679,13.01015,13.02176,13.04932,13.07057,13.1067,13.133939999999999
3.981072e-05,1.433793,1.879607,2.2551259999999997,2.8704419999999997,3.3647099999999996,3.76819,4.132988,4.714912,5.179979,6.041684,6.655188000000001,7.507192999999999,8.09645,8.534908,8.878717,9.389888000000001,9.935618,10.54272,10.88991,11.31831,11.58545,11.779810000000001,11.93483,12.17677,12.36123,12.65447,12.80927,12.965539999999999,12.96325,12.98677,12.99315,12.97142,12.9527,12.986939999999999,12.95582,12.87887,12.87962,12.87374,12.87872,12.912,12.91098,12.95026,13.0005,13.04676,13.05978,13.08655,13.10487,13.13211,13.15121
6.309573e-05,1.433816,1.879633,2.255156,2.8704810000000003,3.364756,3.7682510000000002,4.133039,4.714967,5.180033,6.04173,6.655222,7.507197,8.096423,8.534867,8.878661,9.389807000000001,9.93539,10.54241,10.88955,11.31785,11.58493,11.77925,11.93425,12.176169999999999,12.36063,12.65391,12.80879,12.96528,12.963289999999999,12.98714,12.993889999999999,12.97301,12.955219999999999,12.991719999999999,12.96247,12.88849,12.89228,12.88945,12.897219999999999,12.93535,12.93807,12.981489999999999,13.0333,13.08002,13.08855,13.10847,13.11945,13.132079999999998,13.135760000000001
