,0.001,0.0015,0.002,0.003,0.004,0.005,0.006,0.008,0.01,0.015,0.02,0.03,0.04,0.05,0.06,0.08,0.1,0.15,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.5,2.0,3.0,4.0,5.0,6.0,8.0,10.0,15.0,20.0,30.0,40.0,50.0,60.0,80.0,100.0,150.0,200.0,300.0,400.0,500.0,600.0,800.0,1000.0
0.0,0.48218320000000003,0.6951594,0.9018193000000001,1.289197,1.6411040000000001,1.9612180000000001,2.25164,2.75801,3.1858470000000003,4.0266519999999995,4.669339,5.601351999999999,6.267382,6.816278,7.279952000000001,8.21166,8.601108,9.578242999999999,10.29447,10.94,11.26033,11.46599,11.590069999999999,11.71381,11.75605,11.73485,11.65992,11.49204,11.3644,11.25971,11.17678,11.05359,10.96691,10.83654,10.7669,10.700339999999999,10.681519999999999,10.671389999999999,10.66773,10.6645,10.68362,10.675130000000001,10.67713,10.69223,10.67733,10.67693,10.6752,10.67538,10.67564
1e-06,0.48218359999999993,0.69516,0.9018200999999999,1.289198,1.641105,1.96122,2.251642,2.758012,3.185849,4.026655,4.669341,5.601354,6.267385,6.81628,7.279953999999999,8.211656,8.601107,9.578239,10.29446,10.93999,11.26031,11.46597,11.59005,11.71379,11.75603,11.73483,11.6599,11.49202,11.36438,11.259689999999999,11.17676,11.05358,10.9669,10.83653,10.76689,10.700339999999999,10.681519999999999,10.6714,10.66775,10.66456,10.68372,10.67538,10.67758,10.69327,10.67913,10.67964,10.678889999999999,10.681189999999999,10.6836
1.584893e-06,0.4821839,0.6951604,0.9018206,1.289199,1.6411060000000002,1.9612209999999999,2.251643,2.758013,3.185851,4.026656,4.6693430000000005,5.601355,6.267386,6.816281,7.279955,8.211654,8.601107,9.578237,10.29445,10.93998,11.2603,11.46596,11.59004,11.71378,11.75602,11.73482,11.659889999999999,11.49201,11.36437,11.25968,11.17675,11.05357,10.96689,10.83652,10.76689,10.700339999999999,10.68153,10.67142,10.66779,10.66465,10.683869999999999,10.67573,10.6782,10.69453,10.6811,10.68229,10.682160000000001,10.68555,10.68845
2.511886e-06,0.4821843,0.6951609999999999,0.9018214,1.2892,1.6411080000000002,1.961222,2.251645,2.7580150000000003,3.185853,4.0266589999999995,4.669345,5.601357,6.2673879999999995,6.816283,7.279955999999999,8.211651,8.601106,9.578233,10.29444,10.939969999999999,11.26029,11.46595,11.590019999999999,11.71376,11.756,11.7348,11.65987,11.49199,11.36435,11.25967,11.176739999999999,11.05355,10.96687,10.83652,10.76689,10.70036,10.68158,10.671510000000001,10.66792,10.66488,10.68423,10.67651,10.67948,10.69684,10.68432,10.68631,10.68697,10.692039999999999,10.69716
3.981072e-06,0.4821849,0.695162,0.9018226,1.289202,1.6411099999999998,1.961225,2.251647,2.758019,3.1858560000000002,4.026662,4.669348,5.60136,6.267392,6.816286999999999,7.279958000000001,8.211644999999999,8.601105,9.578227,10.29443,10.93995,11.26027,11.46592,11.59,11.71373,11.75597,11.73477,11.659839999999999,11.49195,11.36433,11.25964,11.17671,11.05353,10.96685,10.83651,10.7669,10.70042,10.68171,10.671710000000001,10.66822,10.6654,10.68502,10.67806,10.68177,10.700389999999999,10.68905,10.69228,10.69422,10.70169,10.709010000000001
6.309573e-06,0.48218590000000006,0.6951635,0.9018245999999999,1.289204,1.641113,1.961228,2.251651,2.758023,3.1858619999999997,4.026668,4.669354,5.601365,6.267398,6.8162910000000005,7.279961999999999,8.211636,8.601103,9.578218,10.294410000000001,10.939919999999999,11.26023,11.46588,11.58995,11.71369,11.75592,11.73472,11.65979,11.49191,11.364289999999999,11.2596,11.176680000000001,11.0535,10.96684,10.83653,10.76695,10.700569999999999,10.681989999999999,10.67217,10.66886,10.66648,10.686539999999999,10.68061,10.685189999999999,10.7056,10.69614,10.70115,10.70468,10.71469,10.72378
1e-05,0.4821875,0.6951659,0.9018277,1.289209,1.641118,1.961234,2.2516580000000004,2.7580310000000003,3.185871,4.0266779999999995,4.6693620000000005,5.6013720000000005,6.2674080000000005,6.816299000000001,7.279967999999999,8.211622,8.6011,9.578203,10.294369999999999,10.939860000000001,11.26017,11.465819999999999,11.589889999999999,11.713610000000001,11.75584,11.734639999999999,11.65972,11.49185,11.36422,11.25955,11.176639999999999,11.05348,10.96682,10.83658,10.76708,10.70092,10.68262,10.673110000000001,10.67013,10.66837,10.689,10.684330000000001,10.69026,10.71336,10.70625,10.71307,10.717939999999999,10.730310000000001,10.74179
1.584893e-05,0.48218999999999995,0.6951696999999999,0.9018325,1.289215,1.6411259999999999,1.9612439999999998,2.2516689999999997,2.758044,3.185885,4.026694,4.669376000000001,5.601383,6.267423,6.816312,7.279978,8.2116,8.601094999999999,9.57818,10.294310000000001,10.939789999999999,11.26008,11.465710000000001,11.589780000000001,11.7135,11.75573,11.73452,11.6596,11.49174,11.364130000000001,11.25947,11.17657,11.05345,10.96684,10.83672,10.7674,10.70168,10.68383,10.67477,10.67221,10.67119,10.69255,10.68988,10.69773,10.72392,10.71878,10.72734,10.73402,10.7491,10.760869999999999
2.511886e-05,0.48219399999999996,0.6951757,0.9018403,1.289226,1.641139,1.961259,2.251686,2.758064,3.185906,4.026719,4.669398,5.601401999999999,6.267446,6.816332000000001,7.279992999999999,8.211564,8.601086,9.578142,10.294210000000001,10.93966,11.25994,11.46556,11.58961,11.7133,11.75554,11.73433,11.659410000000001,11.49158,11.36399,11.259360000000001,11.1765,11.05345,10.96693,10.83709,10.768089999999999,10.70302,10.68576,10.67722,10.675180000000001,10.675310000000001,10.69785,10.69783,10.70768,10.73652,10.73397,10.744439999999999,10.75198,10.76718,10.7796
3.981072e-05,0.48220029999999997,0.6951853,0.9018526,1.2892430000000001,1.64116,1.961283,2.251713,2.758095,3.185941,4.026758999999999,4.669432,5.601431,6.267484,6.816363000000001,7.280016000000001,8.211509,8.601074,9.578082,10.29406,10.93946,11.25971,11.4653,11.58933,11.71302,11.755230000000001,11.73403,11.659130000000001,11.49134,11.36381,11.25923,11.17643,11.05354,10.967189999999999,10.837810000000001,10.76927,10.705,10.68851,10.6808,10.6796,10.68133,10.70529,10.70772,10.71942,10.75165,10.75032,10.760760000000001,10.768089999999999,10.78251,10.793619999999999
6.309573e-05,0.48221040000000004,0.6952003999999999,0.9018719999999999,1.2892700000000001,1.6411930000000001,1.9613209999999999,2.2517549999999997,2.7581450000000003,3.185997,4.026823,4.669486,5.601477,6.267544,6.816413000000001,7.280053,8.211421000000001,8.601055,9.577989,10.29383,10.93915,11.25934,11.4649,11.5889,11.71256,11.754769999999999,11.73357,11.6587,11.49099,11.36355,11.259089999999999,11.17642,11.05379,10.96771,10.83895,10.77096,10.70783,10.69255,10.68598,10.685830000000001,10.689210000000001,10.71429,10.71945,10.73325,10.7662,10.76452,10.77431,10.78028,10.79021,10.79546
0.0001,0.4822262,0.6952244000000001,0.9019029000000001,1.289313,1.641246,1.961382,2.251823,2.7582240000000002,3.186084,4.026924,4.6695720000000005,5.601548,6.267638,6.816489999999999,7.280113,8.211282,8.601025,9.577841000000001,10.29345,10.93865,11.25877,11.464269999999999,11.588230000000001,11.711839999999999,11.75403,11.73285,11.65803,11.49048,11.36322,11.25896,11.17649,11.05423,10.96849,10.84052,10.77337,10.71192,10.6981,10.69266,10.69335,10.698269999999999,10.724910000000001,10.73212,10.74589,10.77807,10.77426,10.780569999999999,10.78272,10.78595,10.78539
0.0001584893,0.4822514,0.6952624,0.9019518,1.28938,1.641328,1.9614770000000001,2.2519299999999998,2.758349,3.186223,4.027083,4.669708,5.6016639999999995,6.2677879999999995,6.816615,7.280208,8.211061,8.600977,9.577607,10.29285,10.93786,11.25786,11.46326,11.58716,11.71071,11.752880000000001,11.73174,11.65703,11.48975,11.36277,11.25879,11.17655,11.05476,10.96948,10.84272,10.77675,10.71716,10.70454,10.70019,10.702,10.70858,10.73572,10.742560000000001,10.75555,10.78348,10.77401,10.77528,10.77311,10.76918,10.763919999999999
0.0002511886,0.4822913,0.6953226,0.9020292,1.289487,1.641459,1.961629,2.2520990000000003,2.758547,3.186442,4.027336,4.669924,5.601847,6.268025,6.816813000000001,7.280359,8.210711,8.600902,9.577237,10.291910000000001,10.93662,11.25642,11.46168,11.58549,11.70894,11.75109,11.730030000000001,11.65548,11.48859,11.36197,11.258339999999999,11.17644,11.05534,10.97077,10.8456,10.78078,10.7228,10.711730000000001,10.70848,10.71073,10.717189999999999,10.743960000000001,10.74895,10.75817,10.77801,10.76213,10.75827,10.75226,10.74393,10.73489
0.0003981072,0.4823545,0.6954180999999999,0.9021520000000001,1.289657,1.6416669999999998,1.9618689999999999,2.252368,2.758861,3.1867900000000002,4.027736,4.6702650000000006,5.602137,6.268402,6.817128,7.2805979999999995,8.210158999999999,8.600783999999999,9.576655,10.29042,10.93465,11.25417,11.45919,11.58285,11.70616,11.74827,11.72734,11.65302,11.48662,11.3605,11.25739,11.17602,11.05588,10.97214,10.848419999999999,10.78472,10.72869,10.71818,10.71477,10.71673,10.7224,10.74751,10.74648,10.75003,10.76121,10.73974,10.73271,10.724219999999999,10.689589999999999,10.665239999999999
0.0006309573,0.48245479999999996,0.6955694,0.9023466,1.2899260000000001,1.6419970000000002,1.9622490000000001,2.2527939999999997,2.759359,3.1873419999999997,4.028371,4.670807,5.602598,6.268999,6.817626,7.280978999999999,8.209285000000001,8.600602,9.575738000000001,10.28806,10.931569999999999,11.25062,11.45527,11.5787,11.70177,11.74382,11.72301,11.64896,11.4833,11.35791,11.25553,11.1748,11.05565,10.97263,10.85057,10.78805,10.732280000000001,10.72133,10.717260000000001,10.718110000000001,10.72045,10.7418,10.733130000000001,10.73091,10.735439999999999,10.70899,10.68027,10.659289999999999,10.63407,10.61773
